actual,predicted,confidence,precision,recall
Claudia_Pechstein,Claudia_Pechstein,99.76390075683594,True,1
Franz_Muentefering,Franz_Muentefering,85.26080322265625,True,1
Dale_Earnhardt,Dale_Earnhardt,99.71649932861328,True,1
Justin_Leonard,Mohammad_Khatami,98.99130249023438,False,1
Brad_Garrett,Brad_Garrett,99.87329864501953,True,1
Carlos_Vives,Carlos_Vives,99.99639892578125,True,1
Pupi_Avati,Pupi_Avati,99.75020599365234,True,1
Tom_Crean,Tom_Crean,99.94009399414062,True,1
Daisy_Fuentes,Daisy_Fuentes,99.98080444335938,True,1
Padraig_Harrington,Slobodan_Milosevic,99.85970306396484,False,1
Gunter_Pleuger,Gunter_Pleuger,99.98279571533203,True,1
Mary_Carey,Mary_Carey,99.972900390625,True,1
Prince_Claus,Prince_Claus,99.98889923095703,True,1
Sepp_Blatter,Sepp_Blatter,99.9811019897461,True,1
Victoria_Clarke,Victoria_Clarke,99.85780334472656,True,1
Elizabeth_Dole,Elizabeth_Dole,99.94249725341797,True,1
Adam_Sandler,Adam_Sandler,99.33639526367188,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.88189697265625,True,1
Laura_Linney,Laura_Linney,99.55039978027344,True,1
Paul_Tagliabue,Paul_Tagliabue,99.8041000366211,True,1
Nadia_Petrova,Jelena_Dokic,99.99309539794922,False,1
John_Warner,John_Warner,99.87799835205078,True,1
Christine_Baumgartner,Christine_Baumgartner,99.89569854736328,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9872055053711,True,1
Tim_Allen,Tim_Allen,99.9966049194336,True,1
Queen_Rania,Queen_Rania,99.79550170898438,True,1
Natalie_Maines,Natalie_Maines,99.9916000366211,True,1
Nia_Vardalos,Nia_Vardalos,99.89440155029297,True,1
Grant_Hackett,Grant_Hackett,97.42010498046875,True,1
Alexander_Losyukov,Alexander_Losyukov,99.98210144042969,True,1
Barbara_Walters,Barbara_Walters,99.89450073242188,True,1
Todd_Haynes,Todd_Haynes,99.9312973022461,True,1
Gloria_Trevi,Gloria_Trevi,99.8311996459961,True,1
Yasar_Yakis,Yasar_Yakis,99.8760986328125,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.9966049194336,True,1
Rachel_Hunter,Rachel_Hunter,99.94159698486328,True,1
Jong_Wook,Jong_Wook,99.99700164794922,True,1
Franz_Fischler,Franz_Fischler,99.64569854736328,True,1
Angela_Merkel,Angela_Merkel,99.81129455566406,True,1
Katherine_Harris,Katherine_Harris,99.99819946289062,True,1
Jennifer_Connelly,Jennifer_Connelly,99.29609680175781,True,1
Yashwant_Sinha,Yashwant_Sinha,99.9966049194336,True,1
Conan_OBrien,Conan_OBrien,99.8196029663086,True,1
Alastair_Campbell,Alastair_Campbell,99.99649810791016,True,1
Sophia_Loren,Sophia_Loren,99.86339569091797,True,1
Ernie_Els,Ernie_Els,99.99169921875,True,1
Zinedine_Zidane,Zinedine_Zidane,99.97159576416016,True,1
Joseph_Estrada,Joseph_Estrada,99.9749984741211,True,1
Mick_Jagger,Mick_Jagger,99.88970184326172,True,1
Rob_Marshall,Rob_Marshall,99.94940185546875,True,1
Osama_bin,Osama_bin,99.92859649658203,True,1
Carson_Palmer,Carson_Palmer,99.97650146484375,True,1
Denzel_Washington,Denzel_Washington,99.97810363769531,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96880340576172,True,1
Antony_Leung,Antony_Leung,99.9833984375,True,1
Christopher_Reeve,Christopher_Reeve,99.98189544677734,True,1
Greg_Rusedski,Greg_Rusedski,99.99769592285156,True,1
William_Bulger,William_Bulger,99.2887954711914,True,1
Russell_Simmons,Russell_Simmons,99.99769592285156,True,1
Frank_Solich,Frank_Solich,99.98480224609375,True,1
Silvan_Shalom,Silvan_Shalom,99.97919464111328,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98880004882812,True,1
Jose_Manuel,Jose_Manuel,99.9896011352539,True,1
Martina_McBride,Martina_McBride,99.95059967041016,True,1
Roy_Moore,Roy_Moore,99.99669647216797,True,1
Calista_Flockhart,Calista_Flockhart,99.92759704589844,True,1
Jan_Ullrich,Jan_Ullrich,99.96269989013672,True,1
Guillermo_Canas,Guillermo_Canas,99.99700164794922,True,1
Monica_Seles,Monica_Seles,99.99110412597656,True,1
Queen_Beatrix,Queen_Beatrix,99.8635025024414,True,1
Robert_Zoellick,Robert_Zoellick,99.97090148925781,True,1
Michael_Douglas,Michael_Douglas,99.97679901123047,True,1
Fujio_Cho,Fujio_Cho,99.98639678955078,True,1
Steven_Spielberg,Steven_Spielberg,99.29540252685547,True,1
Chen_Shui-bian,Fujio_Cho,99.98639678955078,False,1
Larry_Brown,Larry_Brown,99.8812026977539,True,1
Alvaro_Silva,Alvaro_Silva,99.98260498046875,True,1
Jim_Furyk,Jim_Furyk,99.99909973144531,True,1
Matt_Damon,Matt_Damon,99.99380493164062,True,1
Allyson_Felix,Allyson_Felix,99.99380493164062,True,1
James_Wolfensohn,James_Wolfensohn,99.69720458984375,True,1
Erika_Harold,Erika_Harold,99.4354019165039,True,1
Marcelo_Rios,Marcelo_Rios,99.99710083007812,True,1
Heath_Ledger,Yao_Ming,99.99840545654297,False,1
Nick_Nolte,James_Kelly,99.99380493164062,False,1
Gwyneth_Paltrow,Erika_Harold,98.38710021972656,False,1
Prince_Charles,Prince_Charles,99.985595703125,True,1
Valery_Giscard,Valery_Giscard,99.89189910888672,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99849700927734,True,1
Jon_Gruden,Jon_Gruden,99.98880004882812,True,1
Michelle_Yeoh,Michelle_Yeoh,99.95380401611328,True,1
Natalie_Coughlin,Natalie_Coughlin,99.90829467773438,True,1
Ciro_Gomes,Ciro_Gomes,99.94230651855469,True,1
Omar_Sharif,Omar_Sharif,99.88390350341797,True,1
Thomas_Fargo,Thomas_Fargo,99.964599609375,True,1
Bob_Graham,Bob_Graham,99.99669647216797,True,1
Rick_Pitino,Lleyton_Hewitt,99.85769653320312,False,1
Bruce_Springsteen,Wayne_Gretzky,99.8593978881836,False,1
Arianna_Huffington,Arianna_Huffington,99.99769592285156,True,1
Tony_Stewart,Tony_Stewart,99.9655990600586,True,1
Zoran_Djindjic,Zoran_Djindjic,99.7865982055664,True,1
Michael_Chiklis,Michael_Chiklis,99.81710052490234,True,1
Kate_Winslet,Kate_Winslet,99.4678955078125,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.94720458984375,True,1
Cherie_Blair,Cherie_Blair,99.92660522460938,True,1
Matthew_Broderick,Vojislav_Kostunica,99.99309539794922,False,1
Arnoldo_Aleman,Arnoldo_Aleman,99.99530029296875,True,1
Reese_Witherspoon,Reese_Witherspoon,99.94879913330078,True,1
Donald_Fehr,Donald_Fehr,99.54900360107422,True,1
Ben_Affleck,Ben_Affleck,99.9645004272461,True,1
Romano_Prodi,Romano_Prodi,99.89600372314453,True,1
Gene_Robinson,Gene_Robinson,99.97380065917969,True,1
Susilo_Bambang,Susilo_Bambang,99.99690246582031,True,1
Felipe_Perez,Felipe_Perez,99.97940063476562,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99110412597656,True,1
Mian_Khursheed,Mian_Khursheed,99.98770141601562,True,1
Debbie_Reynolds,Debbie_Reynolds,99.65560150146484,True,1
Bud_Selig,Bud_Selig,99.77539825439453,True,1
James_Kopp,James_Kopp,99.99089813232422,True,1
Bernard_Law,Bernard_Law,99.9688949584961,True,1
Christine_Todd,Christine_Todd,99.98279571533203,True,1
Ai_Sugiyama,Ai_Sugiyama,99.99530029296875,True,1
Candie_Kung,Candie_Kung,99.94409942626953,True,1
Robert_Kocharian,Robert_Kocharian,99.99030303955078,True,1
Mark_Hurlbert,Mark_Hurlbert,99.54429626464844,True,1
Kristanna_Loken,Kristanna_Loken,99.99700164794922,True,1
Colin_Montgomerie,Colin_Montgomerie,99.9375991821289,True,1
Rainer_Schuettler,David_Hyde,99.98419952392578,False,1
Rita_Wilson,Rita_Wilson,99.84140014648438,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99120330810547,True,1
Tony_Bennett,Tony_Bennett,99.9646987915039,True,1
Hitomi_Soga,Hitomi_Soga,99.9988021850586,True,1
Rick_Carlisle,Rick_Carlisle,99.97540283203125,True,1
Ronaldo_Luis,Ronaldo_Luis,99.99380493164062,True,1
Fernando_Vargas,Fernando_Vargas,99.90679931640625,True,1
Lisa_Marie,Lisa_Marie,99.90850067138672,True,1
