actual,predicted,confidence,precision,recall
Pupi_Avati,Pupi_Avati,99.85299682617188,True,1
Tom_Crean,Tom_Crean,99.99250030517578,True,1
Daisy_Fuentes,Daisy_Fuentes,99.79869842529297,True,1
Padraig_Harrington,Mark_Philippoussis,99.66069793701172,False,1
Gunter_Pleuger,Gunter_Pleuger,99.67680358886719,True,1
Mary_Carey,Mary_Carey,99.94309997558594,True,1
Prince_Claus,Vanessa_Redgrave,99.76339721679688,False,1
Sepp_Blatter,Sepp_Blatter,99.97919464111328,True,1
Victoria_Clarke,Victoria_Clarke,99.4751968383789,True,1
Elizabeth_Dole,Laura_Linney,99.843505859375,False,1
Adam_Sandler,Alec_Baldwin,99.9896011352539,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.96640014648438,True,1
Laura_Linney,Laura_Linney,99.843505859375,True,1
Paul_Tagliabue,Paul_Tagliabue,99.84089660644531,True,1
Nadia_Petrova,Nadia_Petrova,99.99539947509766,True,1
John_Warner,Carla_Del,99.0602035522461,False,1
Christine_Baumgartner,Christine_Baumgartner,99.45039367675781,True,1
Mireya_Moscoso,Mireya_Moscoso,99.94300079345703,True,1
Tim_Allen,Tim_Allen,99.98210144042969,True,1
Queen_Rania,Vanessa_Incontrada,99.97720336914062,False,1
Natalie_Maines,Natalie_Maines,99.6990966796875,True,1
Nia_Vardalos,Nia_Vardalos,99.99349975585938,True,1
Grant_Hackett,Adam_Sandler,99.64799499511719,False,1
Alexander_Losyukov,Roy_Williams,99.68489837646484,False,1
Barbara_Walters,Debbie_Reynolds,98.5801010131836,False,1
Todd_Haynes,Todd_Haynes,99.98780059814453,True,1
Gloria_Trevi,Gloria_Trevi,99.9176025390625,True,1
Yasar_Yakis,Yasar_Yakis,99.80380249023438,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99970245361328,True,1
Rachel_Hunter,,,,0
Jong_Wook,Jong_Wook,99.93949890136719,True,1
Franz_Fischler,Franz_Fischler,99.95899963378906,True,1
Angela_Merkel,Angela_Merkel,99.50360107421875,True,1
Katherine_Harris,Katherine_Harris,99.9845962524414,True,1
Jennifer_Connelly,Jennifer_Connelly,99.9175033569336,True,1
Yashwant_Sinha,Jim_Hahn,99.82710266113281,False,1
Conan_OBrien,Conan_OBrien,99.95210266113281,True,1
Alastair_Campbell,,,,0
Sophia_Loren,Lucy_Liu,99.79810333251953,False,1
Ernie_Els,Dale_Earnhardt,99.93360137939453,False,1
Zinedine_Zidane,Zinedine_Zidane,99.42510223388672,True,1
Joseph_Estrada,Joseph_Estrada,99.9697036743164,True,1
Mick_Jagger,Mick_Jagger,99.88729858398438,True,1
Rob_Marshall,,,,0
Osama_bin,Osama_bin,99.98739624023438,True,1
Carson_Palmer,Carson_Palmer,99.9635009765625,True,1
Denzel_Washington,Harry_Schmidt,99.78600311279297,False,1
Luis_Gonzalez,Ari_Fleischer,99.98949432373047,False,1
Antony_Leung,Antony_Leung,99.99030303955078,True,1
Christopher_Reeve,Christopher_Reeve,99.99099731445312,True,1
Greg_Rusedski,Greg_Rusedski,99.98580169677734,True,1
William_Bulger,William_Bulger,99.93190002441406,True,1
Russell_Simmons,Russell_Simmons,99.91300201416016,True,1
Frank_Solich,Frank_Solich,99.98509979248047,True,1
Silvan_Shalom,Silvan_Shalom,99.98889923095703,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.92750549316406,True,1
Jose_Manuel,,,,0
Martina_McBride,Martina_McBride,99.97350311279297,True,1
Roy_Moore,Roy_Moore,99.97799682617188,True,1
Calista_Flockhart,Calista_Flockhart,99.99480438232422,True,1
Jan_Ullrich,Jiri_Novak,99.97579956054688,False,1
Guillermo_Canas,Guillermo_Canas,99.99759674072266,True,1
Monica_Seles,,,,0
Queen_Beatrix,Martina_McBride,99.97350311279297,False,1
Robert_Zoellick,Robert_Zoellick,99.57460021972656,True,1
Michael_Douglas,Michael_Douglas,99.9813003540039,True,1
Fujio_Cho,Fujio_Cho,99.86619567871094,True,1
Steven_Spielberg,Gunter_Pleuger,99.67680358886719,False,1
Chen_Shui-bian,Chen_Shui-bian,99.97329711914062,True,1
Larry_Brown,Larry_Brown,99.9657974243164,True,1
Alvaro_Silva,Alan_Greenspan,99.97940063476562,False,1
Jim_Furyk,Jim_Furyk,99.69519805908203,True,1
Matt_Damon,Todd_Haynes,99.98780059814453,False,1
Allyson_Felix,Allyson_Felix,99.99079895019531,True,1
James_Wolfensohn,James_Wolfensohn,99.92840576171875,True,1
Erika_Harold,Erika_Harold,99.97069549560547,True,1
Marcelo_Rios,Marcelo_Rios,99.99939727783203,True,1
Heath_Ledger,Heath_Ledger,99.9832992553711,True,1
Nick_Nolte,,,,0
Gwyneth_Paltrow,Ron_Dittemore,99.82559967041016,False,1
Prince_Charles,Prince_Charles,99.93270111083984,True,1
Valery_Giscard,Valery_Giscard,99.48440551757812,True,1
Jean-Pierre_Raffarin,,,,0
Jon_Gruden,Jon_Gruden,99.93470001220703,True,1
Michelle_Yeoh,Michelle_Yeoh,99.93339538574219,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99679565429688,True,1
Ciro_Gomes,Ciro_Gomes,99.69580078125,True,1
Omar_Sharif,Omar_Sharif,99.7842025756836,True,1
Thomas_Fargo,Thomas_Fargo,99.81880187988281,True,1
Bob_Graham,Gregg_Popovich,99.90769958496094,False,1
Rick_Pitino,Rick_Pitino,99.74039459228516,True,1
Bruce_Springsteen,Zhu_Rongji,99.92750549316406,False,1
Arianna_Huffington,Arianna_Huffington,99.98970031738281,True,1
Tony_Stewart,Matt_Damon,99.97010040283203,False,1
Zoran_Djindjic,Zoran_Djindjic,99.95999908447266,True,1
Michael_Chiklis,Michael_Chiklis,99.98180389404297,True,1
Kate_Winslet,Kate_Winslet,99.81380462646484,True,1
Jake_Gyllenhaal,,,,0
Cherie_Blair,Cherie_Blair,99.99729919433594,True,1
Matthew_Broderick,Matthew_Broderick,99.9957046508789,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.89939880371094,True,1
Reese_Witherspoon,Anna_Kournikova,99.93910217285156,False,1
Donald_Fehr,Donald_Fehr,99.81990051269531,True,1
Ben_Affleck,Ben_Affleck,99.98180389404297,True,1
Romano_Prodi,Roger_Moore,99.86420440673828,False,1
Gene_Robinson,Gene_Robinson,99.75740051269531,True,1
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.71269989013672,True,1
Elsa_Zylberstein,,,,0
Mian_Khursheed,Mian_Khursheed,99.98819732666016,True,1
Debbie_Reynolds,Debbie_Reynolds,98.5801010131836,True,1
Bud_Selig,Bud_Selig,99.9551010131836,True,1
James_Kopp,,,,0
Bernard_Law,Bernard_Law,99.87879943847656,True,1
Christine_Todd,Christine_Todd,99.56099700927734,True,1
Ai_Sugiyama,Ai_Sugiyama,99.47159576416016,True,1
Candie_Kung,Candie_Kung,99.39140319824219,True,1
Robert_Kocharian,Robert_Kocharian,99.91919708251953,True,1
Mark_Hurlbert,Mark_Hurlbert,99.9751968383789,True,1
Kristanna_Loken,Kristanna_Loken,99.9551010131836,True,1
Colin_Montgomerie,Colin_Montgomerie,99.92970275878906,True,1
Rainer_Schuettler,Rainer_Schuettler,99.96859741210938,True,1
Rita_Wilson,Vanessa_Incontrada,99.97720336914062,False,1
Rebekah_Chantay,Rebekah_Chantay,99.423095703125,True,1
Tony_Bennett,,,,0
Hitomi_Soga,Ana_Palacio,99.99759674072266,False,1
Rick_Carlisle,Rick_Pitino,99.74039459228516,False,1
Ronaldo_Luis,Ronaldo_Luis,99.98979949951172,True,1
Fernando_Vargas,Richard_Gephardt,99.69339752197266,False,1
Lisa_Marie,Lisa_Marie,99.97669982910156,True,1
