actual,predicted,confidence,precision,recall
Sepp_Blatter,Sepp_Blatter,99.98979949951172,True,1
Victoria_Clarke,Victoria_Clarke,99.63269805908203,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9894027709961,True,1
Adam_Sandler,Adam_Sandler,99.96369934082031,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.9927978515625,True,1
Laura_Linney,Laura_Linney,99.7853012084961,True,1
Paul_Tagliabue,Paul_Tagliabue,99.91590118408203,True,1
Nadia_Petrova,Nadia_Petrova,99.99840545654297,True,1
John_Warner,,,,0
Christine_Baumgartner,Christine_Baumgartner,99.97949981689453,True,1
Mireya_Moscoso,Mireya_Moscoso,99.99840545654297,True,1
Tim_Allen,,,,0
Queen_Rania,Queen_Rania,99.99909973144531,True,1
Natalie_Maines,Natalie_Maines,99.97010040283203,True,1
Nia_Vardalos,Nia_Vardalos,99.99859619140625,True,1
Grant_Hackett,Grant_Hackett,99.74380493164062,True,1
Alexander_Losyukov,Gilberto_Rodriguez,99.88380432128906,False,1
Barbara_Walters,Barbara_Walters,99.68429565429688,True,1
Todd_Haynes,Todd_Haynes,99.76219940185547,True,1
Gloria_Trevi,Gloria_Trevi,99.7748031616211,True,1
Yasar_Yakis,Yasar_Yakis,99.81089782714844,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.97889709472656,True,1
Rachel_Hunter,Rachel_Hunter,98.73889923095703,True,1
Jong_Wook,Jong_Wook,99.89299774169922,True,1
Franz_Fischler,Franz_Fischler,99.8700942993164,True,1
Angela_Merkel,Angela_Merkel,99.70429992675781,True,1
Katherine_Harris,Katherine_Harris,99.97129821777344,True,1
Jennifer_Connelly,,,,0
Yashwant_Sinha,Yashwant_Sinha,99.99639892578125,True,1
Conan_OBrien,Conan_OBrien,99.94499969482422,True,1
Alastair_Campbell,Alastair_Campbell,99.94499969482422,True,1
Sophia_Loren,Sophia_Loren,99.90889739990234,True,1
Ernie_Els,Ernie_Els,99.93470001220703,True,1
Zinedine_Zidane,,,,0
Joseph_Estrada,Joseph_Estrada,99.90230560302734,True,1
Mick_Jagger,Mick_Jagger,99.75540161132812,True,1
Rob_Marshall,Rob_Marshall,99.94979858398438,True,1
Osama_bin,,,,0
Carson_Palmer,Lleyton_Hewitt,99.96630096435547,False,1
Denzel_Washington,Denzel_Washington,99.97740173339844,True,1
Luis_Gonzalez,Luis_Gonzalez,99.97000122070312,True,1
Antony_Leung,Antony_Leung,99.99739837646484,True,1
Christopher_Reeve,Christopher_Reeve,99.99530029296875,True,1
Greg_Rusedski,Greg_Rusedski,99.99380493164062,True,1
William_Bulger,William_Bulger,99.74819946289062,True,1
Russell_Simmons,Russell_Simmons,99.76720428466797,True,1
Frank_Solich,Frank_Solich,99.98660278320312,True,1
Silvan_Shalom,Silvan_Shalom,99.90950012207031,True,1
Wolfgang_Schuessel,David_Trimble,99.99769592285156,False,1
Jose_Manuel,Jose_Manuel,99.67150115966797,True,1
Martina_McBride,Martina_McBride,99.94499969482422,True,1
Roy_Moore,Roy_Moore,99.99949645996094,True,1
Calista_Flockhart,Calista_Flockhart,99.99440002441406,True,1
Jan_Ullrich,Vojislav_Kostunica,99.98410034179688,False,1
Guillermo_Canas,,,,0
Monica_Seles,,,,0
Queen_Beatrix,Queen_Beatrix,99.2782974243164,True,1
Robert_Zoellick,Robert_Zoellick,99.9447021484375,True,1
Michael_Douglas,,,,0
Fujio_Cho,Fujio_Cho,99.89630126953125,True,1
Steven_Spielberg,Steven_Spielberg,99.94380187988281,True,1
Chen_Shui-bian,Naoto_Kan,99.90390014648438,False,1
Larry_Brown,Larry_Brown,99.99290466308594,True,1
Alvaro_Silva,Bernard_Landry,99.74629974365234,False,1
Jim_Furyk,Ernie_Els,99.93470001220703,False,1
Matt_Damon,Matt_Damon,99.95809936523438,True,1
Allyson_Felix,Allyson_Felix,99.98660278320312,True,1
James_Wolfensohn,James_Wolfensohn,99.98040008544922,True,1
Erika_Harold,Erika_Harold,99.88309478759766,True,1
Marcelo_Rios,Marcelo_Rios,99.97779846191406,True,1
Heath_Ledger,Heath_Ledger,99.99549865722656,True,1
Nick_Nolte,Carla_Del,99.5011978149414,False,1
Gwyneth_Paltrow,,,,0
Prince_Charles,Prince_Charles,99.99219512939453,True,1
Valery_Giscard,Valery_Giscard,99.89799499511719,True,1
Jean-Pierre_Raffarin,,,,0
Jon_Gruden,Jon_Gruden,99.89679718017578,True,1
Michelle_Yeoh,Michelle_Yeoh,99.97529602050781,True,1
Natalie_Coughlin,Natalie_Coughlin,99.93429565429688,True,1
Ciro_Gomes,Ciro_Gomes,99.94170379638672,True,1
Omar_Sharif,Omar_Sharif,99.7938003540039,True,1
Thomas_Fargo,Thomas_Fargo,99.84329986572266,True,1
Bob_Graham,,,,0
Rick_Pitino,Rick_Pitino,99.70110321044922,True,1
Bruce_Springsteen,Bruce_Springsteen,99.98529815673828,True,1
Arianna_Huffington,Arianna_Huffington,99.99759674072266,True,1
Tony_Stewart,Tony_Stewart,99.98290252685547,True,1
Zoran_Djindjic,Zoran_Djindjic,99.9635009765625,True,1
Michael_Chiklis,Iain_Duncan,99.99700164794922,False,1
Kate_Winslet,Kate_Winslet,99.59819793701172,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.86669921875,True,1
Cherie_Blair,Cherie_Blair,99.7354965209961,True,1
Matthew_Broderick,,,,0
Arnoldo_Aleman,Arnoldo_Aleman,99.86410522460938,True,1
Reese_Witherspoon,Reese_Witherspoon,99.98819732666016,True,1
Donald_Fehr,Donald_Fehr,99.97090148925781,True,1
Ben_Affleck,Ben_Affleck,99.9520034790039,True,1
Romano_Prodi,Romano_Prodi,99.95449829101562,True,1
Gene_Robinson,Naji_Sabri,99.39209747314453,False,1
Susilo_Bambang,Susilo_Bambang,99.97019958496094,True,1
Felipe_Perez,Felipe_Perez,99.80810546875,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98619842529297,True,1
Mian_Khursheed,,,,0
Debbie_Reynolds,Debbie_Reynolds,99.6460952758789,True,1
Bud_Selig,Bill_Gates,99.88679504394531,False,1
James_Kopp,James_Kopp,99.98040008544922,True,1
Bernard_Law,Bernard_Law,99.88729858398438,True,1
Christine_Todd,Christine_Todd,99.08589935302734,True,1
Ai_Sugiyama,Ai_Sugiyama,99.9666976928711,True,1
Candie_Kung,Candie_Kung,99.98369598388672,True,1
Robert_Kocharian,Robert_Kocharian,99.88300323486328,True,1
Mark_Hurlbert,Mark_Hurlbert,99.98889923095703,True,1
Kristanna_Loken,Kristanna_Loken,99.97109985351562,True,1
Colin_Montgomerie,,,,0
Rainer_Schuettler,Rainer_Schuettler,99.92420196533203,True,1
Rita_Wilson,Rita_Wilson,99.9397964477539,True,1
Rebekah_Chantay,,,,0
Tony_Bennett,Tony_Bennett,99.8561019897461,True,1
Hitomi_Soga,Hitomi_Soga,99.9845962524414,True,1
Rick_Carlisle,Rick_Carlisle,99.95690155029297,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9375991821289,True,1
Fernando_Vargas,Fernando_Vargas,99.97339630126953,True,1
Lisa_Marie,Lisa_Marie,99.8678970336914,True,1
