actual,predicted,confidence,precision,recall
Carlos_Vives,Carlos_Vives,99.97270202636719,True,1
Pupi_Avati,Pupi_Avati,99.9728012084961,True,1
Tom_Crean,Tom_Crean,99.98970031738281,True,1
Daisy_Fuentes,Daisy_Fuentes,99.67880249023438,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.88159942626953,True,1
Mary_Carey,Mary_Carey,99.90159606933594,True,1
Prince_Claus,William_Bulger,99.97090148925781,False,1
Sepp_Blatter,Sepp_Blatter,99.9896011352539,True,1
Victoria_Clarke,Victoria_Clarke,99.82839965820312,True,1
Elizabeth_Dole,Elizabeth_Dole,99.96160125732422,True,1
Adam_Sandler,Lance_Bass,99.9696044921875,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.97059631347656,True,1
Laura_Linney,Laura_Linney,99.67990112304688,True,1
Paul_Tagliabue,Paul_Tagliabue,99.98979949951172,True,1
Nadia_Petrova,Natalie_Coughlin,99.9979019165039,False,1
John_Warner,John_Warner,99.93579864501953,True,1
Christine_Baumgartner,Christine_Baumgartner,99.71219635009766,True,1
Mireya_Moscoso,Mireya_Moscoso,99.7583999633789,True,1
Tim_Allen,Tim_Allen,99.99600219726562,True,1
Queen_Rania,Queen_Rania,99.99919891357422,True,1
Natalie_Maines,Natalie_Maines,99.69210052490234,True,1
Nia_Vardalos,Nia_Vardalos,99.99610137939453,True,1
Grant_Hackett,Grant_Hackett,99.66519927978516,True,1
Alexander_Losyukov,Howard_Dean,99.99120330810547,False,1
Barbara_Walters,Barbara_Walters,99.64330291748047,True,1
Todd_Haynes,Todd_Haynes,99.90769958496094,True,1
Gloria_Trevi,Gloria_Trevi,99.95939636230469,True,1
Yasar_Yakis,Yasar_Yakis,99.9800033569336,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99150085449219,True,1
Rachel_Hunter,Rachel_Hunter,99.20939636230469,True,1
Jong_Wook,Jong_Wook,99.9863052368164,True,1
Franz_Fischler,Franz_Fischler,99.91480255126953,True,1
Angela_Merkel,Angela_Merkel,99.91400146484375,True,1
Katherine_Harris,Katherine_Harris,99.96260070800781,True,1
Jennifer_Connelly,Jennifer_Connelly,99.9688949584961,True,1
Yashwant_Sinha,,,,0
Conan_OBrien,Conan_OBrien,99.91629791259766,True,1
Alastair_Campbell,Alastair_Campbell,99.97230529785156,True,1
Sophia_Loren,Sophia_Loren,99.43260192871094,True,1
Ernie_Els,Ernie_Els,99.9551010131836,True,1
Zinedine_Zidane,Zinedine_Zidane,99.98979949951172,True,1
Joseph_Estrada,Joseph_Estrada,99.96900177001953,True,1
Mick_Jagger,Mick_Jagger,99.9175033569336,True,1
Rob_Marshall,Rob_Marshall,99.93000030517578,True,1
Osama_bin,,,,0
Carson_Palmer,Lleyton_Hewitt,99.96649932861328,False,1
Denzel_Washington,Denzel_Washington,99.9927978515625,True,1
Luis_Gonzalez,Luis_Gonzalez,99.91709899902344,True,1
Antony_Leung,Antony_Leung,99.06759643554688,True,1
Christopher_Reeve,Christopher_Reeve,99.91940307617188,True,1
Greg_Rusedski,Greg_Rusedski,99.98909759521484,True,1
William_Bulger,William_Bulger,99.65620422363281,True,1
Russell_Simmons,Russell_Simmons,99.97799682617188,True,1
Frank_Solich,Frank_Solich,99.92259979248047,True,1
Silvan_Shalom,Silvan_Shalom,99.63829803466797,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.93479919433594,True,1
Jose_Manuel,Jose_Manuel,99.99769592285156,True,1
Martina_McBride,Angelina_Jolie,99.94409942626953,False,1
Roy_Moore,Roy_Moore,99.9957046508789,True,1
Calista_Flockhart,Calista_Flockhart,99.99909973144531,True,1
Jan_Ullrich,Andy_Roddick,99.04879760742188,False,1
Guillermo_Canas,Guillermo_Canas,99.99739837646484,True,1
Monica_Seles,Monica_Seles,99.99629974365234,True,1
Queen_Beatrix,Queen_Beatrix,99.50279998779297,True,1
Robert_Zoellick,Robert_Zoellick,99.87960052490234,True,1
Michael_Douglas,Michael_Douglas,99.9679946899414,True,1
Fujio_Cho,Fujio_Cho,99.96920013427734,True,1
Steven_Spielberg,Steven_Spielberg,99.67219543457031,True,1
Chen_Shui-bian,,,,0
Larry_Brown,Larry_Brown,99.87689971923828,True,1
Alvaro_Silva,Alvaro_Silva,99.99549865722656,True,1
Jim_Furyk,Jim_Furyk,99.98729705810547,True,1
Matt_Damon,Matt_Damon,99.9303970336914,True,1
Allyson_Felix,Allyson_Felix,99.98419952392578,True,1
James_Wolfensohn,James_Wolfensohn,99.98400115966797,True,1
Erika_Harold,Erika_Harold,99.92570495605469,True,1
Marcelo_Rios,Marcelo_Rios,99.90589904785156,True,1
Heath_Ledger,,,,0
Nick_Nolte,John_Bolton,99.18500518798828,False,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.99030303955078,True,1
Prince_Charles,Jake_Gyllenhaal,99.93429565429688,False,1
Valery_Giscard,Valery_Giscard,99.81629943847656,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.89219665527344,True,1
Jon_Gruden,,,,0
Michelle_Yeoh,Michelle_Yeoh,99.99739837646484,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99870300292969,True,1
Ciro_Gomes,Ciro_Gomes,99.97069549560547,True,1
Omar_Sharif,Omar_Sharif,99.77519989013672,True,1
Thomas_Fargo,Thomas_Fargo,99.99589538574219,True,1
Bob_Graham,,,,0
Rick_Pitino,Rick_Pitino,99.75740051269531,True,1
Bruce_Springsteen,Jackie_Chan,99.99889373779297,False,1
Arianna_Huffington,Arianna_Huffington,99.99829864501953,True,1
Tony_Stewart,Tony_Stewart,99.83789825439453,True,1
Zoran_Djindjic,Zoran_Djindjic,99.84449768066406,True,1
Michael_Chiklis,Michael_Chiklis,99.98040008544922,True,1
Kate_Winslet,Kate_Winslet,95.67890167236328,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.93429565429688,True,1
Cherie_Blair,Cherie_Blair,99.82710266113281,True,1
Matthew_Broderick,Matthew_Broderick,99.99970245361328,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.99679565429688,True,1
Reese_Witherspoon,Reese_Witherspoon,99.98699951171875,True,1
Donald_Fehr,Donald_Fehr,99.89690399169922,True,1
Ben_Affleck,,,,0
Romano_Prodi,Romano_Prodi,99.95840454101562,True,1
Gene_Robinson,,,,0
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.80180358886719,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.9863052368164,True,1
Mian_Khursheed,Mian_Khursheed,99.99909973144531,True,1
Debbie_Reynolds,Debbie_Reynolds,99.95999908447266,True,1
Bud_Selig,Bud_Selig,99.9468002319336,True,1
James_Kopp,,,,0
Bernard_Law,Bernard_Law,99.9115982055664,True,1
Christine_Todd,Christine_Todd,99.04759979248047,True,1
Ai_Sugiyama,Ai_Sugiyama,99.97320556640625,True,1
Candie_Kung,Candie_Kung,99.99309539794922,True,1
Robert_Kocharian,Robert_Kocharian,99.92679595947266,True,1
Mark_Hurlbert,Mark_Hurlbert,99.99729919433594,True,1
Kristanna_Loken,Kristanna_Loken,99.69059753417969,True,1
Colin_Montgomerie,Colin_Montgomerie,99.76459503173828,True,1
Rainer_Schuettler,Rainer_Schuettler,99.96430206298828,True,1
Rita_Wilson,Noelle_Bush,99.99970245361328,False,1
Rebekah_Chantay,Rebekah_Chantay,99.97119903564453,True,1
Tony_Bennett,Tony_Bennett,99.63750457763672,True,1
Hitomi_Soga,Hitomi_Soga,99.99810028076172,True,1
Rick_Carlisle,Rick_Carlisle,99.98260498046875,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9761962890625,True,1
Fernando_Vargas,Harry_Schmidt,99.6123046875,False,1
Lisa_Marie,Lisa_Marie,99.94140625,True,1
