actual,predicted,confidence,precision,recall
Anders_Fogh,Anders_Fogh,99.9988021850586,True,1
John_McCain,William_Donaldson,99.87590026855469,False,1
Vince_Carter,Vince_Carter,99.4218978881836,True,1
Claudia_Pechstein,Claudia_Pechstein,99.7594985961914,True,1
Franz_Muentefering,Franz_Muentefering,99.94090270996094,True,1
Dale_Earnhardt,Dale_Earnhardt,99.97429656982422,True,1
Justin_Leonard,Claudia_Pechstein,98.14839935302734,False,1
Brad_Garrett,Brad_Garrett,99.91580200195312,True,1
Carlos_Vives,Carlos_Vives,99.99960327148438,True,1
Pupi_Avati,Pupi_Avati,99.99909973144531,True,1
Tom_Crean,Tom_Crean,99.99669647216797,True,1
Daisy_Fuentes,Daisy_Fuentes,97.94930267333984,True,1
Padraig_Harrington,Andy_Roddick,99.54080200195312,False,1
Gunter_Pleuger,Gunter_Pleuger,99.981201171875,True,1
Mary_Carey,Mary_Carey,99.93820190429688,True,1
Prince_Claus,Prince_Claus,99.9478988647461,True,1
Sepp_Blatter,Sepp_Blatter,99.7726058959961,True,1
Victoria_Clarke,Victoria_Clarke,99.96769714355469,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9905014038086,True,1
Adam_Sandler,Justin_Leonard,98.65650177001953,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.99649810791016,True,1
Laura_Linney,Patricia_Clarkson,99.44709777832031,False,1
Paul_Tagliabue,Paul_Tagliabue,99.77639770507812,True,1
Nadia_Petrova,Nadia_Petrova,99.99610137939453,True,1
John_Warner,John_Warner,99.95059967041016,True,1
Christine_Baumgartner,Christine_Baumgartner,99.95780181884766,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9375991821289,True,1
Tim_Allen,Tim_Allen,99.83909606933594,True,1
Queen_Rania,Queen_Rania,99.99349975585938,True,1
Natalie_Maines,Natalie_Maines,99.9845962524414,True,1
Nia_Vardalos,Nia_Vardalos,99.90750122070312,True,1
Grant_Hackett,Grant_Hackett,99.54010009765625,True,1
Alexander_Losyukov,Alexander_Losyukov,99.99369812011719,True,1
Barbara_Walters,Barbara_Walters,85.90630340576172,True,1
Todd_Haynes,Todd_Haynes,99.92320251464844,True,1
Gloria_Trevi,Gloria_Trevi,99.97270202636719,True,1
Yasar_Yakis,Yasar_Yakis,99.79949951171875,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.97480010986328,True,1
Rachel_Hunter,Rachel_Hunter,99.66909790039062,True,1
Jong_Wook,Jong_Wook,99.91580200195312,True,1
Franz_Fischler,Franz_Fischler,97.51419830322266,True,1
Angela_Merkel,Angela_Merkel,99.8750991821289,True,1
Katherine_Harris,Katherine_Harris,99.99819946289062,True,1
Jennifer_Connelly,Jennifer_Connelly,99.98609924316406,True,1
Yashwant_Sinha,Yashwant_Sinha,99.99219512939453,True,1
Conan_OBrien,Conan_OBrien,99.97900390625,True,1
Alastair_Campbell,Alastair_Campbell,99.77359771728516,True,1
Sophia_Loren,Sophia_Loren,99.92799377441406,True,1
Ernie_Els,Ernie_Els,99.93150329589844,True,1
Zinedine_Zidane,Zinedine_Zidane,99.93510437011719,True,1
Joseph_Estrada,Joseph_Estrada,99.96540069580078,True,1
Mick_Jagger,Mick_Jagger,99.89249420166016,True,1
Rob_Marshall,Rob_Marshall,99.98090362548828,True,1
Osama_bin,Osama_bin,99.98529815673828,True,1
Carson_Palmer,Mark_Wahlberg,99.96929931640625,False,1
Denzel_Washington,Denzel_Washington,99.9916000366211,True,1
Luis_Gonzalez,Luis_Gonzalez,99.70939636230469,True,1
Antony_Leung,Antony_Leung,99.9749984741211,True,1
Christopher_Reeve,Christopher_Reeve,99.70030212402344,True,1
Greg_Rusedski,Greg_Rusedski,99.92900085449219,True,1
William_Bulger,William_Bulger,99.3280029296875,True,1
Russell_Simmons,Russell_Simmons,99.9175033569336,True,1
Frank_Solich,Frank_Solich,99.94329833984375,True,1
Silvan_Shalom,Silvan_Shalom,99.99129486083984,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.9894027709961,True,1
Jose_Manuel,Jose_Manuel,99.98260498046875,True,1
Martina_McBride,Martina_McBride,99.98139953613281,True,1
Roy_Moore,Roy_Moore,99.9988021850586,True,1
Calista_Flockhart,Calista_Flockhart,99.99369812011719,True,1
Jan_Ullrich,Jan_Ullrich,99.98429870605469,True,1
Guillermo_Canas,Guillermo_Canas,99.99870300292969,True,1
Monica_Seles,Monica_Seles,99.97660064697266,True,1
Queen_Beatrix,Queen_Beatrix,99.98170471191406,True,1
Robert_Zoellick,Robert_Zoellick,99.94879913330078,True,1
Michael_Douglas,Michael_Douglas,99.88899993896484,True,1
Fujio_Cho,Fujio_Cho,99.98709869384766,True,1
Steven_Spielberg,Steven_Spielberg,99.785400390625,True,1
Chen_Shui-bian,Chen_Shui-bian,99.9894027709961,True,1
Larry_Brown,Larry_Brown,99.99330139160156,True,1
Alvaro_Silva,Alvaro_Silva,99.97029876708984,True,1
Jim_Furyk,Jim_Furyk,99.96659851074219,True,1
Matt_Damon,Matt_Damon,99.9103012084961,True,1
Allyson_Felix,Allyson_Felix,99.8187026977539,True,1
James_Wolfensohn,James_Wolfensohn,99.9113998413086,True,1
Erika_Harold,Erika_Harold,99.85710144042969,True,1
Marcelo_Rios,Marcelo_Rios,99.966796875,True,1
Heath_Ledger,Heath_Ledger,99.98949432373047,True,1
Nick_Nolte,Nick_Nolte,99.95089721679688,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.95309448242188,True,1
Prince_Charles,Prince_Charles,99.99750518798828,True,1
Valery_Giscard,Valery_Giscard,99.94750213623047,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99819946289062,True,1
Jon_Gruden,Jon_Gruden,99.99500274658203,True,1
Michelle_Yeoh,Michelle_Yeoh,99.94409942626953,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99369812011719,True,1
Ciro_Gomes,Ciro_Gomes,99.7614974975586,True,1
Omar_Sharif,Omar_Sharif,99.84480285644531,True,1
Thomas_Fargo,Thomas_Fargo,99.8552017211914,True,1
Bob_Graham,Bob_Graham,99.9885025024414,True,1
Rick_Pitino,Rick_Pitino,99.39759826660156,True,1
Bruce_Springsteen,Bruce_Springsteen,99.39510345458984,True,1
Arianna_Huffington,Arianna_Huffington,99.99720001220703,True,1
Tony_Stewart,Tony_Stewart,99.97979736328125,True,1
Zoran_Djindjic,Zoran_Djindjic,99.6624984741211,True,1
Michael_Chiklis,Michael_Chiklis,99.98829650878906,True,1
Kate_Winslet,Kate_Winslet,98.4011001586914,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.91329956054688,True,1
Cherie_Blair,Cherie_Blair,99.85769653320312,True,1
Matthew_Broderick,Matthew_Broderick,99.9990005493164,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.9822998046875,True,1
Reese_Witherspoon,Reese_Witherspoon,99.85060119628906,True,1
Donald_Fehr,Donald_Fehr,99.83709716796875,True,1
Ben_Affleck,Ben_Affleck,99.75129699707031,True,1
Romano_Prodi,Romano_Prodi,99.73189544677734,True,1
Gene_Robinson,Gene_Robinson,99.87760162353516,True,1
Susilo_Bambang,Susilo_Bambang,99.9542007446289,True,1
Felipe_Perez,Felipe_Perez,99.97940063476562,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99259948730469,True,1
Mian_Khursheed,Mian_Khursheed,99.94319915771484,True,1
Debbie_Reynolds,Debbie_Reynolds,98.9646987915039,True,1
Bud_Selig,Bill_Gates,99.8656005859375,False,1
James_Kopp,James_Kopp,99.68519592285156,True,1
Bernard_Law,Bernard_Law,99.70390319824219,True,1
Christine_Todd,Christine_Todd,99.98320007324219,True,1
Ai_Sugiyama,Ai_Sugiyama,100.0,True,1
Candie_Kung,Candie_Kung,99.92359924316406,True,1
Robert_Kocharian,Robert_Kocharian,99.98429870605469,True,1
Mark_Hurlbert,Mark_Hurlbert,99.9374008178711,True,1
Kristanna_Loken,Kristanna_Loken,99.97370147705078,True,1
Colin_Montgomerie,Colin_Montgomerie,99.93720245361328,True,1
Rainer_Schuettler,Rainer_Schuettler,99.99930572509766,True,1
Rita_Wilson,Rita_Wilson,99.83819580078125,True,1
Rebekah_Chantay,Rebekah_Chantay,99.9948959350586,True,1
Tony_Bennett,Tony_Bennett,99.96080017089844,True,1
Hitomi_Soga,Hitomi_Soga,99.95880126953125,True,1
Rick_Carlisle,Rick_Carlisle,99.99849700927734,True,1
Ronaldo_Luis,Ronaldo_Luis,99.98949432373047,True,1
Fernando_Vargas,Fernando_Vargas,99.76739501953125,True,1
Lisa_Marie,Lisa_Marie,99.96540069580078,True,1
