actual,predicted,confidence,precision,recall
Dennis_Hastert,Dennis_Hastert,99.46549987792969,True,1
Lance_Bass,Lance_Bass,99.9363021850586,True,1
Martin_McGuinness,Martin_McGuinness,99.99769592285156,True,1
Anders_Fogh,Anders_Fogh,99.88719940185547,True,1
John_McCain,Peter_Struck,99.5780029296875,False,1
Vince_Carter,Mike_Tyson,99.9751968383789,False,1
Claudia_Pechstein,Claudia_Pechstein,99.87969970703125,True,1
Franz_Muentefering,Tom_Craddick,99.91470336914062,False,1
Dale_Earnhardt,Dale_Earnhardt,99.78079986572266,True,1
Justin_Leonard,Justin_Leonard,99.95610046386719,True,1
Brad_Garrett,Brad_Garrett,99.94879913330078,True,1
Carlos_Vives,Carlos_Vives,99.99960327148438,True,1
Pupi_Avati,Pupi_Avati,99.964599609375,True,1
Tom_Crean,Tom_Crean,99.98789978027344,True,1
Daisy_Fuentes,Daisy_Fuentes,99.7217025756836,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.81210327148438,True,1
Mary_Carey,Mary_Carey,99.9884033203125,True,1
Prince_Claus,Prince_Claus,99.99120330810547,True,1
Sepp_Blatter,Shimon_Peres,99.9655990600586,False,1
Victoria_Clarke,Victoria_Clarke,99.96369934082031,True,1
Elizabeth_Dole,Elizabeth_Dole,99.96129608154297,True,1
Adam_Sandler,Adam_Sandler,99.74169921875,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.91310119628906,True,1
Laura_Linney,Laura_Linney,99.86840057373047,True,1
Paul_Tagliabue,Paul_Tagliabue,99.9791030883789,True,1
Nadia_Petrova,Nadia_Petrova,99.92300415039062,True,1
John_Warner,John_Warner,99.96990203857422,True,1
Christine_Baumgartner,Christine_Baumgartner,99.89360046386719,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9739990234375,True,1
Tim_Allen,Tim_Allen,99.96099853515625,True,1
Queen_Rania,Queen_Rania,99.95399475097656,True,1
Natalie_Maines,Natalie_Maines,99.7666015625,True,1
Nia_Vardalos,Nia_Vardalos,99.9552001953125,True,1
Grant_Hackett,,,,0
Alexander_Losyukov,Alexander_Losyukov,99.95099639892578,True,1
Barbara_Walters,Barbara_Walters,99.45690155029297,True,1
Todd_Haynes,Todd_Haynes,99.86589813232422,True,1
Gloria_Trevi,Gloria_Trevi,99.964599609375,True,1
Yasar_Yakis,Yasar_Yakis,99.72069549560547,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99909973144531,True,1
Rachel_Hunter,Rachel_Hunter,99.7811050415039,True,1
Jong_Wook,Jong_Wook,99.96759796142578,True,1
Franz_Fischler,Franz_Fischler,99.66510009765625,True,1
Angela_Merkel,Angela_Merkel,99.91329956054688,True,1
Katherine_Harris,Katherine_Harris,99.9491958618164,True,1
Jennifer_Connelly,Jennifer_Connelly,99.7688980102539,True,1
Yashwant_Sinha,Yashwant_Sinha,99.9843978881836,True,1
Conan_OBrien,Conan_OBrien,99.93669891357422,True,1
Alastair_Campbell,Alastair_Campbell,99.34719848632812,True,1
Sophia_Loren,Martha_Lucia,99.99169921875,False,1
Ernie_Els,Ernie_Els,99.95359802246094,True,1
Zinedine_Zidane,Zinedine_Zidane,99.94619750976562,True,1
Joseph_Estrada,Joseph_Estrada,99.9990005493164,True,1
Mick_Jagger,Mick_Jagger,99.88369750976562,True,1
Rob_Marshall,Rob_Marshall,99.99380493164062,True,1
Osama_bin,Osama_bin,99.96520233154297,True,1
Carson_Palmer,Carson_Palmer,99.90650177001953,True,1
Denzel_Washington,Denzel_Washington,99.99449920654297,True,1
Luis_Gonzalez,Luis_Gonzalez,99.89799499511719,True,1
Antony_Leung,Antony_Leung,99.99549865722656,True,1
Christopher_Reeve,Christopher_Reeve,99.94029998779297,True,1
Greg_Rusedski,Greg_Rusedski,99.92990112304688,True,1
William_Bulger,William_Bulger,99.93170166015625,True,1
Russell_Simmons,Russell_Simmons,99.99009704589844,True,1
Frank_Solich,Frank_Solich,99.95030212402344,True,1
Silvan_Shalom,Silvan_Shalom,99.93450164794922,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.83170318603516,True,1
Jose_Manuel,Jose_Manuel,99.9948959350586,True,1
Martina_McBride,Martina_McBride,99.95790100097656,True,1
Roy_Moore,Roy_Moore,99.99649810791016,True,1
Calista_Flockhart,Calista_Flockhart,99.96549987792969,True,1
Jan_Ullrich,Jan_Ullrich,99.8418960571289,True,1
Guillermo_Canas,Guillermo_Canas,99.98180389404297,True,1
Monica_Seles,Jiri_Novak,99.98789978027344,False,1
Queen_Beatrix,Queen_Beatrix,99.88219451904297,True,1
Robert_Zoellick,Robert_Zoellick,99.8467025756836,True,1
Michael_Douglas,Michael_Douglas,99.9375991821289,True,1
Fujio_Cho,Fujio_Cho,99.95439910888672,True,1
Steven_Spielberg,Shimon_Peres,99.9655990600586,False,1
Chen_Shui-bian,Chen_Shui-bian,99.93709564208984,True,1
Larry_Brown,Larry_Brown,99.93810272216797,True,1
Alvaro_Silva,Alvaro_Silva,99.98670196533203,True,1
Jim_Furyk,Jim_Furyk,99.90249633789062,True,1
Matt_Damon,Matt_Damon,99.99309539794922,True,1
Allyson_Felix,Allyson_Felix,99.97630310058594,True,1
James_Wolfensohn,James_Wolfensohn,99.9939956665039,True,1
Erika_Harold,Erika_Harold,99.95989990234375,True,1
Marcelo_Rios,Marcelo_Rios,99.99819946289062,True,1
Heath_Ledger,Heath_Ledger,99.85269927978516,True,1
Nick_Nolte,Nick_Nolte,99.7947998046875,True,1
Gwyneth_Paltrow,Cate_Blanchett,99.98729705810547,False,1
Prince_Charles,Albert_Costa,99.904296875,False,1
Valery_Giscard,Valery_Giscard,99.80879974365234,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.96690368652344,True,1
Jon_Gruden,Jon_Gruden,99.99849700927734,True,1
Michelle_Yeoh,Michelle_Yeoh,99.9679946899414,True,1
Natalie_Coughlin,Jennifer_Capriati,99.99930572509766,False,1
Ciro_Gomes,Ciro_Gomes,99.9916000366211,True,1
Omar_Sharif,Omar_Sharif,99.75960540771484,True,1
Thomas_Fargo,Thomas_Fargo,99.99150085449219,True,1
Bob_Graham,Bob_Graham,99.91529846191406,True,1
Rick_Pitino,Robert_Mueller,99.84729766845703,False,1
Bruce_Springsteen,Bruce_Springsteen,99.97200012207031,True,1
Arianna_Huffington,Arianna_Huffington,99.91090393066406,True,1
Tony_Stewart,Tony_Stewart,99.9635009765625,True,1
Zoran_Djindjic,Zoran_Djindjic,99.88880157470703,True,1
Michael_Chiklis,Michael_Chiklis,99.9948959350586,True,1
Kate_Winslet,Kate_Winslet,97.99720001220703,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.99320220947266,True,1
Cherie_Blair,Cherie_Blair,99.85780334472656,True,1
Matthew_Broderick,Matthew_Broderick,99.98159790039062,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.96440124511719,True,1
Reese_Witherspoon,Reese_Witherspoon,99.99380493164062,True,1
Donald_Fehr,Donald_Fehr,99.9894027709961,True,1
Ben_Affleck,Ben_Affleck,99.96849822998047,True,1
Romano_Prodi,Romano_Prodi,99.86709594726562,True,1
Gene_Robinson,Gene_Robinson,99.78299713134766,True,1
Susilo_Bambang,Susilo_Bambang,99.9990005493164,True,1
Felipe_Perez,Felipe_Perez,99.9802017211914,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99559783935547,True,1
Mian_Khursheed,Mian_Khursheed,99.99589538574219,True,1
Debbie_Reynolds,Debbie_Reynolds,99.53829956054688,True,1
Bud_Selig,Bud_Selig,99.85070037841797,True,1
James_Kopp,James_Kopp,99.64299774169922,True,1
Bernard_Law,Bernard_Law,99.87720489501953,True,1
Christine_Todd,Christine_Todd,99.9738998413086,True,1
Ai_Sugiyama,Ai_Sugiyama,99.99449920654297,True,1
Candie_Kung,Candie_Kung,99.88170623779297,True,1
Robert_Kocharian,Robert_Kocharian,99.98729705810547,True,1
Mark_Hurlbert,Mark_Hurlbert,99.99340057373047,True,1
Kristanna_Loken,Kristanna_Loken,99.97560119628906,True,1
Colin_Montgomerie,Jerry_Springer,99.87979888916016,False,1
Rainer_Schuettler,Rainer_Schuettler,99.9990005493164,True,1
Rita_Wilson,Rita_Wilson,99.37760162353516,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99919891357422,True,1
Tony_Bennett,Tony_Bennett,99.96929931640625,True,1
Hitomi_Soga,Hitomi_Soga,99.99669647216797,True,1
Rick_Carlisle,Rick_Carlisle,99.98069763183594,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9508056640625,True,1
Fernando_Vargas,Fernando_Vargas,99.9302978515625,True,1
Lisa_Marie,Lisa_Marie,99.96330261230469,True,1
