actual,predicted,confidence,precision,recall
Vince_Carter,Vince_Carter,99.43339538574219,True,1
Claudia_Pechstein,Claudia_Pechstein,99.67210388183594,True,1
Franz_Muentefering,Franz_Muentefering,99.94940185546875,True,1
Dale_Earnhardt,Dale_Earnhardt,99.83080291748047,True,1
Justin_Leonard,Justin_Leonard,99.06209564208984,True,1
Brad_Garrett,Brad_Garrett,99.93309783935547,True,1
Carlos_Vives,Carlos_Vives,99.97000122070312,True,1
Pupi_Avati,Pupi_Avati,99.99919891357422,True,1
Tom_Crean,Tom_Crean,99.99810028076172,True,1
Daisy_Fuentes,Daisy_Fuentes,99.98040008544922,True,1
Padraig_Harrington,Justin_Leonard,99.06209564208984,False,1
Gunter_Pleuger,Gunter_Pleuger,99.97380065917969,True,1
Mary_Carey,Mary_Carey,99.99030303955078,True,1
Prince_Claus,Prince_Claus,99.98490142822266,True,1
Sepp_Blatter,Sepp_Blatter,99.79060363769531,True,1
Victoria_Clarke,Victoria_Clarke,99.94120025634766,True,1
Elizabeth_Dole,Elizabeth_Dole,99.89830017089844,True,1
Adam_Sandler,Adam_Sandler,99.40599822998047,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.99259948730469,True,1
Laura_Linney,Laura_Linney,99.69170379638672,True,1
Paul_Tagliabue,Paul_Tagliabue,99.9966049194336,True,1
Nadia_Petrova,Nadia_Petrova,99.99919891357422,True,1
John_Warner,John_Warner,99.99030303955078,True,1
Christine_Baumgartner,Christine_Baumgartner,99.73750305175781,True,1
Mireya_Moscoso,Mireya_Moscoso,99.98770141601562,True,1
Tim_Allen,Tim_Allen,99.84110260009766,True,1
Queen_Rania,Queen_Rania,99.98619842529297,True,1
Natalie_Maines,Natalie_Maines,99.85790252685547,True,1
Nia_Vardalos,Nia_Vardalos,99.93050384521484,True,1
Grant_Hackett,Grant_Hackett,99.76239776611328,True,1
Alexander_Losyukov,Alexander_Losyukov,99.97919464111328,True,1
Barbara_Walters,Barbara_Walters,95.90139770507812,True,1
Todd_Haynes,Todd_Haynes,99.91059875488281,True,1
Gloria_Trevi,Gloria_Trevi,99.97050476074219,True,1
Yasar_Yakis,Yasar_Yakis,99.8345947265625,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.98889923095703,True,1
Rachel_Hunter,Rachel_Hunter,98.42560577392578,True,1
Jong_Wook,Jong_Wook,99.92549896240234,True,1
Franz_Fischler,Franz_Fischler,99.94450378417969,True,1
Angela_Merkel,Angela_Merkel,99.98249816894531,True,1
Katherine_Harris,Katherine_Harris,99.99520111083984,True,1
Jennifer_Connelly,Jennifer_Connelly,99.9894027709961,True,1
Yashwant_Sinha,Yashwant_Sinha,99.57360076904297,True,1
Conan_OBrien,Conan_OBrien,99.80819702148438,True,1
Alastair_Campbell,Alastair_Campbell,99.94110107421875,True,1
Sophia_Loren,Sophia_Loren,99.78799438476562,True,1
Ernie_Els,Dale_Earnhardt,99.95579528808594,False,1
Zinedine_Zidane,Zinedine_Zidane,99.94999694824219,True,1
Joseph_Estrada,Joseph_Estrada,99.96610260009766,True,1
Mick_Jagger,Mick_Jagger,99.92210388183594,True,1
Rob_Marshall,Rob_Marshall,99.95790100097656,True,1
Osama_bin,Osama_bin,99.79650115966797,True,1
Carson_Palmer,Carson_Palmer,99.831298828125,True,1
Denzel_Washington,Denzel_Washington,99.98649597167969,True,1
Luis_Gonzalez,Luis_Gonzalez,99.64949798583984,True,1
Antony_Leung,Antony_Leung,99.9529037475586,True,1
Christopher_Reeve,Christopher_Reeve,99.98300170898438,True,1
Greg_Rusedski,Greg_Rusedski,99.95339965820312,True,1
William_Bulger,William_Bulger,99.92489624023438,True,1
Russell_Simmons,Russell_Simmons,99.98919677734375,True,1
Frank_Solich,Frank_Solich,99.96820068359375,True,1
Silvan_Shalom,Silvan_Shalom,99.99559783935547,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.67729949951172,True,1
Jose_Manuel,Jose_Manuel,99.97969818115234,True,1
Martina_McBride,Martina_McBride,99.5293960571289,True,1
Roy_Moore,Roy_Moore,99.99930572509766,True,1
Calista_Flockhart,Calista_Flockhart,99.98859405517578,True,1
Jan_Ullrich,Jan_Ullrich,99.97380065917969,True,1
Guillermo_Canas,Guillermo_Canas,99.9988021850586,True,1
Monica_Seles,Monica_Seles,99.99110412597656,True,1
Queen_Beatrix,Queen_Beatrix,99.98450469970703,True,1
Robert_Zoellick,Robert_Zoellick,99.97660064697266,True,1
Michael_Douglas,Michael_Douglas,99.8696060180664,True,1
Fujio_Cho,Fujio_Cho,99.90799713134766,True,1
Steven_Spielberg,Steven_Spielberg,99.77179718017578,True,1
Chen_Shui-bian,Chen_Shui-bian,99.9843978881836,True,1
Larry_Brown,Larry_Brown,99.81320190429688,True,1
Alvaro_Silva,Alvaro_Silva,99.99669647216797,True,1
Jim_Furyk,Jim_Furyk,99.98090362548828,True,1
Matt_Damon,Matt_Damon,99.98609924316406,True,1
Allyson_Felix,Allyson_Felix,99.98310089111328,True,1
James_Wolfensohn,James_Wolfensohn,99.71769714355469,True,1
Erika_Harold,Gwyneth_Paltrow,99.94369506835938,False,1
Marcelo_Rios,Marcelo_Rios,99.96640014648438,True,1
Heath_Ledger,Heath_Ledger,99.99610137939453,True,1
Nick_Nolte,Nick_Nolte,99.9491958618164,True,1
Gwyneth_Paltrow,Christine_Baumgartner,99.73750305175781,False,1
Prince_Charles,Prince_Charles,99.9990005493164,True,1
Valery_Giscard,Valery_Giscard,99.64110565185547,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.86849975585938,True,1
Jon_Gruden,Jon_Gruden,99.99909973144531,True,1
Michelle_Yeoh,Michelle_Yeoh,99.99579620361328,True,1
Natalie_Coughlin,Natalie_Coughlin,99.97460174560547,True,1
Ciro_Gomes,Ciro_Gomes,99.96730041503906,True,1
Omar_Sharif,Omar_Sharif,99.86289978027344,True,1
Thomas_Fargo,Thomas_Fargo,99.96630096435547,True,1
Bob_Graham,Bob_Graham,99.9491958618164,True,1
Rick_Pitino,Guillermo_Coria,99.9927978515625,False,1
Bruce_Springsteen,Bruce_Springsteen,99.76919555664062,True,1
Arianna_Huffington,Arianna_Huffington,99.97029876708984,True,1
Tony_Stewart,Tony_Stewart,99.9655990600586,True,1
Zoran_Djindjic,Zoran_Djindjic,99.80069732666016,True,1
Michael_Chiklis,Michael_Chiklis,99.93709564208984,True,1
Kate_Winslet,Kate_Winslet,98.66239929199219,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.91519927978516,True,1
Cherie_Blair,Cherie_Blair,99.99530029296875,True,1
Matthew_Broderick,Matthew_Broderick,99.98609924316406,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.97029876708984,True,1
Reese_Witherspoon,Reese_Witherspoon,99.99009704589844,True,1
Donald_Fehr,Donald_Fehr,99.75320434570312,True,1
Ben_Affleck,Ben_Affleck,99.96929931640625,True,1
Romano_Prodi,Paul_Tagliabue,99.9966049194336,False,1
Gene_Robinson,Gene_Robinson,99.9312973022461,True,1
Susilo_Bambang,Susilo_Bambang,99.97119903564453,True,1
Felipe_Perez,Felipe_Perez,99.97270202636719,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98739624023438,True,1
Mian_Khursheed,Mian_Khursheed,99.97930145263672,True,1
Debbie_Reynolds,Debbie_Reynolds,98.6885986328125,True,1
Bud_Selig,Bud_Selig,99.95880126953125,True,1
James_Kopp,James_Kopp,99.46339416503906,True,1
Bernard_Law,Bernard_Law,99.73030090332031,True,1
Christine_Todd,Christine_Todd,99.86399841308594,True,1
Ai_Sugiyama,Ai_Sugiyama,99.99710083007812,True,1
Candie_Kung,Candie_Kung,99.93399810791016,True,1
Robert_Kocharian,Robert_Kocharian,99.9917984008789,True,1
Mark_Hurlbert,Mark_Hurlbert,99.91930389404297,True,1
Kristanna_Loken,Kristanna_Loken,99.98189544677734,True,1
Colin_Montgomerie,Dean_Barkley,99.98059844970703,False,1
Rainer_Schuettler,Rainer_Schuettler,99.90709686279297,True,1
Rita_Wilson,Rita_Wilson,99.80599975585938,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99979400634766,True,1
Tony_Bennett,Tony_Bennett,99.96499633789062,True,1
Hitomi_Soga,Hitomi_Soga,99.99859619140625,True,1
Rick_Carlisle,Rick_Carlisle,99.98570251464844,True,1
Ronaldo_Luis,Ronaldo_Luis,99.98680114746094,True,1
Fernando_Vargas,Matt_Damon,99.99309539794922,False,1
Lisa_Marie,Lisa_Marie,99.95269775390625,True,1
