actual,predicted,confidence,precision,recall
Pupi_Avati,Pupi_Avati,99.91009521484375,True,1
Tom_Crean,Tom_Crean,99.99030303955078,True,1
Daisy_Fuentes,Daisy_Fuentes,99.63990020751953,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.99250030517578,True,1
Mary_Carey,Mary_Carey,99.67870330810547,True,1
Prince_Claus,Prince_Claus,99.97570037841797,True,1
Sepp_Blatter,Sepp_Blatter,99.99219512939453,True,1
Victoria_Clarke,Victoria_Clarke,99.91000366210938,True,1
Elizabeth_Dole,Elizabeth_Dole,99.90570068359375,True,1
Adam_Sandler,Ian_Thorpe,99.99129486083984,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.96640014648438,True,1
Laura_Linney,Laura_Linney,99.843505859375,True,1
Paul_Tagliabue,Paul_Tagliabue,99.91200256347656,True,1
Nadia_Petrova,Nadia_Petrova,99.99829864501953,True,1
John_Warner,John_Warner,99.83999633789062,True,1
Christine_Baumgartner,,,,0
Mireya_Moscoso,Mireya_Moscoso,99.97779846191406,True,1
Tim_Allen,Tim_Allen,99.9905014038086,True,1
Queen_Rania,Queen_Rania,99.99870300292969,True,1
Natalie_Maines,Natalie_Maines,99.99380493164062,True,1
Nia_Vardalos,Nia_Vardalos,99.91889953613281,True,1
Grant_Hackett,Grant_Hackett,98.68270111083984,True,1
Alexander_Losyukov,Alexander_Losyukov,99.99150085449219,True,1
Barbara_Walters,Barbara_Walters,99.72679901123047,True,1
Todd_Haynes,Todd_Haynes,99.93000030517578,True,1
Gloria_Trevi,Gloria_Trevi,99.91069793701172,True,1
Yasar_Yakis,Yasar_Yakis,99.80380249023438,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.96589660644531,True,1
Rachel_Hunter,Rachel_Hunter,98.860595703125,True,1
Jong_Wook,Jong_Wook,99.92259979248047,True,1
Franz_Fischler,Franz_Fischler,99.80239868164062,True,1
Angela_Merkel,Angela_Merkel,99.50360107421875,True,1
Katherine_Harris,Katherine_Harris,99.88590240478516,True,1
Jennifer_Connelly,Jennifer_Connelly,99.97460174560547,True,1
Yashwant_Sinha,Yashwant_Sinha,99.99759674072266,True,1
Conan_OBrien,Conan_OBrien,99.95210266113281,True,1
Alastair_Campbell,,,,0
Sophia_Loren,Sophia_Loren,99.63680267333984,True,1
Ernie_Els,Ernie_Els,99.95349884033203,True,1
Zinedine_Zidane,Zinedine_Zidane,99.42510223388672,True,1
Joseph_Estrada,Joseph_Estrada,99.97969818115234,True,1
Mick_Jagger,Mick_Jagger,99.5115966796875,True,1
Rob_Marshall,Rob_Marshall,99.95989990234375,True,1
Osama_bin,Osama_bin,99.98739624023438,True,1
Carson_Palmer,Carson_Palmer,99.93769836425781,True,1
Denzel_Washington,Denzel_Washington,99.9845962524414,True,1
Luis_Gonzalez,Luis_Gonzalez,99.87090301513672,True,1
Antony_Leung,Antony_Leung,99.99030303955078,True,1
Christopher_Reeve,Christopher_Reeve,99.3678970336914,True,1
Greg_Rusedski,Greg_Rusedski,99.98580169677734,True,1
William_Bulger,William_Bulger,99.22779846191406,True,1
Russell_Simmons,Russell_Simmons,99.98369598388672,True,1
Frank_Solich,Frank_Solich,99.89129638671875,True,1
Silvan_Shalom,,,,0
Wolfgang_Schuessel,Wolfgang_Schuessel,99.88859558105469,True,1
Jose_Manuel,Jose_Manuel,99.99639892578125,True,1
Martina_McBride,Martina_McBride,99.9271011352539,True,1
Roy_Moore,Roy_Moore,99.97799682617188,True,1
Calista_Flockhart,Calista_Flockhart,99.97350311279297,True,1
Jan_Ullrich,Kim_Clijsters,99.9905014038086,False,1
Guillermo_Canas,Guillermo_Canas,99.9979019165039,True,1
Monica_Seles,Monica_Seles,99.98139953613281,True,1
Queen_Beatrix,Queen_Beatrix,99.80780029296875,True,1
Robert_Zoellick,Robert_Zoellick,99.99340057373047,True,1
Michael_Douglas,,,,0
Fujio_Cho,Fujio_Cho,99.98200225830078,True,1
Steven_Spielberg,Peter_Struck,98.92890167236328,False,1
Chen_Shui-bian,Chen_Shui-bian,99.94580078125,True,1
Larry_Brown,Larry_Brown,99.65390014648438,True,1
Alvaro_Silva,Alvaro_Silva,99.9966049194336,True,1
Jim_Furyk,Jim_Furyk,99.99410247802734,True,1
Matt_Damon,Matt_Damon,99.97560119628906,True,1
Allyson_Felix,Allyson_Felix,99.98829650878906,True,1
James_Wolfensohn,James_Wolfensohn,99.98170471191406,True,1
Erika_Harold,Erika_Harold,99.93370056152344,True,1
Marcelo_Rios,Marcelo_Rios,99.85420227050781,True,1
Heath_Ledger,Heath_Ledger,99.9832992553711,True,1
Nick_Nolte,Nick_Nolte,99.76829528808594,True,1
Gwyneth_Paltrow,Cameron_Diaz,99.86249542236328,False,1
Prince_Charles,Prince_Charles,99.95849609375,True,1
Valery_Giscard,Jacques_Chirac,99.91110229492188,False,1
Jean-Pierre_Raffarin,,,,0
Jon_Gruden,Jon_Gruden,99.96710205078125,True,1
Michelle_Yeoh,Michelle_Yeoh,99.9363021850586,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99759674072266,True,1
Ciro_Gomes,Ciro_Gomes,99.95279693603516,True,1
Omar_Sharif,Omar_Sharif,99.7842025756836,True,1
Thomas_Fargo,Thomas_Fargo,99.63129425048828,True,1
Bob_Graham,Bob_Graham,99.997802734375,True,1
Rick_Pitino,Rick_Pitino,99.74039459228516,True,1
Bruce_Springsteen,,,,0
Arianna_Huffington,Arianna_Huffington,99.98080444335938,True,1
Tony_Stewart,Tony_Stewart,99.99710083007812,True,1
Zoran_Djindjic,Brad_Johnson,99.98419952392578,False,1
Michael_Chiklis,Michael_Chiklis,99.98180389404297,True,1
Kate_Winslet,Kate_Winslet,99.81380462646484,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.79560089111328,True,1
Cherie_Blair,Cherie_Blair,99.96499633789062,True,1
Matthew_Broderick,Matthew_Broderick,99.99210357666016,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.98930358886719,True,1
Reese_Witherspoon,Reese_Witherspoon,99.90799713134766,True,1
Donald_Fehr,Donald_Fehr,99.9363021850586,True,1
Ben_Affleck,Emanuel_Ginobili,99.31990051269531,False,1
Romano_Prodi,Romano_Prodi,99.82979583740234,True,1
Gene_Robinson,Jacques_Chirac,99.91110229492188,False,1
Susilo_Bambang,Susilo_Bambang,99.86830139160156,True,1
Felipe_Perez,Felipe_Perez,99.99810028076172,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99030303955078,True,1
Mian_Khursheed,Mian_Khursheed,99.99669647216797,True,1
Debbie_Reynolds,Debbie_Reynolds,99.57320404052734,True,1
Bud_Selig,Bud_Selig,99.91189575195312,True,1
James_Kopp,,,,0
Bernard_Law,Bernard_Law,99.87879943847656,True,1
Christine_Todd,Christine_Todd,99.23189544677734,True,1
Ai_Sugiyama,Ai_Sugiyama,99.9688949584961,True,1
Candie_Kung,Candie_Kung,99.89240264892578,True,1
Robert_Kocharian,Robert_Kocharian,99.97329711914062,True,1
Mark_Hurlbert,,,,0
Kristanna_Loken,Kristanna_Loken,99.6146011352539,True,1
Colin_Montgomerie,Colin_Montgomerie,99.94580078125,True,1
Rainer_Schuettler,Rubens_Barrichello,99.89579772949219,False,1
Rita_Wilson,Rita_Wilson,99.95909881591797,True,1
Rebekah_Chantay,Rebekah_Chantay,99.98859405517578,True,1
Tony_Bennett,Tony_Bennett,99.87560272216797,True,1
Hitomi_Soga,Hitomi_Soga,99.99729919433594,True,1
Rick_Carlisle,Rick_Carlisle,99.98410034179688,True,1
Ronaldo_Luis,Ronaldo_Luis,99.99309539794922,True,1
Fernando_Vargas,Jesse_Jackson,97.19139862060547,False,1
Lisa_Marie,Lisa_Marie,99.84619903564453,True,1
