actual,predicted,confidence,precision,recall
Dennis_Hastert,Dennis_Hastert,99.46549987792969,True,1
Lance_Bass,Lance_Bass,99.99840545654297,True,1
Martin_McGuinness,Martin_McGuinness,99.97069549560547,True,1
Anders_Fogh,Anders_Fogh,99.99819946289062,True,1
John_McCain,John_McCain,99.84290313720703,True,1
Vince_Carter,Vince_Carter,99.98170471191406,True,1
Claudia_Pechstein,Claudia_Pechstein,97.71089935302734,True,1
Franz_Muentefering,Trent_Lott,99.99690246582031,False,1
Dale_Earnhardt,Ernie_Els,99.95359802246094,False,1
Justin_Leonard,Justin_Leonard,99.95610046386719,True,1
Brad_Garrett,Brad_Garrett,99.94879913330078,True,1
Carlos_Vives,Carlos_Vives,99.99930572509766,True,1
Pupi_Avati,Pupi_Avati,99.9843978881836,True,1
Tom_Crean,Tom_Crean,99.99649810791016,True,1
Daisy_Fuentes,Daisy_Fuentes,99.3936996459961,True,1
Padraig_Harrington,David_Wells,98.90579986572266,False,1
Gunter_Pleuger,Gunter_Pleuger,99.96179962158203,True,1
Mary_Carey,Mary_Carey,99.9884033203125,True,1
Prince_Claus,Prince_Claus,99.99120330810547,True,1
Sepp_Blatter,Sepp_Blatter,99.97789764404297,True,1
Victoria_Clarke,Victoria_Clarke,99.93960571289062,True,1
Elizabeth_Dole,Elizabeth_Dole,99.96129608154297,True,1
Adam_Sandler,Hugo_Chavez,99.98609924316406,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.98829650878906,True,1
Laura_Linney,Laura_Linney,99.93510437011719,True,1
Paul_Tagliabue,Paul_Tagliabue,99.9791030883789,True,1
Nadia_Petrova,Nadia_Petrova,99.997802734375,True,1
John_Warner,John_Warner,99.99559783935547,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99939727783203,True,1
Mireya_Moscoso,Mireya_Moscoso,99.97350311279297,True,1
Tim_Allen,Tim_Allen,99.98360443115234,True,1
Queen_Rania,Queen_Rania,99.99440002441406,True,1
Natalie_Maines,Natalie_Maines,99.97750091552734,True,1
Nia_Vardalos,Nia_Vardalos,99.9552001953125,True,1
Grant_Hackett,,,,0
Alexander_Losyukov,Alexander_Losyukov,99.95099639892578,True,1
Barbara_Walters,Barbara_Walters,99.94309997558594,True,1
Todd_Haynes,Todd_Haynes,99.92489624023438,True,1
Gloria_Trevi,Gloria_Trevi,99.58450317382812,True,1
Yasar_Yakis,Yasar_Yakis,99.95439910888672,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99909973144531,True,1
Rachel_Hunter,Rachel_Hunter,99.46039581298828,True,1
Jong_Wook,Jong_Wook,99.96759796142578,True,1
Franz_Fischler,Franz_Fischler,99.66510009765625,True,1
Angela_Merkel,Angela_Merkel,99.91329956054688,True,1
Katherine_Harris,Katherine_Harris,99.96610260009766,True,1
Jennifer_Connelly,Jennifer_Connelly,99.7688980102539,True,1
Yashwant_Sinha,Yashwant_Sinha,99.8739013671875,True,1
Conan_OBrien,Conan_OBrien,99.96549987792969,True,1
Alastair_Campbell,Alastair_Campbell,99.99970245361328,True,1
Sophia_Loren,Sophia_Loren,99.68050384521484,True,1
Ernie_Els,Ernie_Els,99.95359802246094,True,1
Zinedine_Zidane,Zinedine_Zidane,99.97230529785156,True,1
Joseph_Estrada,Joseph_Estrada,99.9939956665039,True,1
Mick_Jagger,Mick_Jagger,99.6884994506836,True,1
Rob_Marshall,Rob_Marshall,99.96369934082031,True,1
Osama_bin,Osama_bin,99.99099731445312,True,1
Carson_Palmer,Mark_Wahlberg,99.99440002441406,False,1
Denzel_Washington,Denzel_Washington,99.99500274658203,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96279907226562,True,1
Antony_Leung,Antony_Leung,99.98170471191406,True,1
Christopher_Reeve,Christopher_Reeve,99.93080139160156,True,1
Greg_Rusedski,Greg_Rusedski,99.95559692382812,True,1
William_Bulger,William_Bulger,99.72940063476562,True,1
Russell_Simmons,Russell_Simmons,99.95719909667969,True,1
Frank_Solich,Frank_Solich,99.9863052368164,True,1
Silvan_Shalom,Silvan_Shalom,99.99629974365234,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98419952392578,True,1
Jose_Manuel,Jose_Manuel,99.56909942626953,True,1
Martina_McBride,Martina_McBride,99.99089813232422,True,1
Roy_Moore,Roy_Moore,99.99290466308594,True,1
Calista_Flockhart,Calista_Flockhart,99.9999008178711,True,1
Jan_Ullrich,Kim_Clijsters,99.99939727783203,False,1
Guillermo_Canas,Guillermo_Canas,99.99970245361328,True,1
Monica_Seles,Monica_Seles,99.98210144042969,True,1
Queen_Beatrix,Queen_Beatrix,99.89929962158203,True,1
Robert_Zoellick,Robert_Zoellick,99.77149963378906,True,1
Michael_Douglas,Michael_Douglas,99.86260223388672,True,1
Fujio_Cho,Fujio_Cho,99.95439910888672,True,1
Steven_Spielberg,Steven_Spielberg,99.96290588378906,True,1
Chen_Shui-bian,Chen_Shui-bian,99.93709564208984,True,1
Larry_Brown,Larry_Brown,99.8853988647461,True,1
Alvaro_Silva,Alvaro_Silva,99.9552001953125,True,1
Jim_Furyk,Jim_Furyk,99.9979019165039,True,1
Matt_Damon,Matt_Damon,99.99110412597656,True,1
Allyson_Felix,Allyson_Felix,99.97630310058594,True,1
James_Wolfensohn,James_Wolfensohn,99.9269027709961,True,1
Erika_Harold,Erika_Harold,99.90869903564453,True,1
Marcelo_Rios,Marcelo_Rios,99.95140075683594,True,1
Heath_Ledger,Heath_Ledger,99.97840118408203,True,1
Nick_Nolte,Nick_Nolte,99.96540069580078,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.86820220947266,True,1
Prince_Charles,Prince_Charles,99.92559814453125,True,1
Valery_Giscard,Valery_Giscard,99.93949890136719,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99800109863281,True,1
Jon_Gruden,Jon_Gruden,99.9927978515625,True,1
Michelle_Yeoh,Michelle_Yeoh,99.97699737548828,True,1
Natalie_Coughlin,Natalie_Coughlin,99.9760971069336,True,1
Ciro_Gomes,Ciro_Gomes,99.9916000366211,True,1
Omar_Sharif,Omar_Sharif,99.85099792480469,True,1
Thomas_Fargo,Thomas_Fargo,99.99200439453125,True,1
Bob_Graham,Bob_Graham,99.99949645996094,True,1
Rick_Pitino,Rick_Pitino,99.5802001953125,True,1
Bruce_Springsteen,Tom_Hanks,99.7739028930664,False,1
Arianna_Huffington,Arianna_Huffington,99.97149658203125,True,1
Tony_Stewart,Tony_Stewart,99.99290466308594,True,1
Zoran_Djindjic,Zoran_Djindjic,99.90440368652344,True,1
Michael_Chiklis,Michael_Chiklis,99.99600219726562,True,1
Kate_Winslet,Kate_Winslet,97.99720001220703,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.96170043945312,True,1
Cherie_Blair,Cherie_Blair,99.88150024414062,True,1
Matthew_Broderick,Matthew_Broderick,99.98159790039062,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.99679565429688,True,1
Reese_Witherspoon,Reese_Witherspoon,99.95149993896484,True,1
Donald_Fehr,Donald_Fehr,99.9894027709961,True,1
Ben_Affleck,Mark_Wahlberg,99.8302001953125,False,1
Romano_Prodi,Romano_Prodi,99.82540130615234,True,1
Gene_Robinson,Gene_Robinson,99.78299713134766,True,1
Susilo_Bambang,Susilo_Bambang,99.99210357666016,True,1
Felipe_Perez,Felipe_Perez,99.87930297851562,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99669647216797,True,1
Mian_Khursheed,Mian_Khursheed,99.99919891357422,True,1
Debbie_Reynolds,Debbie_Reynolds,99.53829956054688,True,1
Bud_Selig,Bud_Selig,99.97350311279297,True,1
James_Kopp,James_Kopp,99.64299774169922,True,1
Bernard_Law,Bernard_Law,99.87720489501953,True,1
Christine_Todd,Christine_Todd,99.93949890136719,True,1
Ai_Sugiyama,Ai_Sugiyama,99.6604995727539,True,1
Candie_Kung,Candie_Kung,99.94029998779297,True,1
Robert_Kocharian,Robert_Kocharian,99.98729705810547,True,1
Mark_Hurlbert,Mark_Hurlbert,99.95240020751953,True,1
Kristanna_Loken,Kristanna_Loken,99.7677001953125,True,1
Colin_Montgomerie,Colin_Montgomerie,99.91419982910156,True,1
Rainer_Schuettler,Jon_Gruden,99.9927978515625,False,1
Rita_Wilson,Rita_Wilson,99.87689971923828,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99919891357422,True,1
Tony_Bennett,Tony_Bennett,99.7770004272461,True,1
Hitomi_Soga,Hitomi_Soga,99.9999008178711,True,1
Rick_Carlisle,Rick_Carlisle,99.98509979248047,True,1
Ronaldo_Luis,Ronaldo_Luis,99.98470306396484,True,1
Fernando_Vargas,Fernando_Vargas,99.9302978515625,True,1
Lisa_Marie,Lisa_Marie,99.76140594482422,True,1
