actual,predicted,confidence,precision,recall
Martin_McGuinness,Martin_McGuinness,99.95069885253906,True,1
Anders_Fogh,Anders_Fogh,99.91120147705078,True,1
John_McCain,Roy_Williams,99.5988998413086,False,1
Vince_Carter,Vince_Carter,99.76390075683594,True,1
Claudia_Pechstein,,,,0
Franz_Muentefering,Kamal_Kharrazi,99.95930480957031,False,1
Dale_Earnhardt,Dale_Earnhardt,99.93499755859375,True,1
Justin_Leonard,Andy_Roddick,92.93579864501953,False,1
Brad_Garrett,Brad_Garrett,99.91899871826172,True,1
Carlos_Vives,Carlos_Vives,99.99629974365234,True,1
Pupi_Avati,Pupi_Avati,99.95700073242188,True,1
Tom_Crean,Roger_Moore,99.99739837646484,False,1
Daisy_Fuentes,Heidi_Klum,99.95320129394531,False,1
Padraig_Harrington,Mark_Philippoussis,96.16259765625,False,1
Gunter_Pleuger,Gunter_Pleuger,99.48709869384766,True,1
Mary_Carey,Mary_Carey,99.98609924316406,True,1
Prince_Claus,Prince_Claus,99.87480163574219,True,1
Sepp_Blatter,John_Howard,99.52149963378906,False,1
Victoria_Clarke,Victoria_Clarke,99.9894027709961,True,1
Elizabeth_Dole,Elizabeth_Dole,99.92790222167969,True,1
Adam_Sandler,Bill_Frist,99.27870178222656,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.92050170898438,True,1
Laura_Linney,Nathalie_Baye,99.7344970703125,False,1
Paul_Tagliabue,Paul_Tagliabue,99.6698989868164,True,1
Nadia_Petrova,Nadia_Petrova,99.96099853515625,True,1
John_Warner,John_Warner,99.99150085449219,True,1
Christine_Baumgartner,Christine_Baumgartner,99.9939956665039,True,1
Mireya_Moscoso,Mireya_Moscoso,99.88050079345703,True,1
Tim_Allen,Tim_Allen,99.98660278320312,True,1
Queen_Rania,Queen_Rania,99.99960327148438,True,1
Natalie_Maines,Natalie_Maines,99.78799438476562,True,1
Nia_Vardalos,Nia_Vardalos,99.94529724121094,True,1
Grant_Hackett,Grant_Hackett,99.72109985351562,True,1
Alexander_Losyukov,Alexander_Losyukov,99.99079895019531,True,1
Barbara_Walters,Catherine_Deneuve,99.98480224609375,False,1
Todd_Haynes,Todd_Haynes,99.75540161132812,True,1
Gloria_Trevi,Gloria_Trevi,99.82820129394531,True,1
Yasar_Yakis,Yasar_Yakis,99.93000030517578,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.9999008178711,True,1
Rachel_Hunter,Jean_Charest,99.99979400634766,False,1
Jong_Wook,Jong_Wook,99.94110107421875,True,1
Franz_Fischler,Franz_Fischler,99.8958969116211,True,1
Angela_Merkel,Angela_Merkel,99.76360321044922,True,1
Katherine_Harris,Katherine_Harris,99.9614028930664,True,1
Jennifer_Connelly,Jennifer_Connelly,99.97630310058594,True,1
Yashwant_Sinha,Yashwant_Sinha,99.95240020751953,True,1
Conan_OBrien,Conan_OBrien,99.90489959716797,True,1
Alastair_Campbell,Alastair_Campbell,99.99369812011719,True,1
Sophia_Loren,Sophia_Loren,99.78990173339844,True,1
Ernie_Els,Ernie_Els,99.99099731445312,True,1
Zinedine_Zidane,Zinedine_Zidane,99.91210174560547,True,1
Joseph_Estrada,Joseph_Estrada,99.9988021850586,True,1
Mick_Jagger,Mick_Jagger,99.55039978027344,True,1
Rob_Marshall,Rob_Marshall,99.80170440673828,True,1
Osama_bin,,,,0
Carson_Palmer,Yevgeny_Kafelnikov,99.9854965209961,False,1
Denzel_Washington,Denzel_Washington,99.98159790039062,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96520233154297,True,1
Antony_Leung,Antony_Leung,99.7771987915039,True,1
Christopher_Reeve,Christopher_Reeve,99.93309783935547,True,1
Greg_Rusedski,Greg_Rusedski,99.9719009399414,True,1
William_Bulger,William_Bulger,99.93829345703125,True,1
Russell_Simmons,Russell_Simmons,99.98919677734375,True,1
Frank_Solich,Frank_Solich,99.98990631103516,True,1
Silvan_Shalom,Silvan_Shalom,99.96979522705078,True,1
Wolfgang_Schuessel,David_Trimble,99.88150024414062,False,1
Jose_Manuel,Jose_Manuel,99.93309783935547,True,1
Martina_McBride,,,,0
Roy_Moore,Roy_Moore,99.96929931640625,True,1
Calista_Flockhart,Calista_Flockhart,99.99629974365234,True,1
Jan_Ullrich,Jan_Ullrich,99.78479766845703,True,1
Guillermo_Canas,Guillermo_Canas,99.99930572509766,True,1
Monica_Seles,Monica_Seles,99.99589538574219,True,1
Queen_Beatrix,Queen_Beatrix,99.99750518798828,True,1
Robert_Zoellick,Robert_Zoellick,99.99300384521484,True,1
Michael_Douglas,Michael_Douglas,99.99039459228516,True,1
Fujio_Cho,Fujio_Cho,99.99939727783203,True,1
Steven_Spielberg,Steven_Spielberg,99.93569946289062,True,1
Chen_Shui-bian,Chen_Shui-bian,99.97069549560547,True,1
Larry_Brown,Gene_Robinson,99.76000213623047,False,1
Alvaro_Silva,Alvaro_Silva,99.96810150146484,True,1
Jim_Furyk,Jim_Furyk,99.99979400634766,True,1
Matt_Damon,Matt_Damon,99.9572982788086,True,1
Allyson_Felix,Allyson_Felix,99.97640228271484,True,1
James_Wolfensohn,James_Wolfensohn,99.92960357666016,True,1
Erika_Harold,Erika_Harold,99.94230651855469,True,1
Marcelo_Rios,Marcelo_Rios,99.99800109863281,True,1
Heath_Ledger,Heath_Ledger,99.96039581298828,True,1
Nick_Nolte,Nick_Nolte,99.98270416259766,True,1
Gwyneth_Paltrow,Cate_Blanchett,99.92859649658203,False,1
Prince_Charles,Prince_Charles,99.80439758300781,True,1
Valery_Giscard,Valery_Giscard,99.81840515136719,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.97100067138672,True,1
Jon_Gruden,Jon_Gruden,99.98450469970703,True,1
Michelle_Yeoh,Michelle_Yeoh,99.9696044921875,True,1
Natalie_Coughlin,Natalie_Coughlin,99.9718017578125,True,1
Ciro_Gomes,Ciro_Gomes,99.97709655761719,True,1
Omar_Sharif,Omar_Sharif,99.99110412597656,True,1
Thomas_Fargo,Thomas_Fargo,99.99800109863281,True,1
Bob_Graham,Bob_Graham,100.0,True,1
Rick_Pitino,Rick_Pitino,99.82339477539062,True,1
Bruce_Springsteen,Jackie_Chan,99.99930572509766,False,1
Arianna_Huffington,Arianna_Huffington,99.9894027709961,True,1
Tony_Stewart,Tony_Stewart,99.92739868164062,True,1
Zoran_Djindjic,Zoran_Djindjic,99.91449737548828,True,1
Michael_Chiklis,Michael_Chiklis,97.70159912109375,True,1
Kate_Winslet,Kate_Winslet,99.5823974609375,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.95249938964844,True,1
Cherie_Blair,Cherie_Blair,99.99960327148438,True,1
Matthew_Broderick,Michael_Schumacher,99.99449920654297,False,1
Arnoldo_Aleman,Arnoldo_Aleman,99.8905029296875,True,1
Reese_Witherspoon,Reese_Witherspoon,99.86360168457031,True,1
Donald_Fehr,Donald_Fehr,99.74579620361328,True,1
Ben_Affleck,Ben_Affleck,99.97990417480469,True,1
Romano_Prodi,Romano_Prodi,99.99449920654297,True,1
Gene_Robinson,Gene_Robinson,99.76000213623047,True,1
Susilo_Bambang,Susilo_Bambang,99.98590087890625,True,1
Felipe_Perez,Felipe_Perez,99.69819641113281,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99150085449219,True,1
Mian_Khursheed,Mian_Khursheed,99.9927978515625,True,1
Debbie_Reynolds,Debbie_Reynolds,98.72720336914062,True,1
Bud_Selig,Bud_Selig,99.97720336914062,True,1
James_Kopp,James_Kopp,99.54779815673828,True,1
Bernard_Law,Bernard_Law,98.32540130615234,True,1
Christine_Todd,Christine_Todd,99.8134994506836,True,1
Ai_Sugiyama,Ai_Sugiyama,99.74600219726562,True,1
Candie_Kung,Candie_Kung,99.87649536132812,True,1
Robert_Kocharian,Robert_Kocharian,99.8529052734375,True,1
Mark_Hurlbert,Mark_Hurlbert,99.95429992675781,True,1
Kristanna_Loken,Kristanna_Loken,99.71640014648438,True,1
Colin_Montgomerie,James_Kelly,99.92510223388672,False,1
Rainer_Schuettler,Frank_Solich,99.98990631103516,False,1
Rita_Wilson,Rita_Wilson,99.96219635009766,True,1
Rebekah_Chantay,Rebekah_Chantay,99.73189544677734,True,1
Tony_Bennett,Tony_Bennett,99.66170501708984,True,1
Hitomi_Soga,Hitomi_Soga,99.99939727783203,True,1
Rick_Carlisle,Rick_Carlisle,99.89910125732422,True,1
Ronaldo_Luis,Ronaldo_Luis,99.98799896240234,True,1
Fernando_Vargas,Roberto_Carlos,99.99930572509766,False,1
Lisa_Marie,Lisa_Marie,99.95110321044922,True,1
