actual,predicted,confidence,precision,recall
Lance_Bass,Lance_Bass,99.96510314941406,True,1
Martin_McGuinness,Martin_McGuinness,99.96859741210938,True,1
Anders_Fogh,Anders_Fogh,99.73709869384766,True,1
John_McCain,John_McCain,99.61019897460938,True,1
Vince_Carter,Vince_Carter,99.97750091552734,True,1
Claudia_Pechstein,,,,0
Franz_Muentefering,Franz_Muentefering,99.93960571289062,True,1
Dale_Earnhardt,Dale_Earnhardt,99.79409790039062,True,1
Justin_Leonard,Justin_Leonard,99.12580108642578,True,1
Brad_Garrett,Brad_Garrett,99.99200439453125,True,1
Carlos_Vives,Carlos_Vives,99.9822998046875,True,1
Pupi_Avati,Pupi_Avati,99.99829864501953,True,1
Tom_Crean,Tom_Crean,99.93589782714844,True,1
Daisy_Fuentes,Daisy_Fuentes,99.30530548095703,True,1
Padraig_Harrington,Justin_Leonard,99.96080017089844,False,1
Gunter_Pleuger,Gunter_Pleuger,99.99469757080078,True,1
Mary_Carey,Mary_Carey,99.97419738769531,True,1
Prince_Claus,Prince_Claus,99.95660400390625,True,1
Sepp_Blatter,Sepp_Blatter,99.92300415039062,True,1
Victoria_Clarke,Victoria_Clarke,99.97699737548828,True,1
Elizabeth_Dole,Elizabeth_Dole,99.97930145263672,True,1
Adam_Sandler,Adam_Sandler,99.90699768066406,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.97679901123047,True,1
Laura_Linney,Laura_Linney,99.9896011352539,True,1
Paul_Tagliabue,Paul_Tagliabue,99.80840301513672,True,1
Nadia_Petrova,Nadia_Petrova,99.99549865722656,True,1
John_Warner,John_Warner,99.956298828125,True,1
Christine_Baumgartner,Christine_Baumgartner,99.77799987792969,True,1
Mireya_Moscoso,Mireya_Moscoso,99.92440032958984,True,1
Tim_Allen,Tim_Allen,99.99700164794922,True,1
Queen_Rania,Queen_Rania,99.98789978027344,True,1
Natalie_Maines,Natalie_Maines,99.98799896240234,True,1
Nia_Vardalos,George_Papandreou,99.84760284423828,False,1
Grant_Hackett,Grant_Hackett,99.92530059814453,True,1
Alexander_Losyukov,Alexander_Losyukov,99.99009704589844,True,1
Barbara_Walters,Barbara_Walters,96.15959930419922,True,1
Todd_Haynes,Todd_Haynes,99.98670196533203,True,1
Gloria_Trevi,Gloria_Trevi,99.90739440917969,True,1
Yasar_Yakis,Yasar_Yakis,99.88780212402344,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.98909759521484,True,1
Rachel_Hunter,Rachel_Hunter,99.94930267333984,True,1
Jong_Wook,Jong_Wook,99.93260192871094,True,1
Franz_Fischler,Franz_Fischler,97.80860137939453,True,1
Angela_Merkel,Angela_Merkel,99.89979553222656,True,1
Katherine_Harris,Katherine_Harris,99.99669647216797,True,1
Jennifer_Connelly,Jennifer_Connelly,99.99259948730469,True,1
Yashwant_Sinha,Yashwant_Sinha,99.92790222167969,True,1
Conan_OBrien,Conan_OBrien,99.88420104980469,True,1
Alastair_Campbell,Alastair_Campbell,99.94999694824219,True,1
Sophia_Loren,Elizabeth_Hurley,92.7811050415039,False,1
Ernie_Els,Ernie_Els,99.9625015258789,True,1
Zinedine_Zidane,Zinedine_Zidane,99.97380065917969,True,1
Joseph_Estrada,Joseph_Estrada,99.97850036621094,True,1
Mick_Jagger,Mick_Jagger,99.93399810791016,True,1
Rob_Marshall,Rob_Marshall,99.94969940185547,True,1
Osama_bin,Osama_bin,99.92129516601562,True,1
Carson_Palmer,Rainer_Schuettler,99.99919891357422,False,1
Denzel_Washington,Denzel_Washington,99.99459838867188,True,1
Luis_Gonzalez,Luis_Gonzalez,99.76069641113281,True,1
Antony_Leung,Antony_Leung,99.89720153808594,True,1
Christopher_Reeve,Christopher_Reeve,99.91930389404297,True,1
Greg_Rusedski,Greg_Rusedski,99.98949432373047,True,1
William_Bulger,William_Bulger,99.4063949584961,True,1
Russell_Simmons,Russell_Simmons,99.99720001220703,True,1
Frank_Solich,Frank_Solich,99.91739654541016,True,1
Silvan_Shalom,Silvan_Shalom,99.98919677734375,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.86930084228516,True,1
Jose_Manuel,Jose_Manuel,99.95040130615234,True,1
Martina_McBride,Martina_McBride,99.90249633789062,True,1
Roy_Moore,Roy_Moore,99.99930572509766,True,1
Calista_Flockhart,Calista_Flockhart,99.99729919433594,True,1
Jan_Ullrich,Jan_Ullrich,99.90959930419922,True,1
Guillermo_Canas,Guillermo_Canas,99.99849700927734,True,1
Monica_Seles,Monica_Seles,99.9761962890625,True,1
Queen_Beatrix,Queen_Beatrix,99.8230972290039,True,1
Robert_Zoellick,Robert_Zoellick,99.716796875,True,1
Michael_Douglas,Michael_Douglas,99.97879791259766,True,1
Fujio_Cho,Fujio_Cho,99.73989868164062,True,1
Steven_Spielberg,Steven_Spielberg,99.9397964477539,True,1
Chen_Shui-bian,Chen_Shui-bian,99.83440399169922,True,1
Larry_Brown,Larry_Brown,99.9551010131836,True,1
Alvaro_Silva,Alvaro_Silva,99.99729919433594,True,1
Jim_Furyk,Jim_Furyk,99.9802017211914,True,1
Matt_Damon,Matt_Damon,99.94999694824219,True,1
Allyson_Felix,Allyson_Felix,99.99250030517578,True,1
James_Wolfensohn,James_Wolfensohn,99.71170043945312,True,1
Erika_Harold,Erika_Harold,99.91090393066406,True,1
Marcelo_Rios,Marcelo_Rios,99.9551010131836,True,1
Heath_Ledger,Heath_Ledger,99.99440002441406,True,1
Nick_Nolte,Nick_Nolte,99.9740982055664,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.91410064697266,True,1
Prince_Charles,Prince_Charles,99.92290496826172,True,1
Valery_Giscard,Valery_Giscard,99.70140075683594,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.98260498046875,True,1
Jon_Gruden,Jon_Gruden,99.97940063476562,True,1
Michelle_Yeoh,Michelle_Yeoh,99.99579620361328,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99300384521484,True,1
Ciro_Gomes,Ciro_Gomes,99.9948959350586,True,1
Omar_Sharif,Omar_Sharif,99.88780212402344,True,1
Thomas_Fargo,Thomas_Fargo,99.94210052490234,True,1
Bob_Graham,Bob_Graham,99.9957046508789,True,1
Rick_Pitino,Robert_De,99.5593032836914,False,1
Bruce_Springsteen,Bruce_Springsteen,99.99840545654297,True,1
Arianna_Huffington,Arianna_Huffington,99.97769927978516,True,1
Tony_Stewart,Tony_Stewart,99.96530151367188,True,1
Zoran_Djindjic,Zoran_Djindjic,99.8799057006836,True,1
Michael_Chiklis,Michael_Chiklis,99.99939727783203,True,1
Kate_Winslet,Kate_Winslet,98.91920471191406,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.95649719238281,True,1
Cherie_Blair,Cherie_Blair,99.96929931640625,True,1
Matthew_Broderick,Matthew_Broderick,99.985595703125,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.9614028930664,True,1
Reese_Witherspoon,Reese_Witherspoon,99.97069549560547,True,1
Donald_Fehr,Donald_Fehr,99.98159790039062,True,1
Ben_Affleck,Ben_Affleck,99.9655990600586,True,1
Romano_Prodi,Romano_Prodi,99.90840148925781,True,1
Gene_Robinson,Gene_Robinson,99.9041976928711,True,1
Susilo_Bambang,Susilo_Bambang,99.9740982055664,True,1
Felipe_Perez,Felipe_Perez,99.96730041503906,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99949645996094,True,1
Mian_Khursheed,Mian_Khursheed,99.98380279541016,True,1
Debbie_Reynolds,Debbie_Reynolds,99.42060089111328,True,1
Bud_Selig,Bud_Selig,99.70320129394531,True,1
James_Kopp,James_Kopp,99.99480438232422,True,1
Bernard_Law,Bernard_Law,99.75440216064453,True,1
Christine_Todd,Christine_Todd,99.99729919433594,True,1
Ai_Sugiyama,Ai_Sugiyama,99.9999008178711,True,1
Candie_Kung,Candie_Kung,99.92549896240234,True,1
Robert_Kocharian,Robert_Kocharian,99.98270416259766,True,1
Mark_Hurlbert,Mark_Hurlbert,99.85889434814453,True,1
Kristanna_Loken,Kristanna_Loken,99.97689819335938,True,1
Colin_Montgomerie,Colin_Montgomerie,99.902099609375,True,1
Rainer_Schuettler,Rainer_Schuettler,99.97350311279297,True,1
Rita_Wilson,Rita_Wilson,99.7947998046875,True,1
Rebekah_Chantay,Rebekah_Chantay,99.9885025024414,True,1
Tony_Bennett,Tony_Bennett,99.9614028930664,True,1
Hitomi_Soga,Hitomi_Soga,99.87649536132812,True,1
Rick_Carlisle,Rick_Carlisle,99.97979736328125,True,1
Ronaldo_Luis,Ronaldo_Luis,99.98480224609375,True,1
Fernando_Vargas,Fernando_Vargas,99.91780090332031,True,1
Lisa_Marie,Lisa_Marie,99.95189666748047,True,1
