actual,predicted,confidence,precision,recall
Paul_Tagliabue,Paul_Tagliabue,99.8041000366211,True,1
Nadia_Petrova,Nadia_Petrova,99.893798828125,True,1
John_Warner,John_Warner,99.6178970336914,True,1
Christine_Baumgartner,,,,0
Mireya_Moscoso,Mireya_Moscoso,99.77880096435547,True,1
Tim_Allen,Tim_Allen,99.97119903564453,True,1
Queen_Rania,Queen_Rania,99.92500305175781,True,1
Natalie_Maines,Natalie_Maines,99.75789642333984,True,1
Nia_Vardalos,Nia_Vardalos,99.92279815673828,True,1
Grant_Hackett,Grant_Hackett,99.08540344238281,True,1
Alexander_Losyukov,Fidel_Castro,99.93219757080078,False,1
Barbara_Walters,Barbara_Walters,99.35060119628906,True,1
Todd_Haynes,Todd_Haynes,99.98210144042969,True,1
Gloria_Trevi,Gloria_Trevi,99.87300109863281,True,1
Yasar_Yakis,Eduard_Shevardnadze,99.92369842529297,False,1
Yu_Shyi-kun,Yu_Shyi-kun,99.97630310058594,True,1
Rachel_Hunter,,,,0
Jong_Wook,Jong_Wook,99.9782943725586,True,1
Franz_Fischler,Franz_Fischler,99.96690368652344,True,1
Angela_Merkel,Angela_Merkel,99.98059844970703,True,1
Katherine_Harris,Nathalie_Baye,99.77880096435547,False,1
Jennifer_Connelly,Demi_Moore,99.88390350341797,False,1
Yashwant_Sinha,,,,0
Conan_OBrien,Conan_OBrien,99.90499877929688,True,1
Alastair_Campbell,Alastair_Campbell,99.95390319824219,True,1
Sophia_Loren,Christina_Aguilera,99.99089813232422,False,1
Ernie_Els,Ernie_Els,99.8157958984375,True,1
Zinedine_Zidane,Zinedine_Zidane,99.98480224609375,True,1
Joseph_Estrada,Joseph_Estrada,99.95669555664062,True,1
Mick_Jagger,Mick_Jagger,99.98670196533203,True,1
Rob_Marshall,Rob_Marshall,99.97109985351562,True,1
Osama_bin,,,,0
Carson_Palmer,Mark_Wahlberg,99.96710205078125,False,1
Denzel_Washington,Denzel_Washington,99.99669647216797,True,1
Luis_Gonzalez,Luis_Gonzalez,99.91179656982422,True,1
Antony_Leung,Antony_Leung,99.96920013427734,True,1
Christopher_Reeve,Bill_Paxton,89.9375991821289,False,1
Greg_Rusedski,Greg_Rusedski,99.95179748535156,True,1
William_Bulger,William_Bulger,98.44359588623047,True,1
Russell_Simmons,Russell_Simmons,99.9271011352539,True,1
Frank_Solich,Frank_Solich,99.98770141601562,True,1
Silvan_Shalom,Silvan_Shalom,99.97350311279297,True,1
Wolfgang_Schuessel,Al_Gore,99.98970031738281,False,1
Jose_Manuel,Jose_Manuel,98.82129669189453,True,1
Martina_McBride,Angelina_Jolie,99.66200256347656,False,1
Roy_Moore,Roy_Moore,99.99369812011719,True,1
Calista_Flockhart,,,,0
Jan_Ullrich,Brad_Johnson,90.24959564208984,False,1
Guillermo_Canas,Guillermo_Canas,99.9979019165039,True,1
Monica_Seles,,,,0
Queen_Beatrix,Queen_Beatrix,99.44279479980469,True,1
Robert_Zoellick,Robert_Zoellick,99.30470275878906,True,1
Michael_Douglas,Michael_Douglas,99.85079956054688,True,1
Fujio_Cho,Fujio_Cho,99.77449798583984,True,1
Steven_Spielberg,Steven_Spielberg,99.95390319824219,True,1
Chen_Shui-bian,Chen_Shui-bian,99.92219543457031,True,1
Larry_Brown,Bob_Hope,99.92330169677734,False,1
Alvaro_Silva,Alvaro_Silva,99.97100067138672,True,1
Jim_Furyk,Jim_Furyk,99.99079895019531,True,1
Matt_Damon,Silvio_Berlusconi,99.69779968261719,False,1
Allyson_Felix,Allyson_Felix,99.98789978027344,True,1
James_Wolfensohn,James_Wolfensohn,99.94059753417969,True,1
Erika_Harold,Heidi_Klum,99.89099884033203,False,1
Marcelo_Rios,Marcelo_Rios,99.9623031616211,True,1
Heath_Ledger,Heath_Ledger,99.99530029296875,True,1
Nick_Nolte,,,,0
Gwyneth_Paltrow,Heidi_Klum,99.89099884033203,False,1
Prince_Charles,Prince_Charles,99.4426040649414,True,1
Valery_Giscard,Valery_Giscard,99.62770080566406,True,1
Jean-Pierre_Raffarin,,,,0
Jon_Gruden,,,,0
Michelle_Yeoh,Michelle_Yeoh,99.89820098876953,True,1
Natalie_Coughlin,Heidi_Klum,99.89099884033203,False,1
Ciro_Gomes,Ciro_Gomes,99.72370147705078,True,1
Omar_Sharif,Omar_Sharif,99.90170288085938,True,1
Thomas_Fargo,Thomas_Fargo,99.8301010131836,True,1
Bob_Graham,,,,0
Rick_Pitino,Anders_Fogh,99.70669555664062,False,1
Bruce_Springsteen,Eduardo_Duhalde,99.99020385742188,False,1
Arianna_Huffington,Arianna_Huffington,99.9342041015625,True,1
Tony_Stewart,Ernie_Els,99.8157958984375,False,1
Zoran_Djindjic,Zoran_Djindjic,99.74120330810547,True,1
Michael_Chiklis,Rudolph_Giuliani,99.972900390625,False,1
Kate_Winslet,Demi_Moore,99.88390350341797,False,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.92769622802734,True,1
Cherie_Blair,Cherie_Blair,99.92549896240234,True,1
Matthew_Broderick,Matthew_Broderick,99.97949981689453,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.9822998046875,True,1
Reese_Witherspoon,Reese_Witherspoon,99.7947006225586,True,1
Donald_Fehr,James_Wolfensohn,99.94059753417969,False,1
Ben_Affleck,Ben_Affleck,99.95480346679688,True,1
Romano_Prodi,Carlos_Menem,99.34040069580078,False,1
Gene_Robinson,Paul_Martin,99.97260284423828,False,1
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.96730041503906,True,1
Elsa_Zylberstein,Laura_Linney,99.91170501708984,False,1
Mian_Khursheed,Mian_Khursheed,99.98649597167969,True,1
Debbie_Reynolds,Debbie_Reynolds,99.54450225830078,True,1
Bud_Selig,Marc_Grossman,99.94519805908203,False,1
James_Kopp,,,,0
Bernard_Law,Bernard_Law,99.77009582519531,True,1
Christine_Todd,Christine_Todd,99.58159637451172,True,1
Ai_Sugiyama,Ai_Sugiyama,99.99009704589844,True,1
Candie_Kung,Candie_Kung,99.9917984008789,True,1
Robert_Kocharian,Robert_Kocharian,99.65750122070312,True,1
Mark_Hurlbert,Mark_Hurlbert,99.82260131835938,True,1
Kristanna_Loken,Sheryl_Crow,99.84739685058594,False,1
Colin_Montgomerie,Donald_Rumsfeld,99.94660186767578,False,1
Rainer_Schuettler,Boris_Becker,99.9623031616211,False,1
Rita_Wilson,Rita_Wilson,99.75489807128906,True,1
Rebekah_Chantay,Rebekah_Chantay,99.9990005493164,True,1
Tony_Bennett,Tony_Bennett,99.79080200195312,True,1
Hitomi_Soga,Hitomi_Soga,99.99120330810547,True,1
Rick_Carlisle,Rick_Carlisle,99.99610137939453,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9342041015625,True,1
Fernando_Vargas,Roberto_Carlos,99.99800109863281,False,1
Lisa_Marie,Lisa_Marie,99.81309509277344,True,1
