actual,predicted,confidence,precision,recall
Lance_Bass,Lance_Bass,99.9999008178711,True,1
Martin_McGuinness,Martin_McGuinness,99.9719009399414,True,1
Anders_Fogh,Anders_Fogh,99.99829864501953,True,1
John_McCain,Jimmy_Carter,97.91490173339844,False,1
Vince_Carter,Vince_Carter,99.98660278320312,True,1
Claudia_Pechstein,,,,0
Franz_Muentefering,Franz_Muentefering,99.92900085449219,True,1
Dale_Earnhardt,Dale_Earnhardt,99.85990142822266,True,1
Justin_Leonard,Adam_Sandler,99.2854995727539,False,1
Brad_Garrett,Brad_Garrett,99.94090270996094,True,1
Carlos_Vives,Carlos_Vives,99.99939727783203,True,1
Pupi_Avati,Pupi_Avati,99.96620178222656,True,1
Tom_Crean,Tom_Crean,99.98949432373047,True,1
Daisy_Fuentes,Daisy_Fuentes,99.91680145263672,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.99539947509766,True,1
Mary_Carey,Mary_Carey,99.68180084228516,True,1
Prince_Claus,Prince_Claus,99.9113998413086,True,1
Sepp_Blatter,Sepp_Blatter,99.85549926757812,True,1
Victoria_Clarke,Victoria_Clarke,99.97429656982422,True,1
Elizabeth_Dole,Elizabeth_Dole,99.95610046386719,True,1
Adam_Sandler,Alvaro_Silva,99.8175048828125,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.9872055053711,True,1
Laura_Linney,Laura_Linney,99.77909851074219,True,1
Paul_Tagliabue,Paul_Tagliabue,99.82720184326172,True,1
Nadia_Petrova,Nadia_Petrova,99.99679565429688,True,1
John_Warner,John_Warner,99.95570373535156,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99099731445312,True,1
Mireya_Moscoso,Mireya_Moscoso,99.88800048828125,True,1
Tim_Allen,Tim_Allen,99.96790313720703,True,1
Queen_Rania,Queen_Rania,99.94329833984375,True,1
Natalie_Maines,Natalie_Maines,99.95170593261719,True,1
Nia_Vardalos,Nia_Vardalos,99.8606948852539,True,1
Grant_Hackett,Grant_Hackett,99.69459533691406,True,1
Alexander_Losyukov,Joseph_Biden,94.50060272216797,False,1
Barbara_Walters,Patricia_Clarkson,98.96299743652344,False,1
Todd_Haynes,Julianne_Moore,99.7322998046875,False,1
Gloria_Trevi,Gloria_Trevi,99.80189514160156,True,1
Yasar_Yakis,Yasar_Yakis,99.96410369873047,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99390411376953,True,1
Rachel_Hunter,Rachel_Hunter,99.6874008178711,True,1
Jong_Wook,Jong_Wook,99.97650146484375,True,1
Franz_Fischler,Franz_Fischler,99.68450164794922,True,1
Angela_Merkel,Angela_Merkel,99.86339569091797,True,1
Katherine_Harris,Katherine_Harris,99.96820068359375,True,1
Jennifer_Connelly,Jennifer_Connelly,99.97200012207031,True,1
Yashwant_Sinha,Yashwant_Sinha,99.96589660644531,True,1
Conan_OBrien,Conan_OBrien,99.90149688720703,True,1
Alastair_Campbell,Alastair_Campbell,99.99819946289062,True,1
Sophia_Loren,Sophia_Loren,99.79740142822266,True,1
Ernie_Els,Ernie_Els,99.98260498046875,True,1
Zinedine_Zidane,Zinedine_Zidane,99.92230224609375,True,1
Joseph_Estrada,Joseph_Estrada,99.99889373779297,True,1
Mick_Jagger,Mick_Jagger,99.80400085449219,True,1
Rob_Marshall,Rob_Marshall,99.98819732666016,True,1
Osama_bin,Osama_bin,99.98829650878906,True,1
Carson_Palmer,Carson_Palmer,99.89540100097656,True,1
Denzel_Washington,Denzel_Washington,99.99140167236328,True,1
Luis_Gonzalez,Luis_Gonzalez,99.95320129394531,True,1
Antony_Leung,Antony_Leung,99.97869873046875,True,1
Christopher_Reeve,Christopher_Reeve,99.96200561523438,True,1
Greg_Rusedski,Greg_Rusedski,99.9375,True,1
William_Bulger,William_Bulger,99.9072036743164,True,1
Russell_Simmons,Russell_Simmons,99.97129821777344,True,1
Frank_Solich,Frank_Solich,99.91419982910156,True,1
Silvan_Shalom,Silvan_Shalom,99.99840545654297,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98680114746094,True,1
Jose_Manuel,Jose_Manuel,99.96430206298828,True,1
Martina_McBride,Martina_McBride,99.98699951171875,True,1
Roy_Moore,Roy_Moore,99.99889373779297,True,1
Calista_Flockhart,Calista_Flockhart,99.9999008178711,True,1
Jan_Ullrich,Jan_Ullrich,99.99739837646484,True,1
Guillermo_Canas,Guillermo_Canas,99.99559783935547,True,1
Monica_Seles,Monica_Seles,99.99949645996094,True,1
Queen_Beatrix,Queen_Beatrix,99.89129638671875,True,1
Robert_Zoellick,Robert_Zoellick,99.81859588623047,True,1
Michael_Douglas,Michael_Douglas,99.80760192871094,True,1
Fujio_Cho,Fujio_Cho,99.99129486083984,True,1
Steven_Spielberg,Steven_Spielberg,99.94000244140625,True,1
Chen_Shui-bian,Chen_Shui-bian,99.94029998779297,True,1
Larry_Brown,Larry_Brown,99.91080474853516,True,1
Alvaro_Silva,Alvaro_Silva,99.99729919433594,True,1
Jim_Furyk,Jim_Furyk,99.96780395507812,True,1
Matt_Damon,Matt_Damon,99.92129516601562,True,1
Allyson_Felix,Allyson_Felix,99.99340057373047,True,1
James_Wolfensohn,James_Wolfensohn,99.94630432128906,True,1
Erika_Harold,Erika_Harold,99.95149993896484,True,1
Marcelo_Rios,Marcelo_Rios,99.99819946289062,True,1
Heath_Ledger,Heath_Ledger,99.86050415039062,True,1
Nick_Nolte,Nick_Nolte,99.97689819335938,True,1
Gwyneth_Paltrow,Sophia_Loren,99.79740142822266,False,1
Prince_Charles,Prince_Charles,99.98770141601562,True,1
Valery_Giscard,Valery_Giscard,99.95489501953125,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.98600006103516,True,1
Jon_Gruden,Jon_Gruden,99.93170166015625,True,1
Michelle_Yeoh,Michelle_Yeoh,99.95539855957031,True,1
Natalie_Coughlin,Anna_Kournikova,99.99520111083984,False,1
Ciro_Gomes,Ciro_Gomes,99.98600006103516,True,1
Omar_Sharif,Omar_Sharif,99.92440032958984,True,1
Thomas_Fargo,Thomas_Fargo,99.6427993774414,True,1
Bob_Graham,Bob_Graham,99.99979400634766,True,1
Rick_Pitino,Tom_Daschle,96.4856948852539,False,1
Bruce_Springsteen,Bruce_Springsteen,99.7123031616211,True,1
Arianna_Huffington,Arianna_Huffington,99.99120330810547,True,1
Tony_Stewart,Tony_Stewart,99.99679565429688,True,1
Zoran_Djindjic,Zoran_Djindjic,99.94309997558594,True,1
Michael_Chiklis,Michael_Chiklis,99.96859741210938,True,1
Kate_Winslet,Kate_Winslet,97.77580261230469,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.88750457763672,True,1
Cherie_Blair,Cherie_Blair,99.84149932861328,True,1
Matthew_Broderick,Matthew_Broderick,99.97769927978516,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.85420227050781,True,1
Reese_Witherspoon,Reese_Witherspoon,99.96269989013672,True,1
Donald_Fehr,Donald_Fehr,99.78140258789062,True,1
Ben_Affleck,Ben_Affleck,99.99520111083984,True,1
Romano_Prodi,Romano_Prodi,99.91719818115234,True,1
Gene_Robinson,Gene_Robinson,99.98590087890625,True,1
Susilo_Bambang,Susilo_Bambang,99.99009704589844,True,1
Felipe_Perez,Felipe_Perez,99.98819732666016,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99750518798828,True,1
Mian_Khursheed,Mian_Khursheed,99.99340057373047,True,1
Debbie_Reynolds,Debbie_Reynolds,98.80650329589844,True,1
Bud_Selig,Bud_Selig,99.80039978027344,True,1
James_Kopp,James_Kopp,99.55650329589844,True,1
Bernard_Law,Bernard_Law,99.97470092773438,True,1
Christine_Todd,Christine_Todd,99.99739837646484,True,1
Ai_Sugiyama,Ai_Sugiyama,99.74030303955078,True,1
Candie_Kung,Candie_Kung,99.70690155029297,True,1
Robert_Kocharian,Robert_Kocharian,99.88520050048828,True,1
Mark_Hurlbert,Mark_Hurlbert,99.99120330810547,True,1
Kristanna_Loken,Kristanna_Loken,99.78279876708984,True,1
Colin_Montgomerie,Colin_Montgomerie,99.70549774169922,True,1
Rainer_Schuettler,Rainer_Schuettler,99.94630432128906,True,1
Rita_Wilson,Rita_Wilson,99.84500122070312,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99979400634766,True,1
Tony_Bennett,Tony_Bennett,99.48419952392578,True,1
Hitomi_Soga,Hitomi_Soga,99.75320434570312,True,1
Rick_Carlisle,Rick_Carlisle,99.91320037841797,True,1
Ronaldo_Luis,Ronaldo_Luis,99.98780059814453,True,1
Fernando_Vargas,Padraig_Harrington,97.35260009765625,False,1
Lisa_Marie,Lisa_Marie,99.9469985961914,True,1
