actual,predicted,confidence,precision,recall
Ahmed_Chalabi,Ahmed_Chalabi,99.79249572753906,True,1
Dennis_Hastert,Dennis_Hastert,99.59590148925781,True,1
Lance_Bass,Lance_Bass,99.99909973144531,True,1
Martin_McGuinness,Martin_McGuinness,99.96859741210938,True,1
Anders_Fogh,Anders_Fogh,99.89679718017578,True,1
John_McCain,Spencer_Abraham,99.64630126953125,False,1
Vince_Carter,Vince_Carter,99.62570190429688,True,1
Claudia_Pechstein,Claudia_Pechstein,98.87120056152344,True,1
Franz_Muentefering,Franz_Muentefering,99.93960571289062,True,1
Dale_Earnhardt,Dale_Earnhardt,99.93099975585938,True,1
Justin_Leonard,Bill_Frist,99.71339416503906,False,1
Brad_Garrett,Brad_Garrett,99.92799377441406,True,1
Carlos_Vives,Carlos_Vives,99.99649810791016,True,1
Pupi_Avati,Pupi_Avati,99.91819763183594,True,1
Tom_Crean,Tom_Crean,99.99309539794922,True,1
Daisy_Fuentes,Daisy_Fuentes,99.30530548095703,True,1
Padraig_Harrington,Mark_Philippoussis,98.114501953125,False,1
Gunter_Pleuger,Gunter_Pleuger,99.96170043945312,True,1
Mary_Carey,Mary_Carey,98.4188003540039,True,1
Prince_Claus,Prince_Claus,99.95660400390625,True,1
Sepp_Blatter,Eduard_Shevardnadze,99.95489501953125,False,1
Victoria_Clarke,Victoria_Clarke,99.97699737548828,True,1
Elizabeth_Dole,Elizabeth_Dole,99.93190002441406,True,1
Adam_Sandler,Adam_Sandler,99.90699768066406,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.94549560546875,True,1
Laura_Linney,Nathalie_Baye,99.70800018310547,False,1
Paul_Tagliabue,Paul_Tagliabue,99.99720001220703,True,1
Nadia_Petrova,Nadia_Petrova,99.99290466308594,True,1
John_Warner,John_Warner,99.79730224609375,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99949645996094,True,1
Mireya_Moscoso,Mireya_Moscoso,99.89119720458984,True,1
Tim_Allen,Tim_Allen,99.9491958618164,True,1
Queen_Rania,Queen_Rania,99.98789978027344,True,1
Natalie_Maines,Natalie_Maines,99.9760971069336,True,1
Nia_Vardalos,Nia_Vardalos,99.97750091552734,True,1
Grant_Hackett,Grant_Hackett,99.42240142822266,True,1
Alexander_Losyukov,Alexander_Losyukov,99.98699951171875,True,1
Barbara_Walters,Barbara_Walters,96.15959930419922,True,1
Todd_Haynes,Todd_Haynes,99.90249633789062,True,1
Gloria_Trevi,Gloria_Trevi,99.98200225830078,True,1
Yasar_Yakis,Abdoulaye_Wade,99.85659790039062,False,1
Yu_Shyi-kun,Yu_Shyi-kun,99.98909759521484,True,1
Rachel_Hunter,Rachel_Hunter,98.7020034790039,True,1
Jong_Wook,Jong_Wook,99.94860076904297,True,1
Franz_Fischler,Franz_Fischler,99.94639587402344,True,1
Angela_Merkel,Angela_Merkel,99.99849700927734,True,1
Katherine_Harris,Katherine_Harris,99.98450469970703,True,1
Jennifer_Connelly,Jennifer_Connelly,99.30999755859375,True,1
Yashwant_Sinha,Yashwant_Sinha,99.91529846191406,True,1
Conan_OBrien,Conan_OBrien,99.88420104980469,True,1
Alastair_Campbell,Alastair_Campbell,99.99649810791016,True,1
Sophia_Loren,Elizabeth_Hurley,92.7811050415039,False,1
Ernie_Els,Ernie_Els,99.9625015258789,True,1
Zinedine_Zidane,Zinedine_Zidane,99.9896011352539,True,1
Joseph_Estrada,Joseph_Estrada,99.96299743652344,True,1
Mick_Jagger,Mick_Jagger,99.93399810791016,True,1
Rob_Marshall,Rob_Marshall,99.92930603027344,True,1
Osama_bin,Osama_bin,99.95909881591797,True,1
Carson_Palmer,Carson_Palmer,99.96369934082031,True,1
Denzel_Washington,Denzel_Washington,99.98400115966797,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96829986572266,True,1
Antony_Leung,Antony_Leung,99.68730163574219,True,1
Christopher_Reeve,Clint_Eastwood,99.9207992553711,False,1
Greg_Rusedski,Greg_Rusedski,99.98949432373047,True,1
William_Bulger,William_Bulger,98.87359619140625,True,1
Russell_Simmons,Russell_Simmons,99.98789978027344,True,1
Frank_Solich,Frank_Solich,99.91739654541016,True,1
Silvan_Shalom,Silvan_Shalom,99.92350006103516,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.99259948730469,True,1
Jose_Manuel,Jose_Manuel,99.94000244140625,True,1
Martina_McBride,Martina_McBride,99.81999969482422,True,1
Roy_Moore,Roy_Moore,99.9979019165039,True,1
Calista_Flockhart,Calista_Flockhart,99.92009735107422,True,1
Jan_Ullrich,Jan_Ullrich,99.90959930419922,True,1
Guillermo_Canas,Guillermo_Canas,99.99849700927734,True,1
Monica_Seles,Gregg_Popovich,99.99649810791016,False,1
Queen_Beatrix,Queen_Beatrix,99.8230972290039,True,1
Robert_Zoellick,Robert_Zoellick,99.91580200195312,True,1
Michael_Douglas,Michael_Douglas,99.97720336914062,True,1
Fujio_Cho,Fujio_Cho,99.9448013305664,True,1
Steven_Spielberg,Steven_Spielberg,99.87080383300781,True,1
Chen_Shui-bian,Chen_Shui-bian,99.97969818115234,True,1
Larry_Brown,Larry_Brown,99.96499633789062,True,1
Alvaro_Silva,Alvaro_Silva,99.96540069580078,True,1
Jim_Furyk,Jim_Furyk,99.9802017211914,True,1
Matt_Damon,Matt_Damon,99.94999694824219,True,1
Allyson_Felix,Allyson_Felix,99.99250030517578,True,1
James_Wolfensohn,James_Wolfensohn,99.88159942626953,True,1
Erika_Harold,Erika_Harold,99.91090393066406,True,1
Marcelo_Rios,Marcelo_Rios,99.9551010131836,True,1
Heath_Ledger,Wayne_Ferreira,99.99939727783203,False,1
Nick_Nolte,Nick_Nolte,99.908203125,True,1
Gwyneth_Paltrow,Sophia_Loren,99.87090301513672,False,1
Prince_Charles,Prince_Charles,99.92290496826172,True,1
Valery_Giscard,Valery_Giscard,99.9374008178711,True,1
Jean-Pierre_Raffarin,Pedro_Solbes,99.54389953613281,False,1
Jon_Gruden,Jon_Gruden,99.99340057373047,True,1
Michelle_Yeoh,Michelle_Yeoh,99.99579620361328,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99979400634766,True,1
Ciro_Gomes,Ciro_Gomes,99.94380187988281,True,1
Omar_Sharif,Omar_Sharif,99.92420196533203,True,1
Thomas_Fargo,Thomas_Fargo,99.96549987792969,True,1
Bob_Graham,Bob_Graham,99.81889343261719,True,1
Rick_Pitino,Adam_Sandler,99.90699768066406,False,1
Bruce_Springsteen,Bruce_Springsteen,99.81739807128906,True,1
Arianna_Huffington,Arianna_Huffington,99.97769927978516,True,1
Tony_Stewart,Tony_Stewart,99.99669647216797,True,1
Zoran_Djindjic,Zoran_Djindjic,99.72260284423828,True,1
Michael_Chiklis,Michael_Chiklis,99.91699981689453,True,1
Kate_Winslet,Kate_Winslet,99.62950134277344,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.95649719238281,True,1
Cherie_Blair,Cherie_Blair,99.9512939453125,True,1
Matthew_Broderick,Matthew_Broderick,99.985595703125,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.94149780273438,True,1
Reese_Witherspoon,Reese_Witherspoon,99.88800048828125,True,1
Donald_Fehr,Donald_Fehr,99.97689819335938,True,1
Ben_Affleck,Ben_Affleck,99.96649932861328,True,1
Romano_Prodi,Romano_Prodi,99.99189758300781,True,1
Gene_Robinson,Gene_Robinson,99.9041976928711,True,1
Susilo_Bambang,Susilo_Bambang,99.99679565429688,True,1
Felipe_Perez,Felipe_Perez,99.96730041503906,True,1
Elsa_Zylberstein,Raoul_Ruiz,99.82749938964844,False,1
Mian_Khursheed,Mian_Khursheed,99.97329711914062,True,1
Debbie_Reynolds,Debbie_Reynolds,99.53050231933594,True,1
Bud_Selig,Bud_Selig,99.99589538574219,True,1
James_Kopp,James_Kopp,99.99480438232422,True,1
Bernard_Law,Bernard_Law,99.97769927978516,True,1
Christine_Todd,Christine_Todd,99.99729919433594,True,1
Ai_Sugiyama,Ai_Sugiyama,99.98750305175781,True,1
Candie_Kung,Candie_Kung,99.92549896240234,True,1
Robert_Kocharian,Robert_Kocharian,99.98270416259766,True,1
Mark_Hurlbert,Mark_Hurlbert,99.5083999633789,True,1
Kristanna_Loken,Kate_Hudson,99.96780395507812,False,1
Colin_Montgomerie,John_Manley,99.97380065917969,False,1
Rainer_Schuettler,Jon_Gruden,99.99340057373047,False,1
Rita_Wilson,Rita_Wilson,99.31900024414062,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99300384521484,True,1
Tony_Bennett,Tony_Bennett,99.71290588378906,True,1
Hitomi_Soga,Hitomi_Soga,99.87649536132812,True,1
Rick_Carlisle,Rick_Carlisle,99.96979522705078,True,1
Ronaldo_Luis,Ronaldo_Luis,99.99359893798828,True,1
Fernando_Vargas,Roberto_Carlos,99.95849609375,False,1
Lisa_Marie,Lisa_Marie,99.95189666748047,True,1
