actual,predicted,confidence,precision,recall
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.59120178222656,True,1
Mary_Carey,Mary_Carey,99.98350524902344,True,1
Prince_Claus,Prince_Claus,99.9561996459961,True,1
Sepp_Blatter,Sepp_Blatter,99.972900390625,True,1
Victoria_Clarke,Victoria_Clarke,99.84970092773438,True,1
Elizabeth_Dole,Elizabeth_Dole,99.966796875,True,1
Adam_Sandler,Adam_Sandler,99.7780990600586,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.97669982910156,True,1
Laura_Linney,Patricia_Clarkson,97.46990203857422,False,1
Paul_Tagliabue,Paul_Tagliabue,99.70669555664062,True,1
Nadia_Petrova,Lindsay_Davenport,99.98350524902344,False,1
John_Warner,John_Warner,99.87440490722656,True,1
Christine_Baumgartner,Christine_Baumgartner,99.96410369873047,True,1
Mireya_Moscoso,,,,0
Tim_Allen,Tim_Allen,99.94540405273438,True,1
Queen_Rania,Queen_Rania,99.8323974609375,True,1
Natalie_Maines,Natalie_Maines,99.94599914550781,True,1
Nia_Vardalos,Nia_Vardalos,99.93919372558594,True,1
Grant_Hackett,,,,0
Alexander_Losyukov,Carla_Del,99.84719848632812,False,1
Barbara_Walters,,,,0
Todd_Haynes,Todd_Haynes,99.91999816894531,True,1
Gloria_Trevi,Gloria_Trevi,99.90409851074219,True,1
Yasar_Yakis,Yasar_Yakis,99.00879669189453,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.97419738769531,True,1
Rachel_Hunter,Rachel_Hunter,98.1729965209961,True,1
Jong_Wook,Jong_Wook,99.88780212402344,True,1
Franz_Fischler,,,,0
Angela_Merkel,Angela_Merkel,99.8978042602539,True,1
Katherine_Harris,Katherine_Harris,99.99340057373047,True,1
Jennifer_Connelly,Jennifer_Connelly,99.97599792480469,True,1
Yashwant_Sinha,Yashwant_Sinha,99.88610076904297,True,1
Conan_OBrien,Conan_OBrien,99.96920013427734,True,1
Alastair_Campbell,Alastair_Campbell,99.89640045166016,True,1
Sophia_Loren,Sophia_Loren,99.89789581298828,True,1
Ernie_Els,Ernie_Els,99.90950012207031,True,1
Zinedine_Zidane,Zinedine_Zidane,99.94450378417969,True,1
Joseph_Estrada,Joseph_Estrada,99.98509979248047,True,1
Mick_Jagger,Mick_Jagger,99.86029815673828,True,1
Rob_Marshall,,,,0
Osama_bin,Osama_bin,99.97869873046875,True,1
Carson_Palmer,Carson_Palmer,99.66859436035156,True,1
Denzel_Washington,Denzel_Washington,99.9884033203125,True,1
Luis_Gonzalez,Luis_Gonzalez,99.9552993774414,True,1
Antony_Leung,Antony_Leung,99.97149658203125,True,1
Christopher_Reeve,,,,0
Greg_Rusedski,Greg_Rusedski,99.99579620361328,True,1
William_Bulger,William_Bulger,99.88719940185547,True,1
Russell_Simmons,Russell_Simmons,99.94180297851562,True,1
Frank_Solich,Frank_Solich,99.84140014648438,True,1
Silvan_Shalom,Silvan_Shalom,99.9885025024414,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.25019836425781,True,1
Jose_Manuel,Jose_Manuel,99.98059844970703,True,1
Martina_McBride,Martina_McBride,99.81849670410156,True,1
Roy_Moore,Roy_Moore,99.97650146484375,True,1
Calista_Flockhart,Calista_Flockhart,99.69080352783203,True,1
Jan_Ullrich,Jan_Ullrich,99.97879791259766,True,1
Guillermo_Canas,Guillermo_Canas,99.99979400634766,True,1
Monica_Seles,Monica_Seles,99.95149993896484,True,1
Queen_Beatrix,Queen_Beatrix,99.90709686279297,True,1
Robert_Zoellick,Robert_Zoellick,99.94869995117188,True,1
Michael_Douglas,Michael_Douglas,99.89399719238281,True,1
Fujio_Cho,,,,0
Steven_Spielberg,Steven_Spielberg,99.73260498046875,True,1
Chen_Shui-bian,Chen_Shui-bian,99.8864974975586,True,1
Larry_Brown,Don_Siegelman,99.87570190429688,False,1
Alvaro_Silva,Alvaro_Silva,99.98410034179688,True,1
Jim_Furyk,Jim_Furyk,99.9990005493164,True,1
Matt_Damon,Matt_Damon,99.91279602050781,True,1
Allyson_Felix,Serena_Williams,99.902099609375,False,1
James_Wolfensohn,James_Wolfensohn,99.73780059814453,True,1
Erika_Harold,Erika_Harold,99.6364974975586,True,1
Marcelo_Rios,Marcelo_Rios,99.9666976928711,True,1
Heath_Ledger,Heath_Ledger,99.9719009399414,True,1
Nick_Nolte,Nick_Nolte,99.94930267333984,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.86780548095703,True,1
Prince_Charles,,,,0
Valery_Giscard,Valery_Giscard,99.42520141601562,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.97900390625,True,1
Jon_Gruden,Jon_Gruden,99.96739959716797,True,1
Michelle_Yeoh,Michelle_Yeoh,99.82749938964844,True,1
Natalie_Coughlin,Lindsay_Davenport,99.98350524902344,False,1
Ciro_Gomes,Ciro_Gomes,99.91940307617188,True,1
Omar_Sharif,Omar_Sharif,99.96260070800781,True,1
Thomas_Fargo,Thomas_Fargo,99.86289978027344,True,1
Bob_Graham,,,,0
Rick_Pitino,Rick_Pitino,99.83440399169922,True,1
Bruce_Springsteen,Bruce_Springsteen,99.49560546875,True,1
Arianna_Huffington,Arianna_Huffington,99.99169921875,True,1
Tony_Stewart,Ben_Affleck,99.99340057373047,False,1
Zoran_Djindjic,Zoran_Djindjic,99.94009399414062,True,1
Michael_Chiklis,Michael_Chiklis,99.9551010131836,True,1
Kate_Winslet,Kate_Winslet,99.68330383300781,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.9468002319336,True,1
Cherie_Blair,Cherie_Blair,99.9175033569336,True,1
Matthew_Broderick,Matthew_Broderick,99.9800033569336,True,1
Arnoldo_Aleman,Arnoldo_Aleman,98.36849975585938,True,1
Reese_Witherspoon,Reese_Witherspoon,99.79280090332031,True,1
Donald_Fehr,Donald_Fehr,99.94770050048828,True,1
Ben_Affleck,Ben_Affleck,99.93709564208984,True,1
Romano_Prodi,Trent_Lott,99.99530029296875,False,1
Gene_Robinson,Gene_Robinson,99.93569946289062,True,1
Susilo_Bambang,Susilo_Bambang,99.99979400634766,True,1
Felipe_Perez,Felipe_Perez,99.92639923095703,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.97360229492188,True,1
Mian_Khursheed,Mian_Khursheed,99.93339538574219,True,1
Debbie_Reynolds,Debbie_Reynolds,98.6383056640625,True,1
Bud_Selig,Bud_Selig,99.97699737548828,True,1
James_Kopp,James_Kopp,99.31890106201172,True,1
Bernard_Law,Bernard_Law,99.6792984008789,True,1
Christine_Todd,Christine_Todd,99.88080596923828,True,1
Ai_Sugiyama,Ai_Sugiyama,99.93000030517578,True,1
Candie_Kung,Candie_Kung,99.93350219726562,True,1
Robert_Kocharian,Robert_Kocharian,99.9791030883789,True,1
Mark_Hurlbert,Mark_Hurlbert,99.87850189208984,True,1
Kristanna_Loken,Kristanna_Loken,99.99359893798828,True,1
Colin_Montgomerie,Colin_Montgomerie,99.9719009399414,True,1
Rainer_Schuettler,Rainer_Schuettler,99.94999694824219,True,1
Rita_Wilson,Rita_Wilson,99.7533950805664,True,1
Rebekah_Chantay,Rebekah_Chantay,99.9990005493164,True,1
Tony_Bennett,Tony_Bennett,99.9188003540039,True,1
Hitomi_Soga,Hitomi_Soga,99.7979965209961,True,1
Rick_Carlisle,Rick_Carlisle,99.95809936523438,True,1
Ronaldo_Luis,Ronaldo_Luis,99.94050598144531,True,1
Fernando_Vargas,Oscar_De,99.9939956665039,False,1
Lisa_Marie,Lisa_Marie,99.94509887695312,True,1
