actual,predicted,confidence,precision,recall
Dennis_Hastert,Dennis_Hastert,99.9426040649414,True,1
Lance_Bass,Lance_Bass,99.9999008178711,True,1
Martin_McGuinness,Martin_McGuinness,99.98619842529297,True,1
Anders_Fogh,Anders_Fogh,99.91639709472656,True,1
John_McCain,John_McCain,98.86029815673828,True,1
Vince_Carter,Vince_Carter,99.98930358886719,True,1
Claudia_Pechstein,Claudia_Pechstein,99.79979705810547,True,1
Franz_Muentefering,Wolfgang_Schuessel,99.93810272216797,False,1
Dale_Earnhardt,Dale_Earnhardt,99.9843978881836,True,1
Justin_Leonard,Justin_Leonard,99.93429565429688,True,1
Brad_Garrett,Brad_Garrett,99.96189880371094,True,1
Carlos_Vives,Carlos_Vives,99.99960327148438,True,1
Pupi_Avati,Pupi_Avati,99.98540496826172,True,1
Tom_Crean,Tom_Crean,99.99589538574219,True,1
Daisy_Fuentes,Daisy_Fuentes,98.30960083007812,True,1
Padraig_Harrington,Justin_Leonard,99.13369750976562,False,1
Gunter_Pleuger,Gunter_Pleuger,99.98649597167969,True,1
Mary_Carey,Mary_Carey,99.26810455322266,True,1
Prince_Claus,Prince_Claus,99.96720123291016,True,1
Sepp_Blatter,Sepp_Blatter,99.98829650878906,True,1
Victoria_Clarke,Victoria_Clarke,99.98880004882812,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9291000366211,True,1
Adam_Sandler,Benazir_Bhutto,98.36930084228516,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.9905014038086,True,1
Laura_Linney,Nathalie_Baye,99.69239807128906,False,1
Paul_Tagliabue,Paul_Tagliabue,99.96649932861328,True,1
Nadia_Petrova,Nadia_Petrova,99.99469757080078,True,1
John_Warner,John_Warner,99.95970153808594,True,1
Christine_Baumgartner,Christine_Baumgartner,99.56680297851562,True,1
Mireya_Moscoso,Mireya_Moscoso,99.97050476074219,True,1
Tim_Allen,Tim_Allen,99.9863052368164,True,1
Queen_Rania,Queen_Rania,99.99889373779297,True,1
Natalie_Maines,Natalie_Maines,99.94129943847656,True,1
Nia_Vardalos,Nia_Vardalos,99.96290588378906,True,1
Grant_Hackett,Grant_Hackett,99.66329956054688,True,1
Alexander_Losyukov,Alexander_Losyukov,99.93769836425781,True,1
Barbara_Walters,Barbara_Walters,99.5011978149414,True,1
Todd_Haynes,Todd_Haynes,99.96510314941406,True,1
Gloria_Trevi,Gloria_Trevi,99.91889953613281,True,1
Yasar_Yakis,Yasar_Yakis,99.97460174560547,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.9999008178711,True,1
Rachel_Hunter,Rachel_Hunter,99.8218994140625,True,1
Jong_Wook,Jong_Wook,99.96859741210938,True,1
Franz_Fischler,Franz_Fischler,99.70600128173828,True,1
Angela_Merkel,Angela_Merkel,99.91009521484375,True,1
Katherine_Harris,Katherine_Harris,99.91110229492188,True,1
Jennifer_Connelly,Jennifer_Connelly,99.96309661865234,True,1
Yashwant_Sinha,Yashwant_Sinha,99.87300109863281,True,1
Conan_OBrien,Conan_OBrien,99.94580078125,True,1
Alastair_Campbell,Alastair_Campbell,99.99960327148438,True,1
Sophia_Loren,Sophia_Loren,98.99150085449219,True,1
Ernie_Els,Ernie_Els,99.99039459228516,True,1
Zinedine_Zidane,Zinedine_Zidane,99.88570404052734,True,1
Joseph_Estrada,Joseph_Estrada,99.99320220947266,True,1
Mick_Jagger,Mick_Jagger,99.83979797363281,True,1
Rob_Marshall,Rob_Marshall,99.94210052490234,True,1
Osama_bin,Osama_bin,99.98699951171875,True,1
Carson_Palmer,Carson_Palmer,99.80990600585938,True,1
Denzel_Washington,Denzel_Washington,99.99629974365234,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96900177001953,True,1
Antony_Leung,Antony_Leung,99.98480224609375,True,1
Christopher_Reeve,Christopher_Reeve,99.94900512695312,True,1
Greg_Rusedski,Greg_Rusedski,99.99889373779297,True,1
William_Bulger,William_Bulger,99.9512939453125,True,1
Russell_Simmons,Russell_Simmons,99.91799926757812,True,1
Frank_Solich,Frank_Solich,99.9332046508789,True,1
Silvan_Shalom,Silvan_Shalom,99.99870300292969,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98909759521484,True,1
Jose_Manuel,Jose_Manuel,99.95549774169922,True,1
Martina_McBride,Martina_McBride,99.96320343017578,True,1
Roy_Moore,Roy_Moore,99.99500274658203,True,1
Calista_Flockhart,Calista_Flockhart,99.99679565429688,True,1
Jan_Ullrich,Jan_Ullrich,99.88510131835938,True,1
Guillermo_Canas,Guillermo_Canas,99.99960327148438,True,1
Monica_Seles,Monica_Seles,99.94519805908203,True,1
Queen_Beatrix,Queen_Beatrix,99.8717041015625,True,1
Robert_Zoellick,Robert_Zoellick,99.856201171875,True,1
Michael_Douglas,Michael_Douglas,99.86380004882812,True,1
Fujio_Cho,Fujio_Cho,99.95399475097656,True,1
Steven_Spielberg,Steven_Spielberg,99.97850036621094,True,1
Chen_Shui-bian,Chen_Shui-bian,99.95330047607422,True,1
Larry_Brown,Larry_Brown,99.96299743652344,True,1
Alvaro_Silva,Alvaro_Silva,99.90019989013672,True,1
Jim_Furyk,Jim_Furyk,99.97840118408203,True,1
Matt_Damon,Matt_Damon,99.91819763183594,True,1
Allyson_Felix,Allyson_Felix,99.99909973144531,True,1
James_Wolfensohn,James_Wolfensohn,99.96630096435547,True,1
Erika_Harold,Gwyneth_Paltrow,99.997802734375,False,1
Marcelo_Rios,Marcelo_Rios,99.99579620361328,True,1
Heath_Ledger,Heath_Ledger,99.95380401611328,True,1
Nick_Nolte,Nick_Nolte,99.5458984375,True,1
Gwyneth_Paltrow,Cameron_Diaz,99.9990005493164,False,1
Prince_Charles,Prince_Charles,99.9966049194336,True,1
Valery_Giscard,Valery_Giscard,99.9623031616211,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.9845962524414,True,1
Jon_Gruden,Jon_Gruden,99.9688949584961,True,1
Michelle_Yeoh,Michelle_Yeoh,99.9666976928711,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99629974365234,True,1
Ciro_Gomes,Ciro_Gomes,99.97159576416016,True,1
Omar_Sharif,Omar_Sharif,99.94639587402344,True,1
Thomas_Fargo,Thomas_Fargo,99.96279907226562,True,1
Bob_Graham,Bob_Graham,99.9999008178711,True,1
Rick_Pitino,Rick_Pitino,99.53889465332031,True,1
Bruce_Springsteen,Bruce_Springsteen,99.90579986572266,True,1
Arianna_Huffington,Arianna_Huffington,99.99769592285156,True,1
Tony_Stewart,Tony_Stewart,99.97820281982422,True,1
Zoran_Djindjic,Zoran_Djindjic,99.96759796142578,True,1
Michael_Chiklis,Michael_Chiklis,99.91769409179688,True,1
Kate_Winslet,Kate_Winslet,99.67649841308594,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.91220092773438,True,1
Cherie_Blair,Cherie_Blair,99.83090209960938,True,1
Matthew_Broderick,Matthew_Broderick,99.94210052490234,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.77989959716797,True,1
Reese_Witherspoon,Reese_Witherspoon,99.92140197753906,True,1
Donald_Fehr,Donald_Fehr,99.90990447998047,True,1
Ben_Affleck,John_Edwards,99.64020538330078,False,1
Romano_Prodi,Romano_Prodi,99.89879608154297,True,1
Gene_Robinson,Gene_Robinson,99.96290588378906,True,1
Susilo_Bambang,Susilo_Bambang,99.99290466308594,True,1
Felipe_Perez,Felipe_Perez,99.99230194091797,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.98760223388672,True,1
Mian_Khursheed,Mian_Khursheed,99.99960327148438,True,1
Debbie_Reynolds,Debbie_Reynolds,99.31230163574219,True,1
Bud_Selig,Christine_Todd,99.99169921875,False,1
James_Kopp,James_Kopp,99.98919677734375,True,1
Bernard_Law,Bernard_Law,99.939697265625,True,1
Christine_Todd,Colin_Powell,99.94720458984375,False,1
Ai_Sugiyama,Ai_Sugiyama,99.99870300292969,True,1
Candie_Kung,Candie_Kung,99.918701171875,True,1
Robert_Kocharian,Robert_Kocharian,99.98500061035156,True,1
Mark_Hurlbert,Mark_Hurlbert,99.87889862060547,True,1
Kristanna_Loken,Kristanna_Loken,99.99949645996094,True,1
Colin_Montgomerie,Boris_Becker,99.99690246582031,False,1
Rainer_Schuettler,Rainer_Schuettler,99.96769714355469,True,1
Rita_Wilson,Rita_Wilson,99.87529754638672,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99949645996094,True,1
Tony_Bennett,Tony_Bennett,99.93550109863281,True,1
Hitomi_Soga,Hitomi_Soga,99.9999008178711,True,1
Rick_Carlisle,Rick_Carlisle,99.98210144042969,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9896011352539,True,1
Fernando_Vargas,Roberto_Carlos,100.0,False,1
Lisa_Marie,Lisa_Marie,99.91090393066406,True,1
