actual,predicted,confidence,precision,recall
Daisy_Fuentes,Daisy_Fuentes,99.67880249023438,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.88159942626953,True,1
Mary_Carey,Mary_Carey,99.93360137939453,True,1
Prince_Claus,Prince_Claus,99.94650268554688,True,1
Sepp_Blatter,Sepp_Blatter,99.98189544677734,True,1
Victoria_Clarke,Victoria_Clarke,99.71129608154297,True,1
Elizabeth_Dole,Hillary_Clinton,99.99690246582031,False,1
Adam_Sandler,Jake_Gyllenhaal,99.9739990234375,False,1
Lee_Hoi-chang,Jeong_Se-hyun,99.99859619140625,False,1
Laura_Linney,Laura_Linney,99.67990112304688,True,1
Paul_Tagliabue,Paul_Tagliabue,99.87069702148438,True,1
Nadia_Petrova,Jim_Furyk,99.98789978027344,False,1
John_Warner,Franz_Fischler,99.57020568847656,False,1
Christine_Baumgartner,Christine_Baumgartner,99.29979705810547,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9729995727539,True,1
Tim_Allen,Gray_Davis,99.36990356445312,False,1
Queen_Rania,Queen_Rania,99.96399688720703,True,1
Natalie_Maines,Natalie_Maines,99.69210052490234,True,1
Nia_Vardalos,Nia_Vardalos,99.99150085449219,True,1
Grant_Hackett,Grant_Hackett,99.66519927978516,True,1
Alexander_Losyukov,Roy_Williams,99.62360382080078,False,1
Barbara_Walters,Debbie_Reynolds,99.40180206298828,False,1
Todd_Haynes,Todd_Haynes,99.90769958496094,True,1
Gloria_Trevi,Gloria_Trevi,99.95939636230469,True,1
Yasar_Yakis,Yasar_Yakis,99.7665023803711,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99930572509766,True,1
Rachel_Hunter,Rachel_Hunter,99.83519744873047,True,1
Jong_Wook,Jong_Wook,99.95759582519531,True,1
Franz_Fischler,Franz_Fischler,99.57020568847656,True,1
Angela_Merkel,Christine_Todd,99.73139953613281,False,1
Katherine_Harris,Mick_Jagger,99.9175033569336,False,1
Jennifer_Connelly,Jennifer_Connelly,99.98099517822266,True,1
Yashwant_Sinha,,,,0
Conan_OBrien,Conan_OBrien,99.9916000366211,True,1
Alastair_Campbell,Alastair_Campbell,99.97230529785156,True,1
Sophia_Loren,Sophia_Loren,99.6708984375,True,1
Ernie_Els,Ernie_Els,99.9551010131836,True,1
Zinedine_Zidane,,,,0
Joseph_Estrada,Joseph_Estrada,99.96900177001953,True,1
Mick_Jagger,Mick_Jagger,99.9175033569336,True,1
Rob_Marshall,Rob_Marshall,99.93000030517578,True,1
Osama_bin,Osama_bin,99.91539764404297,True,1
Carson_Palmer,Carson_Palmer,99.98139953613281,True,1
Denzel_Washington,Denzel_Washington,99.95559692382812,True,1
Luis_Gonzalez,Gunter_Pleuger,99.88159942626953,False,1
Antony_Leung,Antony_Leung,99.93780517578125,True,1
Christopher_Reeve,Christopher_Reeve,99.91940307617188,True,1
Greg_Rusedski,Greg_Rusedski,99.98909759521484,True,1
William_Bulger,William_Bulger,99.18830108642578,True,1
Russell_Simmons,Russell_Simmons,99.94720458984375,True,1
Frank_Solich,Frank_Solich,99.98410034179688,True,1
Silvan_Shalom,Silvan_Shalom,99.91260528564453,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.97969818115234,True,1
Jose_Manuel,Jose_Manuel,99.99769592285156,True,1
Martina_McBride,Martina_McBride,99.98760223388672,True,1
Roy_Moore,Roy_Moore,99.99919891357422,True,1
Calista_Flockhart,Calista_Flockhart,99.9646987915039,True,1
Jan_Ullrich,Jan_Ullrich,99.99320220947266,True,1
Guillermo_Canas,Luis_Figo,99.99169921875,False,1
Monica_Seles,Monica_Seles,99.99629974365234,True,1
Queen_Beatrix,Queen_Beatrix,99.9114990234375,True,1
Robert_Zoellick,Robert_Zoellick,99.87960052490234,True,1
Michael_Douglas,Michael_Douglas,99.95269775390625,True,1
Fujio_Cho,Fujio_Cho,99.96920013427734,True,1
Steven_Spielberg,Tom_Cruise,99.960205078125,False,1
Chen_Shui-bian,Kim_Ryong-sung,99.96309661865234,False,1
Larry_Brown,Bernard_Law,97.25769805908203,False,1
Alvaro_Silva,Alvaro_Silva,99.98889923095703,True,1
Jim_Furyk,Jim_Furyk,99.98789978027344,True,1
Matt_Damon,Matt_Damon,99.98949432373047,True,1
Allyson_Felix,Allyson_Felix,99.98419952392578,True,1
James_Wolfensohn,James_Wolfensohn,99.96820068359375,True,1
Erika_Harold,Erika_Harold,99.88410186767578,True,1
Marcelo_Rios,Marcelo_Rios,99.99919891357422,True,1
Heath_Ledger,Paul_Burrell,99.91390228271484,False,1
Nick_Nolte,Omar_Sharif,99.77519989013672,False,1
Gwyneth_Paltrow,Kate_Hudson,99.31439971923828,False,1
Prince_Charles,Prince_Charles,99.71070098876953,True,1
Valery_Giscard,Valery_Giscard,99.81629943847656,True,1
Jean-Pierre_Raffarin,,,,0
Jon_Gruden,,,,0
Michelle_Yeoh,Michelle_Yeoh,99.58869934082031,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99769592285156,True,1
Ciro_Gomes,Ciro_Gomes,99.97069549560547,True,1
Omar_Sharif,Omar_Sharif,99.77519989013672,True,1
Thomas_Fargo,Thomas_Fargo,99.82679748535156,True,1
Bob_Graham,,,,0
Rick_Pitino,Anders_Fogh,99.4397964477539,False,1
Bruce_Springsteen,Robert_De,98.65229797363281,False,1
Arianna_Huffington,Martha_Stewart,99.91210174560547,False,1
Tony_Stewart,Ralf_Schumacher,99.9739990234375,False,1
Zoran_Djindjic,Brad_Johnson,99.97450256347656,False,1
Michael_Chiklis,Michael_Chiklis,99.98040008544922,True,1
Kate_Winslet,Kate_Winslet,95.67890167236328,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.9739990234375,True,1
Cherie_Blair,Cherie_Blair,99.82710266113281,True,1
Matthew_Broderick,Arnoldo_Aleman,99.956298828125,False,1
Arnoldo_Aleman,Arnoldo_Aleman,99.956298828125,True,1
Reese_Witherspoon,Reese_Witherspoon,99.86080169677734,True,1
Donald_Fehr,George_HW,99.99939727783203,False,1
Ben_Affleck,Ben_Affleck,99.95500183105469,True,1
Romano_Prodi,Romano_Prodi,99.77669525146484,True,1
Gene_Robinson,,,,0
Susilo_Bambang,Angelo_Reyes,99.98270416259766,False,1
Felipe_Perez,Felipe_Perez,99.99810028076172,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.9832992553711,True,1
Mian_Khursheed,Mian_Khursheed,99.97789764404297,True,1
Debbie_Reynolds,Debbie_Reynolds,99.40180206298828,True,1
Bud_Selig,James_Kopp,99.79339599609375,False,1
James_Kopp,,,,0
Bernard_Law,Bernard_Law,97.25769805908203,True,1
Christine_Todd,Jiri_Novak,99.97730255126953,False,1
Ai_Sugiyama,Ai_Sugiyama,99.9906005859375,True,1
Candie_Kung,Zhu_Rongji,99.93579864501953,False,1
Robert_Kocharian,Robert_Kocharian,99.90039825439453,True,1
Mark_Hurlbert,Mark_Hurlbert,99.94509887695312,True,1
Kristanna_Loken,Kate_Hudson,99.31439971923828,False,1
Colin_Montgomerie,Colin_Montgomerie,99.98690032958984,True,1
Rainer_Schuettler,,,,0
Rita_Wilson,Rita_Wilson,99.92660522460938,True,1
Rebekah_Chantay,,,,0
Tony_Bennett,Tony_Bennett,99.63750457763672,True,1
Hitomi_Soga,Hitomi_Soga,99.78379821777344,True,1
Rick_Carlisle,Rick_Carlisle,99.98260498046875,True,1
Ronaldo_Luis,Ronaldo_Luis,99.93489837646484,True,1
Fernando_Vargas,Lleyton_Hewitt,99.99549865722656,False,1
Lisa_Marie,Natalie_Maines,99.69210052490234,False,1
