actual,predicted,confidence,precision,recall
Lee_Hoi-chang,Lee_Hoi-chang,99.97119903564453,True,1
Laura_Linney,Meryl_Streep,99.84329986572266,False,1
Paul_Tagliabue,Paul_Tagliabue,99.89110565185547,True,1
Nadia_Petrova,Anna_Kournikova,99.927001953125,False,1
John_Warner,John_Warner,99.97709655761719,True,1
Christine_Baumgartner,,,,0
Mireya_Moscoso,Mireya_Moscoso,99.44099426269531,True,1
Tim_Allen,Ron_Dittemore,99.95700073242188,False,1
Queen_Rania,Queen_Rania,99.94249725341797,True,1
Natalie_Maines,Natalie_Maines,99.95840454101562,True,1
Nia_Vardalos,Nia_Vardalos,99.89410400390625,True,1
Grant_Hackett,Mark_Philippoussis,93.54309844970703,False,1
Alexander_Losyukov,Mikhail_Wehbe,99.80829620361328,False,1
Barbara_Walters,Catherine_Deneuve,99.9666976928711,False,1
Todd_Haynes,Todd_Haynes,99.84980010986328,True,1
Gloria_Trevi,Gloria_Trevi,99.81909942626953,True,1
Yasar_Yakis,Yasar_Yakis,99.902099609375,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.93730163574219,True,1
Rachel_Hunter,Rachel_Hunter,99.83619689941406,True,1
Jong_Wook,Jong_Wook,99.78669738769531,True,1
Franz_Fischler,,,,0
Angela_Merkel,Angela_Merkel,99.54429626464844,True,1
Katherine_Harris,Mick_Jagger,99.86410522460938,False,1
Jennifer_Connelly,,,,0
Yashwant_Sinha,Yashwant_Sinha,99.98400115966797,True,1
Conan_OBrien,Conan_OBrien,99.92889404296875,True,1
Alastair_Campbell,Alastair_Campbell,98.58989715576172,True,1
Sophia_Loren,Sophia_Loren,99.67549896240234,True,1
Ernie_Els,Ernie_Els,99.93330383300781,True,1
Zinedine_Zidane,Zinedine_Zidane,99.99189758300781,True,1
Joseph_Estrada,Joseph_Estrada,99.92060089111328,True,1
Mick_Jagger,Mick_Jagger,99.56919860839844,True,1
Rob_Marshall,Rob_Marshall,99.72410583496094,True,1
Osama_bin,,,,0
Carson_Palmer,Jim_Furyk,99.99110412597656,False,1
Denzel_Washington,Denzel_Washington,99.99250030517578,True,1
Luis_Gonzalez,Luis_Gonzalez,99.96939849853516,True,1
Antony_Leung,Antony_Leung,99.7748031616211,True,1
Christopher_Reeve,Christopher_Reeve,99.59359741210938,True,1
Greg_Rusedski,Greg_Rusedski,99.99849700927734,True,1
William_Bulger,,,,0
Russell_Simmons,Russell_Simmons,99.96379852294922,True,1
Frank_Solich,Frank_Solich,99.92539978027344,True,1
Silvan_Shalom,Silvan_Shalom,99.98909759521484,True,1
Wolfgang_Schuessel,David_Trimble,99.9655990600586,False,1
Jose_Manuel,Jose_Manuel,99.47489929199219,True,1
Martina_McBride,Elizabeth_Hurley,99.52470397949219,False,1
Roy_Moore,Roy_Moore,99.98059844970703,True,1
Calista_Flockhart,Calista_Flockhart,99.98030090332031,True,1
Jan_Ullrich,Jan_Ullrich,99.59249877929688,True,1
Guillermo_Canas,,,,0
Monica_Seles,Monica_Seles,99.89099884033203,True,1
Queen_Beatrix,Zhu_Rongji,99.97320556640625,False,1
Robert_Zoellick,Robert_Zoellick,99.9435043334961,True,1
Michael_Douglas,Michael_Douglas,99.83290100097656,True,1
Fujio_Cho,Fujio_Cho,99.98149871826172,True,1
Steven_Spielberg,Tom_Cruise,99.93510437011719,False,1
Chen_Shui-bian,Fujio_Cho,99.98149871826172,False,1
Larry_Brown,Larry_Brown,99.9740982055664,True,1
Alvaro_Silva,Alvaro_Silva,99.96849822998047,True,1
Jim_Furyk,Jim_Furyk,99.99110412597656,True,1
Matt_Damon,,,,0
Allyson_Felix,Allyson_Felix,99.98529815673828,True,1
James_Wolfensohn,James_Wolfensohn,99.96219635009766,True,1
Erika_Harold,Erika_Harold,99.90129852294922,True,1
Marcelo_Rios,Marcelo_Rios,99.99480438232422,True,1
Heath_Ledger,Heath_Ledger,99.95069885253906,True,1
Nick_Nolte,Roman_Polanski,99.09880065917969,False,1
Gwyneth_Paltrow,Julie_Gerberding,99.918701171875,False,1
Prince_Charles,Prince_Charles,99.86589813232422,True,1
Valery_Giscard,Valery_Giscard,99.65620422363281,True,1
Jean-Pierre_Raffarin,Kamal_Kharrazi,99.78230285644531,False,1
Jon_Gruden,Jon_Gruden,99.9749984741211,True,1
Michelle_Yeoh,Michelle_Yeoh,99.80419921875,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99930572509766,True,1
Ciro_Gomes,Ciro_Gomes,99.8727035522461,True,1
Omar_Sharif,Omar_Sharif,99.67939758300781,True,1
Thomas_Fargo,Thomas_Fargo,99.85540008544922,True,1
Bob_Graham,Bob_Graham,99.89429473876953,True,1
Rick_Pitino,Bill_Frist,99.58689880371094,False,1
Bruce_Springsteen,Fidel_Castro,99.16570281982422,False,1
Arianna_Huffington,Arianna_Huffington,99.97570037841797,True,1
Tony_Stewart,Tony_Stewart,99.9688949584961,True,1
Zoran_Djindjic,Queen_Elizabeth,99.9406967163086,False,1
Michael_Chiklis,Edmund_Stoiber,99.90730285644531,False,1
Kate_Winslet,Kate_Winslet,96.81900024414062,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.7136001586914,True,1
Cherie_Blair,,,,0
Matthew_Broderick,Matthew_Broderick,99.94580078125,True,1
Arnoldo_Aleman,Arnoldo_Aleman,98.63459777832031,True,1
Reese_Witherspoon,Reese_Witherspoon,99.95089721679688,True,1
Donald_Fehr,Donald_Fehr,99.97529602050781,True,1
Ben_Affleck,,,,0
Romano_Prodi,Romano_Prodi,99.7178955078125,True,1
Gene_Robinson,,,,0
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.98819732666016,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.81430053710938,True,1
Mian_Khursheed,Mian_Khursheed,99.99300384521484,True,1
Debbie_Reynolds,Debbie_Reynolds,99.27069854736328,True,1
Bud_Selig,John_Warner,99.97709655761719,False,1
James_Kopp,James_Kopp,99.9020004272461,True,1
Bernard_Law,Bernard_Law,99.86389923095703,True,1
Christine_Todd,Jiri_Novak,99.685302734375,False,1
Ai_Sugiyama,Ai_Sugiyama,99.98580169677734,True,1
Candie_Kung,Candie_Kung,99.88629913330078,True,1
Robert_Kocharian,Robert_Kocharian,99.54650115966797,True,1
Mark_Hurlbert,,,,0
Kristanna_Loken,Kate_Hudson,99.12689971923828,False,1
Colin_Montgomerie,,,,0
Rainer_Schuettler,Sergey_Lavrov,99.9939956665039,False,1
Rita_Wilson,Rita_Wilson,98.76969909667969,True,1
Rebekah_Chantay,,,,0
Tony_Bennett,Tony_Bennett,99.85060119628906,True,1
Hitomi_Soga,Clare_Short,99.99210357666016,False,1
Rick_Carlisle,Rick_Carlisle,99.97509765625,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9885025024414,True,1
Fernando_Vargas,Roberto_Carlos,99.96900177001953,False,1
Lisa_Marie,Lisa_Marie,99.88219451904297,True,1
