actual,predicted,confidence,precision,recall
Lance_Bass,Lance_Bass,99.8739013671875,True,1
Martin_McGuinness,Martin_McGuinness,99.96309661865234,True,1
Anders_Fogh,Anders_Fogh,99.72470092773438,True,1
John_McCain,Richard_Myers,94.6677017211914,False,1
Vince_Carter,Vince_Carter,99.98310089111328,True,1
Claudia_Pechstein,,,,0
Franz_Muentefering,Wen_Jiabao,99.99979400634766,False,1
Dale_Earnhardt,Dale_Earnhardt,99.91390228271484,True,1
Justin_Leonard,Padraig_Harrington,97.35260009765625,False,1
Brad_Garrett,Brad_Garrett,99.99739837646484,True,1
Carlos_Vives,Carlos_Vives,99.94549560546875,True,1
Pupi_Avati,Pupi_Avati,99.85769653320312,True,1
Tom_Crean,Tom_Crean,99.98930358886719,True,1
Daisy_Fuentes,Vanessa_Incontrada,99.92120361328125,False,1
Padraig_Harrington,James_Kelly,92.6571044921875,False,1
Gunter_Pleuger,Gunter_Pleuger,99.9551010131836,True,1
Mary_Carey,Mariah_Carey,99.03730010986328,False,1
Prince_Claus,Charlton_Heston,99.9636001586914,False,1
Sepp_Blatter,John_Howard,99.99559783935547,False,1
Victoria_Clarke,Victoria_Clarke,99.80999755859375,True,1
Elizabeth_Dole,Elizabeth_Dole,99.99930572509766,True,1
Adam_Sandler,Kurt_Warner,99.31949615478516,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.9872055053711,True,1
Laura_Linney,Meryl_Streep,99.56949615478516,False,1
Paul_Tagliabue,Paul_Tagliabue,99.82720184326172,True,1
Nadia_Petrova,Nadia_Petrova,99.99800109863281,True,1
John_Warner,John_Warner,99.95570373535156,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99710083007812,True,1
Mireya_Moscoso,Mireya_Moscoso,99.98810577392578,True,1
Tim_Allen,Tim_Allen,99.99039459228516,True,1
Queen_Rania,Queen_Rania,99.99930572509766,True,1
Natalie_Maines,Natalie_Maines,99.98279571533203,True,1
Nia_Vardalos,Nia_Vardalos,99.95279693603516,True,1
Grant_Hackett,Kurt_Warner,99.31949615478516,False,1
Alexander_Losyukov,Gilberto_Rodriguez,99.80120086669922,False,1
Barbara_Walters,Barbara_Walters,99.66120147705078,True,1
Todd_Haynes,Todd_Haynes,99.92570495605469,True,1
Gloria_Trevi,Gloria_Trevi,99.80189514160156,True,1
Yasar_Yakis,Yasar_Yakis,99.94319915771484,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.9979019165039,True,1
Rachel_Hunter,Rachel_Hunter,99.74129486083984,True,1
Jong_Wook,Jong_Wook,99.89820098876953,True,1
Franz_Fischler,Franz_Fischler,99.50870513916016,True,1
Angela_Merkel,Angela_Merkel,99.93370056152344,True,1
Katherine_Harris,Katherine_Harris,99.96820068359375,True,1
Jennifer_Connelly,Jennifer_Connelly,99.49259948730469,True,1
Yashwant_Sinha,Yashwant_Sinha,99.9906005859375,True,1
Conan_OBrien,Conan_OBrien,99.71549987792969,True,1
Alastair_Campbell,Alastair_Campbell,99.98360443115234,True,1
Sophia_Loren,Paul_McCartney,99.91300201416016,False,1
Ernie_Els,Ernie_Els,99.83769989013672,True,1
Zinedine_Zidane,Zinedine_Zidane,99.93170166015625,True,1
Joseph_Estrada,Joseph_Estrada,99.99110412597656,True,1
Mick_Jagger,Mick_Jagger,99.80400085449219,True,1
Rob_Marshall,Rob_Marshall,99.96290588378906,True,1
Osama_bin,,,,0
Carson_Palmer,Carson_Palmer,99.985595703125,True,1
Denzel_Washington,Denzel_Washington,99.99750518798828,True,1
Luis_Gonzalez,Luis_Gonzalez,99.98360443115234,True,1
Antony_Leung,Antony_Leung,99.99449920654297,True,1
Christopher_Reeve,Christopher_Reeve,99.96200561523438,True,1
Greg_Rusedski,Greg_Rusedski,99.9375,True,1
William_Bulger,William_Bulger,99.02189636230469,True,1
Russell_Simmons,Russell_Simmons,99.94990539550781,True,1
Frank_Solich,Frank_Solich,99.93499755859375,True,1
Silvan_Shalom,Silvan_Shalom,99.99120330810547,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98789978027344,True,1
Jose_Manuel,Jose_Manuel,99.9854965209961,True,1
Martina_McBride,Martina_McBride,98.97819519042969,True,1
Roy_Moore,Roy_Moore,99.98870086669922,True,1
Calista_Flockhart,Patricia_Clarkson,98.96299743652344,False,1
Jan_Ullrich,Jiri_Novak,99.99949645996094,False,1
Guillermo_Canas,Guillermo_Canas,99.99939727783203,True,1
Monica_Seles,Monica_Seles,99.99949645996094,True,1
Queen_Beatrix,Queen_Beatrix,99.99559783935547,True,1
Robert_Zoellick,Robert_Zoellick,99.75799560546875,True,1
Michael_Douglas,Michael_Douglas,99.99430084228516,True,1
Fujio_Cho,Fujio_Cho,99.95480346679688,True,1
Steven_Spielberg,Steven_Spielberg,99.8582992553711,True,1
Chen_Shui-bian,Hu_Jintao,99.84110260009766,False,1
Larry_Brown,Larry_Brown,99.91080474853516,True,1
Alvaro_Silva,Alvaro_Silva,99.95020294189453,True,1
Jim_Furyk,Jim_Furyk,99.96780395507812,True,1
Matt_Damon,Matt_Damon,99.9260025024414,True,1
Allyson_Felix,Serena_Williams,99.99030303955078,False,1
James_Wolfensohn,James_Wolfensohn,99.84290313720703,True,1
Erika_Harold,Erika_Harold,99.02239990234375,True,1
Marcelo_Rios,Marcelo_Rios,99.88880157470703,True,1
Heath_Ledger,Harry_Schmidt,99.84210205078125,False,1
Nick_Nolte,Carla_Del,99.7677001953125,False,1
Gwyneth_Paltrow,Reese_Witherspoon,99.98380279541016,False,1
Prince_Charles,Albert_Costa,99.98870086669922,False,1
Valery_Giscard,Valery_Giscard,99.9491958618164,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.97090148925781,True,1
Jon_Gruden,Jon_Gruden,99.99539947509766,True,1
Michelle_Yeoh,Michelle_Yeoh,99.97689819335938,True,1
Natalie_Coughlin,Natalie_Coughlin,99.9708023071289,True,1
Ciro_Gomes,Ciro_Gomes,99.99079895019531,True,1
Omar_Sharif,Omar_Sharif,99.76170349121094,True,1
Thomas_Fargo,Thomas_Fargo,99.99769592285156,True,1
Bob_Graham,Bob_Graham,99.9966049194336,True,1
Rick_Pitino,Rick_Pitino,99.49739837646484,True,1
Bruce_Springsteen,Bruce_Springsteen,99.7123031616211,True,1
Arianna_Huffington,Arianna_Huffington,99.98670196533203,True,1
Tony_Stewart,Tony_Stewart,99.9260025024414,True,1
Zoran_Djindjic,Zoran_Djindjic,99.88890075683594,True,1
Michael_Chiklis,Michael_Chiklis,99.91130065917969,True,1
Kate_Winslet,Kate_Winslet,99.8196029663086,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.93360137939453,True,1
Cherie_Blair,Cherie_Blair,99.96730041503906,True,1
Matthew_Broderick,Matthew_Broderick,99.9854965209961,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.98799896240234,True,1
Reese_Witherspoon,Reese_Witherspoon,99.98380279541016,True,1
Donald_Fehr,Donald_Fehr,99.91090393066406,True,1
Ben_Affleck,Ben_Affleck,99.98590087890625,True,1
Romano_Prodi,Romano_Prodi,99.96240234375,True,1
Gene_Robinson,Gene_Robinson,99.95840454101562,True,1
Susilo_Bambang,Susilo_Bambang,99.9990005493164,True,1
Felipe_Perez,Felipe_Perez,99.98040008544922,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.96219635009766,True,1
Mian_Khursheed,Mian_Khursheed,99.97260284423828,True,1
Debbie_Reynolds,Debbie_Reynolds,99.28810119628906,True,1
Bud_Selig,Bud_Selig,99.9679946899414,True,1
James_Kopp,James_Kopp,99.99250030517578,True,1
Bernard_Law,Bernard_Law,99.88579559326172,True,1
Christine_Todd,Christine_Todd,99.98149871826172,True,1
Ai_Sugiyama,Ai_Sugiyama,99.9541015625,True,1
Candie_Kung,Candie_Kung,99.99620056152344,True,1
Robert_Kocharian,Robert_Kocharian,99.88520050048828,True,1
Mark_Hurlbert,Mark_Hurlbert,99.9854965209961,True,1
Kristanna_Loken,Kristanna_Loken,99.78279876708984,True,1
Colin_Montgomerie,Colin_Montgomerie,99.96119689941406,True,1
Rainer_Schuettler,Rainer_Schuettler,99.97239685058594,True,1
Rita_Wilson,Rita_Wilson,99.84500122070312,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99919891357422,True,1
Tony_Bennett,Tony_Bennett,99.92889404296875,True,1
Hitomi_Soga,Hitomi_Soga,99.9999008178711,True,1
Rick_Carlisle,Rick_Carlisle,99.91320037841797,True,1
Ronaldo_Luis,Ronaldo_Luis,99.97869873046875,True,1
Fernando_Vargas,Charles_Taylor,99.90589904785156,False,1
Lisa_Marie,Lisa_Marie,99.9512939453125,True,1
