actual,predicted,confidence,precision,recall
Claudia_Pechstein,Claudia_Pechstein,98.14839935302734,True,1
Franz_Muentefering,John_Warner,99.99340057373047,False,1
Dale_Earnhardt,Dale_Earnhardt,99.79249572753906,True,1
Justin_Leonard,Adam_Sandler,97.64689636230469,False,1
Brad_Garrett,Brad_Garrett,99.85929870605469,True,1
Carlos_Vives,Carlos_Vives,99.99819946289062,True,1
Pupi_Avati,Pupi_Avati,99.99909973144531,True,1
Tom_Crean,Tom_Crean,99.99710083007812,True,1
Daisy_Fuentes,Daisy_Fuentes,99.97570037841797,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.981201171875,True,1
Mary_Carey,Mariah_Carey,99.95309448242188,False,1
Prince_Claus,Prince_Claus,99.90889739990234,True,1
Sepp_Blatter,Sepp_Blatter,99.99449920654297,True,1
Victoria_Clarke,Victoria_Clarke,99.96769714355469,True,1
Elizabeth_Dole,Elizabeth_Dole,99.86949920654297,True,1
Adam_Sandler,Jacques_Rogge,99.87529754638672,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.90409851074219,True,1
Laura_Linney,Nathalie_Baye,99.74859619140625,False,1
Paul_Tagliabue,Paul_Tagliabue,99.95590209960938,True,1
Nadia_Petrova,Dale_Earnhardt,99.79249572753906,False,1
John_Warner,John_Warner,99.99340057373047,True,1
Christine_Baumgartner,Christine_Baumgartner,99.9645004272461,True,1
Mireya_Moscoso,Yoko_Ono,100.0,False,1
Tim_Allen,Tim_Allen,99.99679565429688,True,1
Queen_Rania,Queen_Rania,99.92469787597656,True,1
Natalie_Maines,Natalie_Maines,99.9845962524414,True,1
Nia_Vardalos,Nia_Vardalos,99.8855972290039,True,1
Grant_Hackett,Grant_Hackett,99.25609588623047,True,1
Alexander_Losyukov,Alexander_Losyukov,99.99369812011719,True,1
Barbara_Walters,Catherine_Deneuve,99.92489624023438,False,1
Todd_Haynes,Todd_Haynes,99.92320251464844,True,1
Gloria_Trevi,Gloria_Trevi,99.82579803466797,True,1
Yasar_Yakis,Yasar_Yakis,99.96540069580078,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.9957046508789,True,1
Rachel_Hunter,Rachel_Hunter,98.6498031616211,True,1
Jong_Wook,Jong_Wook,99.97669982910156,True,1
Franz_Fischler,Franz_Fischler,99.98310089111328,True,1
Angela_Merkel,Ann_Veneman,99.9614028930664,False,1
Katherine_Harris,Katherine_Harris,99.98410034179688,True,1
Jennifer_Connelly,Jennifer_Connelly,99.96080017089844,True,1
Yashwant_Sinha,Yashwant_Sinha,99.99219512939453,True,1
Conan_OBrien,Conan_OBrien,99.97900390625,True,1
Alastair_Campbell,Alastair_Campbell,99.77359771728516,True,1
Sophia_Loren,Sophia_Loren,98.40800476074219,True,1
Ernie_Els,Ernie_Els,99.93150329589844,True,1
Zinedine_Zidane,Zinedine_Zidane,99.97489929199219,True,1
Joseph_Estrada,Joseph_Estrada,99.96540069580078,True,1
Mick_Jagger,Mick_Jagger,99.99729919433594,True,1
Rob_Marshall,Rob_Marshall,99.87020111083984,True,1
Osama_bin,Osama_bin,99.82060241699219,True,1
Carson_Palmer,Carson_Palmer,99.98419952392578,True,1
Denzel_Washington,Denzel_Washington,99.99230194091797,True,1
Luis_Gonzalez,Luis_Gonzalez,99.94889831542969,True,1
Antony_Leung,Antony_Leung,99.54530334472656,True,1
Christopher_Reeve,Christopher_Reeve,99.70030212402344,True,1
Greg_Rusedski,Greg_Rusedski,99.92900085449219,True,1
William_Bulger,William_Bulger,99.63269805908203,True,1
Russell_Simmons,Russell_Simmons,99.9175033569336,True,1
Frank_Solich,Frank_Solich,99.96649932861328,True,1
Silvan_Shalom,Silvan_Shalom,99.99129486083984,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.9894027709961,True,1
Jose_Manuel,Jose_Manuel,99.95230102539062,True,1
Martina_McBride,Angela_Bassett,99.9623031616211,False,1
Roy_Moore,Roy_Moore,99.9988021850586,True,1
Calista_Flockhart,Calista_Flockhart,99.9585952758789,True,1
Jan_Ullrich,Kim_Clijsters,99.9751968383789,False,1
Guillermo_Canas,Guillermo_Canas,99.99559783935547,True,1
Monica_Seles,Monica_Seles,99.9906997680664,True,1
Queen_Beatrix,Queen_Beatrix,99.98170471191406,True,1
Robert_Zoellick,Robert_Zoellick,99.94879913330078,True,1
Michael_Douglas,Michael_Douglas,99.956298828125,True,1
Fujio_Cho,Fujio_Cho,99.98789978027344,True,1
Steven_Spielberg,Steven_Spielberg,99.46730041503906,True,1
Chen_Shui-bian,Fujio_Cho,99.98789978027344,False,1
Larry_Brown,Larry_Brown,99.93289947509766,True,1
Alvaro_Silva,Alvaro_Silva,99.97029876708984,True,1
Jim_Furyk,Jim_Furyk,99.95449829101562,True,1
Matt_Damon,Matt_Damon,99.9103012084961,True,1
Allyson_Felix,Allyson_Felix,99.8187026977539,True,1
James_Wolfensohn,James_Wolfensohn,99.82350158691406,True,1
Erika_Harold,Erika_Harold,99.85710144042969,True,1
Marcelo_Rios,Marcelo_Rios,99.8572998046875,True,1
Heath_Ledger,Heath_Ledger,99.91120147705078,True,1
Nick_Nolte,Nick_Nolte,99.88809967041016,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.8853988647461,True,1
Prince_Charles,Prince_Charles,99.98429870605469,True,1
Valery_Giscard,Valery_Giscard,99.66220092773438,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.8008041381836,True,1
Jon_Gruden,Jon_Gruden,99.97339630126953,True,1
Michelle_Yeoh,Michelle_Yeoh,99.99559783935547,True,1
Natalie_Coughlin,Natalie_Coughlin,99.98900604248047,True,1
Ciro_Gomes,Ciro_Gomes,99.99079895019531,True,1
Omar_Sharif,Charlton_Heston,99.9623031616211,False,1
Thomas_Fargo,Thomas_Fargo,99.7012939453125,True,1
Bob_Graham,Bob_Graham,99.9885025024414,True,1
Rick_Pitino,John_Abizaid,99.92729949951172,False,1
Bruce_Springsteen,Bruce_Springsteen,99.997802734375,True,1
Arianna_Huffington,Arianna_Huffington,99.99720001220703,True,1
Tony_Stewart,Tony_Stewart,99.9884033203125,True,1
Zoran_Djindjic,Brad_Johnson,99.96589660644531,False,1
Michael_Chiklis,Michael_Chiklis,99.99819946289062,True,1
Kate_Winslet,Kate_Winslet,99.96910095214844,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.97039794921875,True,1
Cherie_Blair,Cherie_Blair,99.85769653320312,True,1
Matthew_Broderick,Matthew_Broderick,99.99710083007812,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.9822998046875,True,1
Reese_Witherspoon,Reese_Witherspoon,99.73189544677734,True,1
Donald_Fehr,Donald_Fehr,99.83709716796875,True,1
Ben_Affleck,Ben_Affleck,99.94739532470703,True,1
Romano_Prodi,Romano_Prodi,99.88880157470703,True,1
Gene_Robinson,Gene_Robinson,99.71640014648438,True,1
Susilo_Bambang,Susilo_Bambang,99.99240112304688,True,1
Felipe_Perez,Felipe_Perez,99.94239807128906,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.97930145263672,True,1
Mian_Khursheed,Mian_Khursheed,99.9645004272461,True,1
Debbie_Reynolds,Debbie_Reynolds,98.56010437011719,True,1
Bud_Selig,Bud_Selig,99.99140167236328,True,1
James_Kopp,James_Kopp,99.54979705810547,True,1
Bernard_Law,Bernard_Law,99.79570007324219,True,1
Christine_Todd,Christine_Todd,99.40530395507812,True,1
Ai_Sugiyama,Ai_Sugiyama,100.0,True,1
Candie_Kung,Candie_Kung,99.92359924316406,True,1
Robert_Kocharian,Robert_Kocharian,99.98429870605469,True,1
Mark_Hurlbert,Mark_Hurlbert,99.885498046875,True,1
Kristanna_Loken,Kristanna_Loken,99.99300384521484,True,1
Colin_Montgomerie,Ray_Romano,99.96060180664062,False,1
Rainer_Schuettler,Rainer_Schuettler,99.99840545654297,True,1
Rita_Wilson,Rita_Wilson,99.83819580078125,True,1
Rebekah_Chantay,Rebekah_Chantay,99.9999008178711,True,1
Tony_Bennett,Tony_Bennett,99.95890045166016,True,1
Hitomi_Soga,Hitomi_Soga,99.99889373779297,True,1
Rick_Carlisle,Rick_Carlisle,99.99849700927734,True,1
Ronaldo_Luis,Ronaldo_Luis,99.99169921875,True,1
Fernando_Vargas,Igor_Ivanov,98.94750213623047,False,1
Lisa_Marie,Lisa_Marie,99.96540069580078,True,1
