actual,predicted,confidence,precision,recall
Gunter_Pleuger,Gunter_Pleuger,99.88629913330078,True,1
Mary_Carey,Mary_Carey,99.90159606933594,True,1
Prince_Claus,Prince_Claus,99.9833984375,True,1
Sepp_Blatter,Sepp_Blatter,99.9896011352539,True,1
Victoria_Clarke,Victoria_Clarke,99.82839965820312,True,1
Elizabeth_Dole,Elizabeth_Dole,99.96160125732422,True,1
Adam_Sandler,Adam_Sandler,99.87110137939453,True,1
Lee_Hoi-chang,Lee_Hoi-chang,99.97059631347656,True,1
Laura_Linney,Laura_Linney,99.76580047607422,True,1
Paul_Tagliabue,Paul_Tagliabue,99.98979949951172,True,1
Nadia_Petrova,Nadia_Petrova,99.92720031738281,True,1
John_Warner,Bob_Graham,99.91539764404297,False,1
Christine_Baumgartner,Christine_Baumgartner,99.99679565429688,True,1
Mireya_Moscoso,Mireya_Moscoso,99.7583999633789,True,1
Tim_Allen,Tim_Allen,99.94180297851562,True,1
Queen_Rania,Queen_Rania,98.35289764404297,True,1
Natalie_Maines,Natalie_Maines,99.97090148925781,True,1
Nia_Vardalos,Nia_Vardalos,99.99610137939453,True,1
Grant_Hackett,Grant_Hackett,99.96880340576172,True,1
Alexander_Losyukov,,,,0
Barbara_Walters,Barbara_Walters,99.64330291748047,True,1
Todd_Haynes,Julianne_Moore,99.83100128173828,False,1
Gloria_Trevi,Gloria_Trevi,99.78630065917969,True,1
Yasar_Yakis,Yasar_Yakis,99.9800033569336,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.97640228271484,True,1
Rachel_Hunter,,,,0
Jong_Wook,Jong_Wook,99.8635025024414,True,1
Franz_Fischler,Franz_Fischler,99.91480255126953,True,1
Angela_Merkel,Angela_Merkel,99.91400146484375,True,1
Katherine_Harris,Katherine_Harris,99.96260070800781,True,1
Jennifer_Connelly,Jennifer_Connelly,99.9688949584961,True,1
Yashwant_Sinha,,,,0
Conan_OBrien,Conan_OBrien,99.277099609375,True,1
Alastair_Campbell,Alastair_Campbell,99.9926986694336,True,1
Sophia_Loren,Heidi_Fleiss,99.806396484375,False,1
Ernie_Els,Jim_Furyk,99.83279418945312,False,1
Zinedine_Zidane,Zinedine_Zidane,99.53609466552734,True,1
Joseph_Estrada,Joseph_Estrada,99.93699645996094,True,1
Mick_Jagger,Mick_Jagger,99.67120361328125,True,1
Rob_Marshall,,,,0
Osama_bin,,,,0
Carson_Palmer,Carson_Palmer,99.94110107421875,True,1
Denzel_Washington,Denzel_Washington,99.9927978515625,True,1
Luis_Gonzalez,Luis_Gonzalez,99.98999786376953,True,1
Antony_Leung,Antony_Leung,99.06759643554688,True,1
Christopher_Reeve,Christopher_Reeve,99.98699951171875,True,1
Greg_Rusedski,Greg_Rusedski,99.84919738769531,True,1
William_Bulger,William_Bulger,99.65620422363281,True,1
Russell_Simmons,Russell_Simmons,99.91470336914062,True,1
Frank_Solich,Frank_Solich,99.88330078125,True,1
Silvan_Shalom,Kevin_Spacey,99.8051986694336,False,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.98290252685547,True,1
Jose_Manuel,Jose_Manuel,99.80220031738281,True,1
Martina_McBride,Martina_McBride,99.9365005493164,True,1
Roy_Moore,Roy_Moore,99.9957046508789,True,1
Calista_Flockhart,Calista_Flockhart,99.9646987915039,True,1
Jan_Ullrich,Jan_Ullrich,99.3512954711914,True,1
Guillermo_Canas,Guillermo_Canas,99.99849700927734,True,1
Monica_Seles,Monica_Seles,99.99629974365234,True,1
Queen_Beatrix,Queen_Beatrix,99.98639678955078,True,1
Robert_Zoellick,Robert_Zoellick,99.73390197753906,True,1
Michael_Douglas,Michael_Douglas,99.91619873046875,True,1
Fujio_Cho,Fujio_Cho,99.97470092773438,True,1
Steven_Spielberg,Steven_Spielberg,99.08300018310547,True,1
Chen_Shui-bian,Chen_Shui-bian,99.94159698486328,True,1
Larry_Brown,George_Ryan,99.8633041381836,False,1
Alvaro_Silva,Alvaro_Silva,99.99549865722656,True,1
Jim_Furyk,Ralf_Schumacher,99.96269989013672,False,1
Matt_Damon,Matt_Damon,99.9906005859375,True,1
Allyson_Felix,Allyson_Felix,99.98419952392578,True,1
James_Wolfensohn,James_Wolfensohn,99.9530029296875,True,1
Erika_Harold,Erika_Harold,99.92570495605469,True,1
Marcelo_Rios,Marcelo_Rios,99.99919891357422,True,1
Heath_Ledger,Yasar_Yakis,99.9800033569336,False,1
Nick_Nolte,Nick_Nolte,99.71739959716797,True,1
Gwyneth_Paltrow,,,,0
Prince_Charles,Prince_Charles,99.98600006103516,True,1
Valery_Giscard,Valery_Giscard,99.58639526367188,True,1
Jean-Pierre_Raffarin,,,,0
Jon_Gruden,Jon_Gruden,99.98200225830078,True,1
Michelle_Yeoh,Michelle_Yeoh,99.99739837646484,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99870300292969,True,1
Ciro_Gomes,Ciro_Gomes,99.45309448242188,True,1
Omar_Sharif,Omar_Sharif,99.77519989013672,True,1
Thomas_Fargo,Thomas_Fargo,99.70320129394531,True,1
Bob_Graham,Bob_Graham,99.91539764404297,True,1
Rick_Pitino,Rick_Pitino,99.75740051269531,True,1
Bruce_Springsteen,Bruce_Springsteen,99.77410125732422,True,1
Arianna_Huffington,Arianna_Huffington,99.97869873046875,True,1
Tony_Stewart,Tony_Stewart,99.83789825439453,True,1
Zoran_Djindjic,Zoran_Djindjic,99.84449768066406,True,1
Michael_Chiklis,Michael_Chiklis,97.510498046875,True,1
Kate_Winslet,Kate_Winslet,99.69499969482422,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.90380096435547,True,1
Cherie_Blair,Cherie_Blair,99.97540283203125,True,1
Matthew_Broderick,Matthew_Broderick,99.97140502929688,True,1
Arnoldo_Aleman,,,,0
Reese_Witherspoon,Reese_Witherspoon,99.98699951171875,True,1
Donald_Fehr,Donald_Fehr,99.89690399169922,True,1
Ben_Affleck,Ben_Affleck,99.95500183105469,True,1
Romano_Prodi,Pedro_Solbes,99.92379760742188,False,1
Gene_Robinson,Joe_Lieberman,99.9728012084961,False,1
Susilo_Bambang,Susilo_Bambang,99.9614028930664,True,1
Felipe_Perez,Felipe_Perez,99.99810028076172,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99949645996094,True,1
Mian_Khursheed,Mian_Khursheed,99.99909973144531,True,1
Debbie_Reynolds,Debbie_Reynolds,99.95999908447266,True,1
Bud_Selig,Bud_Selig,99.9468002319336,True,1
James_Kopp,,,,0
Bernard_Law,Bernard_Law,99.98870086669922,True,1
Christine_Todd,Colin_Powell,99.77099609375,False,1
Ai_Sugiyama,Ai_Sugiyama,99.9906005859375,True,1
Candie_Kung,Candie_Kung,99.93080139160156,True,1
Robert_Kocharian,Robert_Kocharian,99.96150207519531,True,1
Mark_Hurlbert,Mark_Hurlbert,99.94509887695312,True,1
Kristanna_Loken,Michelle_Yeoh,99.99739837646484,False,1
Colin_Montgomerie,Colin_Montgomerie,99.85250091552734,True,1
Rainer_Schuettler,Kim_Clijsters,99.99710083007812,False,1
Rita_Wilson,Clay_Aiken,99.96039581298828,False,1
Rebekah_Chantay,Rebekah_Chantay,99.97119903564453,True,1
Tony_Bennett,Tony_Bennett,99.53230285644531,True,1
Hitomi_Soga,Hitomi_Soga,99.99009704589844,True,1
Rick_Carlisle,Rick_Carlisle,99.98260498046875,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9761962890625,True,1
Fernando_Vargas,Abdoulaye_Wade,99.11630249023438,False,1
Lisa_Marie,Lisa_Marie,99.9363021850586,True,1
