actual,predicted,confidence,precision,recall
Prince_Claus,Prince_Charles,99.98609924316406,False,1
Sepp_Blatter,Sepp_Blatter,99.9458999633789,True,1
Victoria_Clarke,Victoria_Clarke,99.29740142822266,True,1
Elizabeth_Dole,Elizabeth_Dole,99.8583984375,True,1
Adam_Sandler,,,,0
Lee_Hoi-chang,Kim_Dae-jung,99.30449676513672,False,1
Laura_Linney,Sarah_Hughes,99.95309448242188,False,1
Paul_Tagliabue,Paul_Tagliabue,99.64440155029297,True,1
Nadia_Petrova,Princess_Caroline,99.99629974365234,False,1
John_Warner,John_Warner,99.96790313720703,True,1
Christine_Baumgartner,GL_Peiris,99.45680236816406,False,1
Mireya_Moscoso,Charlton_Heston,99.70610046386719,False,1
Tim_Allen,George_Pataki,99.61029815673828,False,1
Queen_Rania,Queen_Rania,99.94249725341797,True,1
Natalie_Maines,Natalie_Maines,99.94219970703125,True,1
Nia_Vardalos,Nia_Vardalos,99.89410400390625,True,1
Grant_Hackett,Grant_Hackett,99.9081039428711,True,1
Alexander_Losyukov,Rafael_Ramirez,99.94560241699219,False,1
Barbara_Walters,Debbie_Reynolds,99.77059936523438,False,1
Todd_Haynes,Todd_Haynes,99.99979400634766,True,1
Gloria_Trevi,Gloria_Trevi,99.81909942626953,True,1
Yasar_Yakis,Yasar_Yakis,99.902099609375,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.98590087890625,True,1
Rachel_Hunter,Rachel_Hunter,99.23320007324219,True,1
Jong_Wook,Jong_Wook,99.78669738769531,True,1
Franz_Fischler,Franz_Fischler,99.6572036743164,True,1
Angela_Merkel,Angela_Merkel,99.54429626464844,True,1
Katherine_Harris,Christine_Todd,99.98189544677734,False,1
Jennifer_Connelly,,,,0
Yashwant_Sinha,Michael_Jordan,98.7490005493164,False,1
Conan_OBrien,Conan_OBrien,99.47979736328125,True,1
Alastair_Campbell,,,,0
Sophia_Loren,Sophia_Loren,93.39129638671875,True,1
Ernie_Els,Ernie_Els,95.3864974975586,True,1
Zinedine_Zidane,Zinedine_Zidane,99.81829833984375,True,1
Joseph_Estrada,Joseph_Estrada,99.98799896240234,True,1
Mick_Jagger,Mick_Jagger,99.56919860839844,True,1
Rob_Marshall,Rob_Marshall,99.94860076904297,True,1
Osama_bin,,,,0
Carson_Palmer,Carson_Palmer,99.8623046875,True,1
Denzel_Washington,Denzel_Washington,99.9916000366211,True,1
Luis_Gonzalez,,,,0
Antony_Leung,Antony_Leung,99.7748031616211,True,1
Christopher_Reeve,Christopher_Reeve,99.59359741210938,True,1
Greg_Rusedski,Greg_Rusedski,99.97959899902344,True,1
William_Bulger,Bob_Graham,99.89429473876953,False,1
Russell_Simmons,,,,0
Frank_Solich,Frank_Solich,99.90370178222656,True,1
Silvan_Shalom,Silvan_Shalom,99.73210144042969,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.9802017211914,True,1
Jose_Manuel,Jose_Manuel,99.23829650878906,True,1
Martina_McBride,Elizabeth_Hurley,99.52470397949219,False,1
Roy_Moore,Roy_Moore,99.98059844970703,True,1
Calista_Flockhart,Calista_Flockhart,99.80369567871094,True,1
Jan_Ullrich,Jan_Ullrich,99.59249877929688,True,1
Guillermo_Canas,Guillermo_Canas,99.99649810791016,True,1
Monica_Seles,,,,0
Queen_Beatrix,James_Kelly,99.98919677734375,False,1
Robert_Zoellick,Robert_Zoellick,99.97919464111328,True,1
Michael_Douglas,Michael_Douglas,99.98069763183594,True,1
Fujio_Cho,Fujio_Cho,99.83219909667969,True,1
Steven_Spielberg,James_Wolfensohn,99.90480041503906,False,1
Chen_Shui-bian,,,,0
Larry_Brown,Larry_Brown,99.97799682617188,True,1
Alvaro_Silva,Jean_Chretien,99.69110107421875,False,1
Jim_Furyk,Jim_Furyk,99.99390411376953,True,1
Matt_Damon,Matt_Damon,99.99589538574219,True,1
Allyson_Felix,Allyson_Felix,99.98529815673828,True,1
James_Wolfensohn,James_Wolfensohn,99.90480041503906,True,1
Erika_Harold,Erika_Harold,94.57240295410156,True,1
Marcelo_Rios,Marcelo_Rios,99.85120391845703,True,1
Heath_Ledger,Thomas_Fargo,99.9966049194336,False,1
Nick_Nolte,Nick_Nolte,95.20490264892578,True,1
Gwyneth_Paltrow,,,,0
Prince_Charles,Prince_Charles,99.98609924316406,True,1
Valery_Giscard,Charlton_Heston,99.70610046386719,False,1
Jean-Pierre_Raffarin,,,,0
Jon_Gruden,Jon_Gruden,99.96810150146484,True,1
Michelle_Yeoh,Michelle_Yeoh,99.97560119628906,True,1
Natalie_Coughlin,Natalie_Coughlin,99.9917984008789,True,1
Ciro_Gomes,Ciro_Gomes,99.99349975585938,True,1
Omar_Sharif,Omar_Sharif,99.593505859375,True,1
Thomas_Fargo,Thomas_Fargo,99.9966049194336,True,1
Bob_Graham,Bob_Graham,99.89429473876953,True,1
Rick_Pitino,,,,0
Bruce_Springsteen,Fidel_Castro,99.16570281982422,False,1
Arianna_Huffington,Sally_Field,99.6863021850586,False,1
Tony_Stewart,Tony_Stewart,99.9688949584961,True,1
Zoran_Djindjic,Dennis_Hastert,99.81159973144531,False,1
Michael_Chiklis,Walter_Mondale,99.97740173339844,False,1
Kate_Winslet,Kate_Winslet,99.2061996459961,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.881103515625,True,1
Cherie_Blair,Cherie_Blair,99.9729995727539,True,1
Matthew_Broderick,Matthew_Broderick,99.94660186767578,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.8008041381836,True,1
Reese_Witherspoon,Madonna_0004.jpg,99.94189453125,False,1
Donald_Fehr,Donald_Fehr,99.96920013427734,True,1
Ben_Affleck,,,,0
Romano_Prodi,Kim_Ryong-sung,99.99240112304688,False,1
Gene_Robinson,,,,0
Susilo_Bambang,,,,0
Felipe_Perez,Felipe_Perez,99.66799926757812,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.99649810791016,True,1
Mian_Khursheed,Mian_Khursheed,99.99769592285156,True,1
Debbie_Reynolds,Debbie_Reynolds,99.77059936523438,True,1
Bud_Selig,John_Warner,99.96790313720703,False,1
James_Kopp,Gordon_Brown,99.99909973144531,False,1
Bernard_Law,Bernard_Law,99.96290588378906,True,1
Christine_Todd,Christine_Todd,99.98189544677734,True,1
Ai_Sugiyama,Ai_Sugiyama,99.9623031616211,True,1
Candie_Kung,Candie_Kung,99.88629913330078,True,1
Robert_Kocharian,Robert_Kocharian,99.90080261230469,True,1
Mark_Hurlbert,,,,0
Kristanna_Loken,Kristanna_Loken,99.96009826660156,True,1
Colin_Montgomerie,,,,0
Rainer_Schuettler,Boris_Becker,99.90660095214844,False,1
Rita_Wilson,Rita_Wilson,99.98590087890625,True,1
Rebekah_Chantay,Carmen_Electra,99.92739868164062,False,1
Tony_Bennett,Pupi_Avati,99.76020050048828,False,1
Hitomi_Soga,Hitomi_Soga,99.84269714355469,True,1
Rick_Carlisle,Emanuel_Ginobili,99.8799057006836,False,1
Ronaldo_Luis,Ronaldo_Luis,99.99480438232422,True,1
Fernando_Vargas,LeBron_James,99.55690002441406,False,1
Lisa_Marie,Martina_McBride,98.85860443115234,False,1
