actual,predicted,confidence,precision,recall
Lance_Bass,Lance_Bass,99.9999008178711,True,1
Martin_McGuinness,Martin_McGuinness,99.96410369873047,True,1
Anders_Fogh,Anders_Fogh,99.91639709472656,True,1
John_McCain,John_McCain,98.76940155029297,True,1
Vince_Carter,Vince_Carter,99.98930358886719,True,1
Claudia_Pechstein,Claudia_Pechstein,97.27119445800781,True,1
Franz_Muentefering,Franz_Muentefering,99.91859436035156,True,1
Dale_Earnhardt,Dale_Earnhardt,99.86399841308594,True,1
Justin_Leonard,Justin_Leonard,99.93429565429688,True,1
Brad_Garrett,Brad_Garrett,99.99690246582031,True,1
Carlos_Vives,Carlos_Vives,99.97109985351562,True,1
Pupi_Avati,Pupi_Avati,99.98540496826172,True,1
Tom_Crean,Tom_Crean,99.99039459228516,True,1
Daisy_Fuentes,Daisy_Fuentes,99.93579864501953,True,1
Padraig_Harrington,Justin_Leonard,99.13369750976562,False,1
Gunter_Pleuger,Gunter_Pleuger,99.54730224609375,True,1
Mary_Carey,Mary_Carey,99.80260467529297,True,1
Prince_Claus,Prince_Claus,99.9760971069336,True,1
Sepp_Blatter,Sepp_Blatter,99.9854965209961,True,1
Victoria_Clarke,Victoria_Clarke,99.98880004882812,True,1
Elizabeth_Dole,Elizabeth_Dole,99.94519805908203,True,1
Adam_Sandler,Justin_Leonard,99.6791000366211,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.9905014038086,True,1
Laura_Linney,Laura_Linney,99.87369537353516,True,1
Paul_Tagliabue,Paul_Tagliabue,99.83290100097656,True,1
Nadia_Petrova,Nadia_Petrova,99.99469757080078,True,1
John_Warner,John_Warner,99.98040008544922,True,1
Christine_Baumgartner,Christine_Baumgartner,99.99939727783203,True,1
Mireya_Moscoso,Mireya_Moscoso,99.9717025756836,True,1
Tim_Allen,Tim_Allen,99.98729705810547,True,1
Queen_Rania,Queen_Rania,99.9957046508789,True,1
Natalie_Maines,Natalie_Maines,99.95989990234375,True,1
Nia_Vardalos,Nia_Vardalos,99.80360412597656,True,1
Grant_Hackett,Grant_Hackett,99.66329956054688,True,1
Alexander_Losyukov,Alexander_Losyukov,99.93769836425781,True,1
Barbara_Walters,Queen_Elizabeth,96.88700103759766,False,1
Todd_Haynes,Todd_Haynes,99.96189880371094,True,1
Gloria_Trevi,Gloria_Trevi,99.82730102539062,True,1
Yasar_Yakis,Yasar_Yakis,99.97460174560547,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.9999008178711,True,1
Rachel_Hunter,Rachel_Hunter,99.8218994140625,True,1
Jong_Wook,Jong_Wook,99.96859741210938,True,1
Franz_Fischler,Franz_Fischler,99.70600128173828,True,1
Angela_Merkel,Angela_Merkel,99.99720001220703,True,1
Katherine_Harris,Katherine_Harris,99.97529602050781,True,1
Jennifer_Connelly,Jennifer_Connelly,99.96150207519531,True,1
Yashwant_Sinha,Yashwant_Sinha,99.95880126953125,True,1
Conan_OBrien,Conan_OBrien,99.94580078125,True,1
Alastair_Campbell,Alastair_Campbell,99.99960327148438,True,1
Sophia_Loren,Sophia_Loren,99.92320251464844,True,1
Ernie_Els,Ernie_Els,99.99039459228516,True,1
Zinedine_Zidane,Zinedine_Zidane,99.90290069580078,True,1
Joseph_Estrada,Joseph_Estrada,99.9529037475586,True,1
Mick_Jagger,Mick_Jagger,99.99340057373047,True,1
Rob_Marshall,Rob_Marshall,99.9894027709961,True,1
Osama_bin,Osama_bin,99.97900390625,True,1
Carson_Palmer,Mark_Wahlberg,99.98450469970703,False,1
Denzel_Washington,Denzel_Washington,99.99629974365234,True,1
Luis_Gonzalez,Luis_Gonzalez,99.94189453125,True,1
Antony_Leung,Antony_Leung,99.9802017211914,True,1
Christopher_Reeve,Christopher_Reeve,99.94900512695312,True,1
Greg_Rusedski,Greg_Rusedski,99.99759674072266,True,1
William_Bulger,William_Bulger,99.37950134277344,True,1
Russell_Simmons,Russell_Simmons,99.91799926757812,True,1
Frank_Solich,Frank_Solich,99.92799377441406,True,1
Silvan_Shalom,Silvan_Shalom,99.93930053710938,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.82159423828125,True,1
Jose_Manuel,Jose_Manuel,99.9081039428711,True,1
Martina_McBride,,,,0
Roy_Moore,Roy_Moore,99.9885025024414,True,1
Calista_Flockhart,Calista_Flockhart,99.99829864501953,True,1
Jan_Ullrich,Jan_Ullrich,99.99889373779297,True,1
Guillermo_Canas,Guillermo_Canas,99.99669647216797,True,1
Monica_Seles,Gregg_Popovich,99.97550201416016,False,1
Queen_Beatrix,Queen_Beatrix,99.9906997680664,True,1
Robert_Zoellick,Robert_Zoellick,99.856201171875,True,1
Michael_Douglas,Michael_Douglas,99.99720001220703,True,1
Fujio_Cho,Fujio_Cho,99.9646987915039,True,1
Steven_Spielberg,Steven_Spielberg,99.94080352783203,True,1
Chen_Shui-bian,Chen_Shui-bian,99.90799713134766,True,1
Larry_Brown,Larry_Brown,99.96299743652344,True,1
Alvaro_Silva,Alvaro_Silva,99.90019989013672,True,1
Jim_Furyk,Jim_Furyk,99.98180389404297,True,1
Matt_Damon,Matt_Damon,99.91819763183594,True,1
Allyson_Felix,Allyson_Felix,99.99610137939453,True,1
James_Wolfensohn,James_Wolfensohn,99.93930053710938,True,1
Erika_Harold,Erika_Harold,99.99120330810547,True,1
Marcelo_Rios,Marcelo_Rios,99.99859619140625,True,1
Heath_Ledger,Heath_Ledger,99.97570037841797,True,1
Nick_Nolte,Nick_Nolte,99.5458984375,True,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.91239929199219,True,1
Prince_Charles,Prince_Charles,99.99250030517578,True,1
Valery_Giscard,Valery_Giscard,99.3936996459961,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99189758300781,True,1
Jon_Gruden,Jon_Gruden,99.9688949584961,True,1
Michelle_Yeoh,Michelle_Yeoh,99.9541015625,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99629974365234,True,1
Ciro_Gomes,Ciro_Gomes,99.98999786376953,True,1
Omar_Sharif,Omar_Sharif,99.94400024414062,True,1
Thomas_Fargo,Thomas_Fargo,99.59009552001953,True,1
Bob_Graham,Bob_Graham,100.0,True,1
Rick_Pitino,Rick_Pitino,99.53889465332031,True,1
Bruce_Springsteen,Wayne_Gretzky,99.7594985961914,False,1
Arianna_Huffington,Arianna_Huffington,99.99200439453125,True,1
Tony_Stewart,Tony_Stewart,99.93020629882812,True,1
Zoran_Djindjic,Zoran_Djindjic,99.92630004882812,True,1
Michael_Chiklis,Michael_Chiklis,99.99620056152344,True,1
Kate_Winslet,Kate_Winslet,99.67649841308594,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.93009948730469,True,1
Cherie_Blair,Cherie_Blair,99.83090209960938,True,1
Matthew_Broderick,Matthew_Broderick,99.9884033203125,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.997802734375,True,1
Reese_Witherspoon,Reese_Witherspoon,99.92140197753906,True,1
Donald_Fehr,Donald_Fehr,99.99089813232422,True,1
Ben_Affleck,Ben_Affleck,99.9761962890625,True,1
Romano_Prodi,Romano_Prodi,99.94619750976562,True,1
Gene_Robinson,Gene_Robinson,99.90380096435547,True,1
Susilo_Bambang,Susilo_Bambang,99.99290466308594,True,1
Felipe_Perez,Felipe_Perez,99.9802017211914,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.93299865722656,True,1
Mian_Khursheed,Mian_Khursheed,99.99720001220703,True,1
Debbie_Reynolds,Debbie_Reynolds,99.31230163574219,True,1
Bud_Selig,Bud_Selig,99.96939849853516,True,1
James_Kopp,James_Kopp,99.98919677734375,True,1
Bernard_Law,Bernard_Law,99.939697265625,True,1
Christine_Todd,Christine_Todd,99.92949676513672,True,1
Ai_Sugiyama,Ai_Sugiyama,99.99870300292969,True,1
Candie_Kung,Candie_Kung,99.918701171875,True,1
Robert_Kocharian,Robert_Kocharian,99.9696044921875,True,1
Mark_Hurlbert,Mark_Hurlbert,99.98210144042969,True,1
Kristanna_Loken,Kristanna_Loken,99.77780151367188,True,1
Colin_Montgomerie,Colin_Montgomerie,99.99930572509766,True,1
Rainer_Schuettler,Rainer_Schuettler,99.96369934082031,True,1
Rita_Wilson,Rita_Wilson,99.37239837646484,True,1
Rebekah_Chantay,Rebekah_Chantay,99.9999008178711,True,1
Tony_Bennett,Tony_Bennett,99.93550109863281,True,1
Hitomi_Soga,Hitomi_Soga,99.943603515625,True,1
Rick_Carlisle,Rick_Carlisle,99.97930145263672,True,1
Ronaldo_Luis,Ronaldo_Luis,99.9906005859375,True,1
Fernando_Vargas,Fernando_Vargas,99.98210144042969,True,1
Lisa_Marie,Lisa_Marie,99.95110321044922,True,1
