actual,predicted,confidence,precision,recall
Anders_Fogh,Anders_Fogh,99.87940216064453,True,1
John_McCain,John_McCain,99.56189727783203,True,1
Vince_Carter,Vince_Carter,99.99309539794922,True,1
Claudia_Pechstein,Queen_Elizabeth,98.93470001220703,False,1
Franz_Muentefering,Franz_Muentefering,98.63299560546875,True,1
Dale_Earnhardt,Dale_Earnhardt,99.92679595947266,True,1
Justin_Leonard,Habib_Rizieq,97.20970153808594,False,1
Brad_Garrett,Brad_Garrett,99.80030059814453,True,1
Carlos_Vives,Carlos_Vives,99.99930572509766,True,1
Pupi_Avati,Pupi_Avati,99.78590393066406,True,1
Tom_Crean,Tom_Crean,99.99810028076172,True,1
Daisy_Fuentes,Daisy_Fuentes,98.08350372314453,True,1
Padraig_Harrington,,,,0
Gunter_Pleuger,Gunter_Pleuger,99.93659973144531,True,1
Mary_Carey,Mary_Carey,99.96730041503906,True,1
Prince_Claus,Prince_Claus,99.95819854736328,True,1
Sepp_Blatter,Sepp_Blatter,99.93519592285156,True,1
Victoria_Clarke,Victoria_Clarke,99.84639739990234,True,1
Elizabeth_Dole,Elizabeth_Dole,99.89830017089844,True,1
Adam_Sandler,Thomas_Fargo,99.91290283203125,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.99259948730469,True,1
Laura_Linney,Laura_Linney,99.69170379638672,True,1
Paul_Tagliabue,Paul_Tagliabue,99.7656021118164,True,1
Nadia_Petrova,Nadia_Petrova,99.92009735107422,True,1
John_Warner,John_Warner,99.98009490966797,True,1
Christine_Baumgartner,Christine_Baumgartner,99.80889892578125,True,1
Mireya_Moscoso,Mireya_Moscoso,99.98949432373047,True,1
Tim_Allen,Tim_Allen,99.84110260009766,True,1
Queen_Rania,Queen_Rania,99.98619842529297,True,1
Natalie_Maines,Natalie_Maines,99.97339630126953,True,1
Nia_Vardalos,Nia_Vardalos,99.98189544677734,True,1
Grant_Hackett,Grant_Hackett,99.76239776611328,True,1
Alexander_Losyukov,Alexander_Losyukov,99.97919464111328,True,1
Barbara_Walters,Barbara_Walters,99.00289916992188,True,1
Todd_Haynes,Todd_Haynes,99.91059875488281,True,1
Gloria_Trevi,Gloria_Trevi,99.97050476074219,True,1
Yasar_Yakis,Yasar_Yakis,99.8345947265625,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99729919433594,True,1
Rachel_Hunter,Rachel_Hunter,99.63809967041016,True,1
Jong_Wook,Jong_Wook,98.91680145263672,True,1
Franz_Fischler,Franz_Fischler,99.97789764404297,True,1
Angela_Merkel,Angela_Merkel,99.87409973144531,True,1
Katherine_Harris,Katherine_Harris,99.99520111083984,True,1
Jennifer_Connelly,Jennifer_Connelly,99.86690521240234,True,1
Yashwant_Sinha,Yashwant_Sinha,99.99480438232422,True,1
Conan_OBrien,Conan_OBrien,99.95489501953125,True,1
Alastair_Campbell,Alastair_Campbell,99.9966049194336,True,1
Sophia_Loren,Sophia_Loren,99.96589660644531,True,1
Ernie_Els,Ernie_Els,99.75050354003906,True,1
Zinedine_Zidane,Zinedine_Zidane,99.99600219726562,True,1
Joseph_Estrada,Joseph_Estrada,99.97570037841797,True,1
Mick_Jagger,Mick_Jagger,99.8031005859375,True,1
Rob_Marshall,Rob_Marshall,99.99589538574219,True,1
Osama_bin,Osama_bin,99.98529815673828,True,1
Carson_Palmer,Carson_Palmer,99.831298828125,True,1
Denzel_Washington,Denzel_Washington,99.99800109863281,True,1
Luis_Gonzalez,Luis_Gonzalez,99.64949798583984,True,1
Antony_Leung,Antony_Leung,99.9696044921875,True,1
Christopher_Reeve,Christopher_Reeve,99.86479949951172,True,1
Greg_Rusedski,Greg_Rusedski,99.99259948730469,True,1
William_Bulger,William_Bulger,99.94650268554688,True,1
Russell_Simmons,Russell_Simmons,99.98380279541016,True,1
Frank_Solich,Frank_Solich,99.99449920654297,True,1
Silvan_Shalom,Silvan_Shalom,99.99870300292969,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.67729949951172,True,1
Jose_Manuel,Jose_Manuel,99.96260070800781,True,1
Martina_McBride,Martina_McBride,99.89140319824219,True,1
Roy_Moore,Roy_Moore,99.97540283203125,True,1
Calista_Flockhart,Calista_Flockhart,99.96610260009766,True,1
Jan_Ullrich,Jan_Ullrich,99.99829864501953,True,1
Guillermo_Canas,Guillermo_Canas,99.98930358886719,True,1
Monica_Seles,Monica_Seles,99.99089813232422,True,1
Queen_Beatrix,Queen_Beatrix,99.927001953125,True,1
Robert_Zoellick,Robert_Zoellick,99.5802001953125,True,1
Michael_Douglas,Michael_Douglas,99.98829650878906,True,1
Fujio_Cho,Fujio_Cho,99.7686996459961,True,1
Steven_Spielberg,Steven_Spielberg,99.87419891357422,True,1
Chen_Shui-bian,Li_Peng,99.87440490722656,False,1
Larry_Brown,Larry_Brown,99.87680053710938,True,1
Alvaro_Silva,Alvaro_Silva,99.96649932861328,True,1
Jim_Furyk,Jim_Furyk,99.98090362548828,True,1
Matt_Damon,Matt_Damon,99.99889373779297,True,1
Allyson_Felix,Serena_Williams,99.96219635009766,False,1
James_Wolfensohn,James_Wolfensohn,99.71769714355469,True,1
Erika_Harold,Erika_Harold,99.84290313720703,True,1
Marcelo_Rios,Marcelo_Rios,99.85859680175781,True,1
Heath_Ledger,Heath_Ledger,99.97230529785156,True,1
Nick_Nolte,Greg_Rusedski,99.99259948730469,False,1
Gwyneth_Paltrow,Gwyneth_Paltrow,100.0,True,1
Prince_Charles,Prince_Charles,99.98200225830078,True,1
Valery_Giscard,Valery_Giscard,99.8678970336914,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.99449920654297,True,1
Jon_Gruden,Jon_Gruden,99.97959899902344,True,1
Michelle_Yeoh,Michelle_Yeoh,99.9009017944336,True,1
Natalie_Coughlin,Natalie_Coughlin,99.89739990234375,True,1
Ciro_Gomes,Ciro_Gomes,99.9894027709961,True,1
Omar_Sharif,Omar_Sharif,99.90730285644531,True,1
Thomas_Fargo,Thomas_Fargo,99.91290283203125,True,1
Bob_Graham,Bob_Graham,99.8594970703125,True,1
Rick_Pitino,Christopher_Reeve,99.86479949951172,False,1
Bruce_Springsteen,Bruce_Springsteen,99.99819946289062,True,1
Arianna_Huffington,Arianna_Huffington,99.97029876708984,True,1
Tony_Stewart,Tony_Stewart,99.99549865722656,True,1
Zoran_Djindjic,John_Warner,99.98009490966797,False,1
Michael_Chiklis,Michael_Chiklis,99.985595703125,True,1
Kate_Winslet,Kate_Winslet,99.51180267333984,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.99089813232422,True,1
Cherie_Blair,Cherie_Blair,99.77890014648438,True,1
Matthew_Broderick,Matthew_Broderick,99.98380279541016,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.97489929199219,True,1
Reese_Witherspoon,Reese_Witherspoon,99.99009704589844,True,1
Donald_Fehr,Donald_Fehr,99.98159790039062,True,1
Ben_Affleck,Hugh_Grant,99.88480377197266,False,1
Romano_Prodi,Romano_Prodi,99.88880157470703,True,1
Gene_Robinson,Gene_Robinson,99.69219970703125,True,1
Susilo_Bambang,Susilo_Bambang,99.99870300292969,True,1
Felipe_Perez,Felipe_Perez,99.95690155029297,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.95050048828125,True,1
Mian_Khursheed,Mian_Khursheed,99.97930145263672,True,1
Debbie_Reynolds,Debbie_Reynolds,98.86389923095703,True,1
Bud_Selig,Bud_Selig,99.77330017089844,True,1
James_Kopp,James_Kopp,99.99420166015625,True,1
Bernard_Law,Bernard_Law,99.73030090332031,True,1
Christine_Todd,Christine_Todd,99.88420104980469,True,1
Ai_Sugiyama,Ai_Sugiyama,99.95559692382812,True,1
Candie_Kung,Candie_Kung,99.93399810791016,True,1
Robert_Kocharian,Robert_Kocharian,99.9917984008789,True,1
Mark_Hurlbert,Mark_Hurlbert,99.87210083007812,True,1
Kristanna_Loken,Al_Sharpton,99.73870086669922,False,1
Colin_Montgomerie,Colin_Montgomerie,99.89020538330078,True,1
Rainer_Schuettler,Rainer_Schuettler,99.99930572509766,True,1
Rita_Wilson,Rita_Wilson,99.80599975585938,True,1
Rebekah_Chantay,Rebekah_Chantay,99.99979400634766,True,1
Tony_Bennett,Tony_Bennett,99.98390197753906,True,1
Hitomi_Soga,Hitomi_Soga,99.99549865722656,True,1
Rick_Carlisle,Rick_Carlisle,99.97119903564453,True,1
Ronaldo_Luis,Ronaldo_Luis,99.97589874267578,True,1
Fernando_Vargas,Fernando_Vargas,99.99300384521484,True,1
Lisa_Marie,Lisa_Marie,99.91349792480469,True,1
