actual,predicted,confidence,precision,recall
Anders_Fogh,Anders_Fogh,99.86429595947266,True,1
John_McCain,John_McCain,99.60549926757812,True,1
Vince_Carter,Vince_Carter,99.99559783935547,True,1
Claudia_Pechstein,Claudia_Pechstein,99.49210357666016,True,1
Franz_Muentefering,Franz_Muentefering,99.94090270996094,True,1
Dale_Earnhardt,Dale_Earnhardt,99.79249572753906,True,1
Justin_Leonard,Justin_Leonard,99.92880249023438,True,1
Brad_Garrett,Brad_Garrett,99.91580200195312,True,1
Carlos_Vives,Carlos_Vives,99.99960327148438,True,1
Pupi_Avati,Pupi_Avati,99.93820190429688,True,1
Tom_Crean,Tom_Crean,99.93600463867188,True,1
Daisy_Fuentes,Daisy_Fuentes,97.94930267333984,True,1
Padraig_Harrington,Justin_Leonard,99.92880249023438,False,1
Gunter_Pleuger,Gunter_Pleuger,99.981201171875,True,1
Mary_Carey,Mary_Carey,99.93820190429688,True,1
Prince_Claus,Prince_Claus,99.9478988647461,True,1
Sepp_Blatter,Sepp_Blatter,99.87090301513672,True,1
Victoria_Clarke,Victoria_Clarke,99.96769714355469,True,1
Elizabeth_Dole,Elizabeth_Dole,99.9905014038086,True,1
Adam_Sandler,Tom_Hanks,99.8583984375,False,1
Lee_Hoi-chang,Lee_Hoi-chang,99.99649810791016,True,1
Laura_Linney,Holly_Hunter,99.81300354003906,False,1
Paul_Tagliabue,Paul_Tagliabue,99.77639770507812,True,1
Nadia_Petrova,Nadia_Petrova,99.99930572509766,True,1
John_Warner,John_Warner,99.97979736328125,True,1
Christine_Baumgartner,Christine_Baumgartner,99.76350402832031,True,1
Mireya_Moscoso,Mireya_Moscoso,99.92630004882812,True,1
Tim_Allen,Tim_Allen,99.99649810791016,True,1
Queen_Rania,Queen_Rania,99.98410034179688,True,1
Natalie_Maines,Natalie_Maines,99.9845962524414,True,1
Nia_Vardalos,Nia_Vardalos,99.90750122070312,True,1
Grant_Hackett,Grant_Hackett,99.70989990234375,True,1
Alexander_Losyukov,Queen_Elizabeth,99.8717041015625,False,1
Barbara_Walters,Barbara_Walters,99.42140197753906,True,1
Todd_Haynes,Todd_Haynes,99.92320251464844,True,1
Gloria_Trevi,Gloria_Trevi,99.71089935302734,True,1
Yasar_Yakis,Yasar_Yakis,99.96540069580078,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.97480010986328,True,1
Rachel_Hunter,Rachel_Hunter,98.6498031616211,True,1
Jong_Wook,Jong_Wook,99.91580200195312,True,1
Franz_Fischler,Franz_Fischler,99.97650146484375,True,1
Angela_Merkel,Angela_Merkel,99.8750991821289,True,1
Katherine_Harris,Katherine_Harris,99.99819946289062,True,1
Jennifer_Connelly,Jennifer_Connelly,99.10200500488281,True,1
Yashwant_Sinha,Yashwant_Sinha,99.47979736328125,True,1
Conan_OBrien,Conan_OBrien,99.84819793701172,True,1
Alastair_Campbell,Alastair_Campbell,99.77359771728516,True,1
Sophia_Loren,Paul_McCartney,99.9696044921875,False,1
Ernie_Els,,,,0
Zinedine_Zidane,Zinedine_Zidane,99.99589538574219,True,1
Joseph_Estrada,Joseph_Estrada,99.97329711914062,True,1
Mick_Jagger,Mick_Jagger,99.7166976928711,True,1
Rob_Marshall,Rob_Marshall,99.98090362548828,True,1
Osama_bin,,,,0
Carson_Palmer,Lleyton_Hewitt,99.98770141601562,False,1
Denzel_Washington,Denzel_Washington,99.97270202636719,True,1
Luis_Gonzalez,Luis_Gonzalez,99.70939636230469,True,1
Antony_Leung,Antony_Leung,99.96110534667969,True,1
Christopher_Reeve,Christopher_Reeve,99.70030212402344,True,1
Greg_Rusedski,Greg_Rusedski,99.99849700927734,True,1
William_Bulger,William_Bulger,99.63269805908203,True,1
Russell_Simmons,Russell_Simmons,99.9175033569336,True,1
Frank_Solich,Frank_Solich,99.91329956054688,True,1
Silvan_Shalom,Silvan_Shalom,99.99829864501953,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.9894027709961,True,1
Jose_Manuel,Jose_Manuel,99.95230102539062,True,1
Martina_McBride,Martina_McBride,99.77849578857422,True,1
Roy_Moore,Roy_Moore,99.97779846191406,True,1
Calista_Flockhart,Calista_Flockhart,99.99600219726562,True,1
Jan_Ullrich,Jan_Ullrich,99.81120300292969,True,1
Guillermo_Canas,Guillermo_Canas,99.99870300292969,True,1
Monica_Seles,Gregg_Popovich,99.5447998046875,False,1
Queen_Beatrix,Queen_Beatrix,99.98170471191406,True,1
Robert_Zoellick,Robert_Zoellick,99.94879913330078,True,1
Michael_Douglas,Michael_Douglas,99.88899993896484,True,1
Fujio_Cho,Fujio_Cho,99.99960327148438,True,1
Steven_Spielberg,Steven_Spielberg,99.785400390625,True,1
Chen_Shui-bian,Chen_Shui-bian,99.923095703125,True,1
Larry_Brown,Larry_Brown,99.95110321044922,True,1
Alvaro_Silva,Alvaro_Silva,99.97029876708984,True,1
Jim_Furyk,Jim_Furyk,99.98369598388672,True,1
Matt_Damon,Matt_Damon,99.9103012084961,True,1
Allyson_Felix,Allyson_Felix,99.99589538574219,True,1
James_Wolfensohn,James_Wolfensohn,99.9113998413086,True,1
Erika_Harold,Heidi_Klum,99.9458999633789,False,1
Marcelo_Rios,Marcelo_Rios,99.99840545654297,True,1
Heath_Ledger,Heath_Ledger,99.98949432373047,True,1
Nick_Nolte,Nick_Nolte,99.75550079345703,True,1
Gwyneth_Paltrow,Heidi_Klum,99.91400146484375,False,1
Prince_Charles,Prince_Charles,99.97769927978516,True,1
Valery_Giscard,Valery_Giscard,99.66220092773438,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.98390197753906,True,1
Jon_Gruden,Jon_Gruden,99.97820281982422,True,1
Michelle_Yeoh,Michelle_Yeoh,99.99559783935547,True,1
Natalie_Coughlin,Natalie_Coughlin,99.99589538574219,True,1
Ciro_Gomes,Ciro_Gomes,99.99079895019531,True,1
Omar_Sharif,Omar_Sharif,99.73580169677734,True,1
Thomas_Fargo,Thomas_Fargo,99.99089813232422,True,1
Bob_Graham,Bob_Graham,99.9885025024414,True,1
Rick_Pitino,Rick_Pitino,99.96979522705078,True,1
Bruce_Springsteen,Bruce_Springsteen,99.997802734375,True,1
Arianna_Huffington,Arianna_Huffington,99.99720001220703,True,1
Tony_Stewart,Tony_Stewart,99.97979736328125,True,1
Zoran_Djindjic,Zoran_Djindjic,99.6624984741211,True,1
Michael_Chiklis,Michael_Chiklis,99.98829650878906,True,1
Kate_Winslet,Kate_Winslet,99.2311019897461,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.89469909667969,True,1
Cherie_Blair,Tony_Blair,98.74479675292969,False,1
Matthew_Broderick,Matthew_Broderick,99.9990005493164,True,1
Arnoldo_Aleman,Arnoldo_Aleman,99.99150085449219,True,1
Reese_Witherspoon,Reese_Witherspoon,99.83189392089844,True,1
Donald_Fehr,Donald_Fehr,99.69560241699219,True,1
Ben_Affleck,Ben_Affleck,99.97429656982422,True,1
Romano_Prodi,Romano_Prodi,99.73189544677734,True,1
Gene_Robinson,Gene_Robinson,99.81489562988281,True,1
Susilo_Bambang,Susilo_Bambang,99.9542007446289,True,1
Felipe_Perez,Felipe_Perez,99.98080444335938,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.94170379638672,True,1
Mian_Khursheed,Mian_Khursheed,99.94319915771484,True,1
Debbie_Reynolds,Debbie_Reynolds,98.9646987915039,True,1
Bud_Selig,Bud_Selig,99.99140167236328,True,1
James_Kopp,James_Kopp,99.54979705810547,True,1
Bernard_Law,Bernard_Law,99.59669494628906,True,1
Christine_Todd,Christine_Todd,99.94249725341797,True,1
Ai_Sugiyama,Ai_Sugiyama,100.0,True,1
Candie_Kung,Candie_Kung,99.9696044921875,True,1
Robert_Kocharian,Robert_Kocharian,99.98429870605469,True,1
Mark_Hurlbert,Mark_Hurlbert,99.83889770507812,True,1
Kristanna_Loken,Kristanna_Loken,99.70320129394531,True,1
Colin_Montgomerie,Colin_Montgomerie,99.99359893798828,True,1
Rainer_Schuettler,Rainer_Schuettler,99.99930572509766,True,1
Rita_Wilson,Rita_Wilson,99.83819580078125,True,1
Rebekah_Chantay,Rebekah_Chantay,99.98729705810547,True,1
Tony_Bennett,Tony_Bennett,99.9447021484375,True,1
Hitomi_Soga,Hitomi_Soga,99.99889373779297,True,1
Rick_Carlisle,Rick_Carlisle,99.99849700927734,True,1
Ronaldo_Luis,Ronaldo_Luis,99.98249816894531,True,1
Fernando_Vargas,Fernando_Vargas,99.76739501953125,True,1
Lisa_Marie,Lisa_Marie,99.8678970336914,True,1
