actual,predicted,confidence,precision,recall
Lee_Hoi-chang,Lee_Hoi-chang,99.96640014648438,True,1
Laura_Linney,Laura_Linney,99.806396484375,True,1
Paul_Tagliabue,Paul_Tagliabue,99.91200256347656,True,1
Nadia_Petrova,Nadia_Petrova,99.99829864501953,True,1
John_Warner,Mike_Martz,99.59770202636719,False,1
Christine_Baumgartner,Christine_Baumgartner,99.72560119628906,True,1
Mireya_Moscoso,Mireya_Moscoso,99.65670013427734,True,1
Tim_Allen,Tim_Allen,99.98210144042969,True,1
Queen_Rania,Queen_Rania,99.99870300292969,True,1
Natalie_Maines,Natalie_Maines,99.96260070800781,True,1
Nia_Vardalos,Nia_Vardalos,99.91889953613281,True,1
Grant_Hackett,Grant_Hackett,99.74330139160156,True,1
Alexander_Losyukov,Alexander_Losyukov,99.99150085449219,True,1
Barbara_Walters,Cate_Blanchett,99.97320556640625,False,1
Todd_Haynes,Todd_Haynes,99.69129943847656,True,1
Gloria_Trevi,Gloria_Trevi,99.9176025390625,True,1
Yasar_Yakis,Yasar_Yakis,99.80380249023438,True,1
Yu_Shyi-kun,Yu_Shyi-kun,99.99970245361328,True,1
Rachel_Hunter,Rachel_Hunter,98.860595703125,True,1
Jong_Wook,Jong_Wook,99.92259979248047,True,1
Franz_Fischler,Franz_Fischler,99.85530090332031,True,1
Angela_Merkel,Angela_Merkel,99.96790313720703,True,1
Katherine_Harris,Katherine_Harris,99.9845962524414,True,1
Jennifer_Connelly,Jennifer_Connelly,99.97460174560547,True,1
Yashwant_Sinha,Yashwant_Sinha,99.99720001220703,True,1
Conan_OBrien,Conan_OBrien,99.89879608154297,True,1
Alastair_Campbell,Alastair_Campbell,99.99189758300781,True,1
Sophia_Loren,Sophia_Loren,99.52799987792969,True,1
Ernie_Els,Ernie_Els,99.95349884033203,True,1
Zinedine_Zidane,Zinedine_Zidane,99.9872055053711,True,1
Joseph_Estrada,Joseph_Estrada,99.97969818115234,True,1
Mick_Jagger,Mick_Jagger,99.88729858398438,True,1
Rob_Marshall,Rob_Marshall,99.95989990234375,True,1
Osama_bin,Osama_bin,99.91429901123047,True,1
Carson_Palmer,Carson_Palmer,99.9635009765625,True,1
Denzel_Washington,Denzel_Washington,99.9435043334961,True,1
Luis_Gonzalez,Steven_Spielberg,99.95719909667969,False,1
Antony_Leung,Antony_Leung,98.58589935302734,True,1
Christopher_Reeve,Christopher_Reeve,99.3678970336914,True,1
Greg_Rusedski,Greg_Rusedski,99.43800354003906,True,1
William_Bulger,William_Bulger,98.89330291748047,True,1
Russell_Simmons,Russell_Simmons,99.98369598388672,True,1
Frank_Solich,Frank_Solich,99.89129638671875,True,1
Silvan_Shalom,Silvan_Shalom,99.91840362548828,True,1
Wolfgang_Schuessel,Wolfgang_Schuessel,99.9782943725586,True,1
Jose_Manuel,Jose_Manuel,99.99639892578125,True,1
Martina_McBride,Martina_McBride,98.69269561767578,True,1
Roy_Moore,Roy_Moore,99.99840545654297,True,1
Calista_Flockhart,Calista_Flockhart,99.81800079345703,True,1
Jan_Ullrich,Cesar_Gaviria,99.95930480957031,False,1
Guillermo_Canas,Guillermo_Canas,99.99870300292969,True,1
Monica_Seles,,,,0
Queen_Beatrix,Queen_Beatrix,99.99480438232422,True,1
Robert_Zoellick,Robert_Zoellick,99.52410125732422,True,1
Michael_Douglas,Michael_Douglas,99.95899963378906,True,1
Fujio_Cho,Fujio_Cho,99.98200225830078,True,1
Steven_Spielberg,Steven_Spielberg,99.95719909667969,True,1
Chen_Shui-bian,Chen_Shui-bian,99.94580078125,True,1
Larry_Brown,Larry_Brown,99.97550201416016,True,1
Alvaro_Silva,Alvaro_Silva,99.9966049194336,True,1
Jim_Furyk,Ernie_Els,99.95349884033203,False,1
Matt_Damon,Matt_Damon,99.99859619140625,True,1
Allyson_Felix,,,,0
James_Wolfensohn,James_Wolfensohn,99.92840576171875,True,1
Erika_Harold,Erika_Harold,99.9823989868164,True,1
Marcelo_Rios,Marcelo_Rios,99.99939727783203,True,1
Heath_Ledger,Heath_Ledger,99.9906997680664,True,1
Nick_Nolte,Frank_Solich,99.98509979248047,False,1
Gwyneth_Paltrow,Gwyneth_Paltrow,99.98870086669922,True,1
Prince_Charles,James_Kelly,99.99440002441406,False,1
Valery_Giscard,Valery_Giscard,99.78820037841797,True,1
Jean-Pierre_Raffarin,Jean-Pierre_Raffarin,99.93280029296875,True,1
Jon_Gruden,,,,0
Michelle_Yeoh,Michelle_Yeoh,99.99690246582031,True,1
Natalie_Coughlin,Natalie_Coughlin,99.91570281982422,True,1
Ciro_Gomes,Ciro_Gomes,99.74510192871094,True,1
Omar_Sharif,Omar_Sharif,99.7842025756836,True,1
Thomas_Fargo,Thomas_Fargo,99.9906997680664,True,1
Bob_Graham,John_Warner,99.83999633789062,False,1
Rick_Pitino,Rick_Carlisle,99.99710083007812,False,1
Bruce_Springsteen,Arminio_Fraga,99.58180236816406,False,1
Arianna_Huffington,Arianna_Huffington,99.98080444335938,True,1
Tony_Stewart,Jose_Manuel,99.99639892578125,False,1
Zoran_Djindjic,Zoran_Djindjic,99.82600402832031,True,1
Michael_Chiklis,Michael_Chiklis,99.98180389404297,True,1
Kate_Winslet,Kate_Winslet,99.81380462646484,True,1
Jake_Gyllenhaal,Jake_Gyllenhaal,99.79560089111328,True,1
Cherie_Blair,Cherie_Blair,99.96499633789062,True,1
Matthew_Broderick,,,,0
Arnoldo_Aleman,,,,0
Reese_Witherspoon,Reese_Witherspoon,99.97200012207031,True,1
Donald_Fehr,Donald_Fehr,99.86100006103516,True,1
Ben_Affleck,Hugh_Grant,99.98419952392578,False,1
Romano_Prodi,Romano_Prodi,99.96029663085938,True,1
Gene_Robinson,,,,0
Susilo_Bambang,Susilo_Bambang,99.97859954833984,True,1
Felipe_Perez,Felipe_Perez,99.99810028076172,True,1
Elsa_Zylberstein,Elsa_Zylberstein,99.97599792480469,True,1
Mian_Khursheed,Mian_Khursheed,99.98819732666016,True,1
Debbie_Reynolds,Debbie_Reynolds,98.5801010131836,True,1
Bud_Selig,Bud_Selig,99.91189575195312,True,1
James_Kopp,James_Kopp,99.8145980834961,True,1
Bernard_Law,Bernard_Law,99.79409790039062,True,1
Christine_Todd,Christine_Todd,99.23189544677734,True,1
Ai_Sugiyama,Ai_Sugiyama,99.99259948730469,True,1
Candie_Kung,Candie_Kung,99.7300033569336,True,1
Robert_Kocharian,Robert_Kocharian,99.84269714355469,True,1
Mark_Hurlbert,Mark_Hurlbert,99.97019958496094,True,1
Kristanna_Loken,Kristanna_Loken,99.83050537109375,True,1
Colin_Montgomerie,James_Kelly,99.99440002441406,False,1
Rainer_Schuettler,Fernando_Gonzalez,99.99559783935547,False,1
Rita_Wilson,Rita_Wilson,99.6106948852539,True,1
Rebekah_Chantay,Rebekah_Chantay,99.9979019165039,True,1
Tony_Bennett,,,,0
Hitomi_Soga,,,,0
Rick_Carlisle,Rick_Carlisle,99.99710083007812,True,1
Ronaldo_Luis,Ronaldo_Luis,99.95809936523438,True,1
Fernando_Vargas,Richard_Gephardt,99.69339752197266,False,1
Lisa_Marie,Lisa_Marie,99.84619903564453,True,1
